iter loss z0 z1 z2 z3 z4 z5 z6 z7 z8 z9 z10 z11 z12 z13 z14 z15 z16 z17 z18 z19 z20 z21 z22 z23 z24 z25 z26 z27 z28 z29 z30 z31 z32 z33 z34 z35 z36 z37 z38 z39 z40 z41 z42 z43 z44 z45 z46 z47 z48 z49 z50 z51 z52 z53 z54 z55 z56 z57 z58 z59 z60 z61 z62 z63 z64 z65 z66 z67 z68 z69 z70 z71 z72 z73 z74 z75 z76 z77 z78 z79 z80 z81 z82 z83 z84 z85 z86 z87 z88 z89 z90 z91 z92 z93 z94 z95 z96 z97 z98 z99
470 28979.765625 4.921083936192252040e-01 -3.817316605391019024e-01 3.222055135242658519e-01 2.882776447157617827e-01 1.000000000000000000e+00 -4.407059399040824665e-02 6.310474604722160485e-02 -9.779962131433421746e-01 -2.737613609881610621e-01 3.038796218591537368e-01 -6.362793683125436139e-01 -6.704354221246129342e-01 -8.380943959506905738e-01 3.522020696475431922e-01 -1.422881752361628838e-01 -7.251099426177867180e-01 -1.000000000000000000e+00 1.000000000000000000e+00 4.925714070940780953e-01 1.000000000000000000e+00 -3.760282419320546410e-01 1.663036099633059539e-01 9.365908538156872964e-01 4.403664031058340811e-01 2.235355040965931739e-01 9.990318298223428428e-01 -4.057835676701551098e-01 2.950164984544811908e-01 -5.417164672408736337e-02 7.408689911502890357e-01 -8.369807219457388037e-01 -3.205059670910421765e-01 -2.701568141722148209e-01 3.672063069503153088e-01 5.232905179372135951e-01 -2.847096661073464929e-01 -8.506106485253071003e-01 4.640300677590609713e-01 -2.911631824645155575e-01 -7.130250360397665244e-01 1.000000000000000000e+00 -3.321363511326878015e-01 3.408192158385645598e-01 -1.888111261047351608e-01 -1.538246038776378555e-01 8.485694049055256816e-01 -5.511610360916707751e-01 5.067478501255151535e-01 -8.106203557319375808e-01 -1.176110668969410078e-02 5.884672995787871841e-01 4.444743266484996180e-01 3.040087342253205982e-02 -8.530630233905711624e-01 -3.657685895196414183e-01 -2.274409945088031737e-01 -3.574618147807768764e-01 6.850945708388280764e-01 1.975480934127906707e-01 -1.618668932588591680e-01 -5.568982753511591000e-01 8.418252817489246809e-01 7.326592273163985425e-01 2.962416504971212561e-01 8.567175881772459700e-01 -1.000000000000000000e+00 4.454948161822442909e-01 3.424444706620188850e-01 8.422106910356887965e-01 3.834443990949680803e-01 4.856604880421899750e-01 6.758696620365087782e-01 -1.587418932965058982e-01 1.121728142695106456e-01 6.649399436562253296e-01 -2.581869656427988602e-01 -1.113615570261552445e-01 2.504223753083627546e-01 -1.290329717947997779e-01 -1.000000000000000000e+00 3.083097353298631660e-01 -4.512680099178401072e-01 -1.000000000000000000e+00 7.970199275582277032e-01 -3.867955012133199588e-01 -3.741268631720546800e-01 1.396879026970994087e-01 4.236302859737262061e-01 -8.271351034166214422e-01 8.688151485765391868e-01 -6.268415034927383722e-01 9.762200624804617810e-02 5.981878636695645568e-01 -6.807434490542272343e-01 -4.812230253503089195e-01 3.298295724133097906e-01 7.711575294774559719e-01 -3.773431058385294801e-01 3.856841011805727248e-01 -7.127896298806788433e-01
471 28955.125 4.925670895741012245e-01 -3.784762581026219763e-01 3.195053302165138387e-01 2.895772895361539145e-01 1.000000000000000000e+00 -4.724069845492429032e-02 6.162738019954461244e-02 -9.761477870779344812e-01 -2.738303900862466556e-01 3.067658761995639694e-01 -6.359999323081955147e-01 -6.709544821305124529e-01 -8.398379923470995490e-01 3.509630908304155472e-01 -1.406192222486335464e-01 -7.237185461092345840e-01 -1.000000000000000000e+00 1.000000000000000000e+00 4.939326029070112423e-01 1.000000000000000000e+00 -3.768558153464809379e-01 1.668346021904467680e-01 9.371253425188115216e-01 4.410260980591900193e-01 2.232977221201271067e-01 1.000000000000000000e+00 -4.058258318234628792e-01 2.936051293840704624e-01 -5.279494939614570725e-02 7.404286223722167382e-01 -8.360572121197864526e-01 -3.211796776342388249e-01 -2.684427558354129939e-01 3.654984126883888962e-01 5.275121933890585257e-01 -2.857848954820383369e-01 -8.528401695763563328e-01 4.624913123868943376e-01 -2.885151141053938773e-01 -7.158326737163631659e-01 1.000000000000000000e+00 -3.303504787449880187e-01 3.414582380501087755e-01 -1.895571475012156615e-01 -1.546663268759402854e-01 8.484181482532096030e-01 -5.499731978269297716e-01 5.064205482735757435e-01 -8.082533584303590590e-01 -9.470677607926303310e-03 5.874903136762616995e-01 4.427286651606967549e-01 3.121961877206591573e-02 -8.538691806349405500e-01 -3.657257404484630658e-01 -2.260181083541887848e-01 -3.543514728202126207e-01 6.861786028416645422e-01 1.979786405503025648e-01 -1.617741707760544934e-01 -5.583508078316299361e-01 8.406772180594543897e-01 7.345931432062204891e-01 2.959310961824836994e-01 8.579547213458613708e-01 -1.000000000000000000e+00 4.455258474684427039e-01 3.449714943276258605e-01 8.399108011135467677e-01 3.828068658353900311e-01 4.890366059496544793e-01 6.778470514820371662e-01 -1.576823643906075656e-01 1.125157447037823388e-01 6.679369378386927902e-01 -2.567544588095733715e-01 -1.128261341850682609e-01 2.510789599935654426e-01 -1.302867792463757723e-01 -1.000000000000000000e+00 3.074880247074593953e-01 -4.531364434697029431e-01 -9.991046652430668473e-01 7.947378498788171264e-01 -3.842272187935042993e-01 -3.716234198955450374e-01 1.393944236579984786e-01 4.221293468382865122e-01 -8.269575006527516425e-01 8.698299452442714852e-01 -6.275863894323774339e-01 9.716482837807061124e-02 6.003916683431915757e-01 -6.799074786026375605e-01 -4.840728016481166129e-01 3.302693845806246031e-01 7.709515813871588019e-01 -3.755829430761632448e-01 3.829720372235669856e-01 -7.111966419651778448e-01
472 28928.58984375 4.933458372966077476e-01 -3.781715613122136332e-01 3.174133943807351255e-01 2.881896732659321447e-01 9.997397006663959473e-01 -4.846662955919689431e-02 6.087316438676837471e-02 -9.742435761872911826e-01 -2.730668414899501961e-01 3.074362143655102741e-01 -6.361282175836184827e-01 -6.728327892150653966e-01 -8.397780767315337069e-01 3.524265517992228869e-01 -1.383643429136920400e-01 -7.243718919455610639e-01 -1.000000000000000000e+00 1.000000000000000000e+00 4.962670528129133896e-01 1.000000000000000000e+00 -3.766781022645417920e-01 1.645575513246326782e-01 9.378296725617474294e-01 4.422021940924949490e-01 2.239254792284317563e-01 1.000000000000000000e+00 -4.041690315477943773e-01 2.940811775374299053e-01 -5.247426074939331997e-02 7.416514576438359985e-01 -8.360139469438681026e-01 -3.193627442416917539e-01 -2.677637258687084465e-01 3.636588606137181046e-01 5.295877712423060490e-01 -2.850475576790358900e-01 -8.526356026810930633e-01 4.621099817475375904e-01 -2.884796902471862268e-01 -7.188237295532642346e-01 1.000000000000000000e+00 -3.302306421005438697e-01 3.408434365701396018e-01 -1.889643832670453438e-01 -1.543908640974223090e-01 8.502541219537180783e-01 -5.511004690414298413e-01 5.048317822761361207e-01 -8.054792707181903655e-01 -8.735624630237692756e-03 5.872618775509357292e-01 4.435538376837333541e-01 3.096008108570491579e-02 -8.554968655550354573e-01 -3.638530836979703142e-01 -2.234160270739871113e-01 -3.520855414802781524e-01 6.846937391487699642e-01 1.992161922319999334e-01 -1.604995094986336746e-01 -5.578034910331552965e-01 8.421212277742142760e-01 7.345701030005873378e-01 2.966650340760121907e-01 8.591473334537045314e-01 -1.000000000000000000e+00 4.471948535413587944e-01 3.455706498793797987e-01 8.397732938674380421e-01 3.817804832819988725e-01 4.912462870358966782e-01 6.786690740975034331e-01 -1.588014355426687896e-01 1.147678005015082547e-01 6.702974277566118300e-01 -2.573754791960345401e-01 -1.150753422311916463e-01 2.506353913366459185e-01 -1.302692017933395618e-01 -9.995240102580282837e-01 3.058467218722631387e-01 -4.526206188784276385e-01 -9.991692251060158014e-01 7.951707963070080432e-01 -3.830931926963705436e-01 -3.680768066269908267e-01 1.397994912068527551e-01 4.216241485793799093e-01 -8.257333299809757055e-01 8.701756895532870573e-01 -6.303427796873219968e-01 9.562419231637986350e-02 6.017126463877238152e-01 -6.809504681509332968e-01 -4.855324233560254221e-01 3.300277651040417481e-01 7.695599363318945674e-01 -3.760339679016151404e-01 3.814417395409464007e-01 -7.119651997963571954e-01
473 28913.09765625 4.940244367012445181e-01 -3.782475337766149082e-01 3.151551313180493974e-01 2.871725077792313119e-01 1.000000000000000000e+00 -4.933851658229193582e-02 6.077748420536566165e-02 -9.725765173934632912e-01 -2.725667404759097856e-01 3.075395957333180164e-01 -6.371547931536132303e-01 -6.734353627206681736e-01 -8.396376830257279433e-01 3.536146538610831502e-01 -1.369372474138710327e-01 -7.250404899352766996e-01 -1.000000000000000000e+00 1.000000000000000000e+00 4.981534511115792707e-01 1.000000000000000000e+00 -3.764846090275213442e-01 1.624249448648511507e-01 9.382897016175775207e-01 4.440475190865598165e-01 2.248344796307482074e-01 1.000000000000000000e+00 -4.013488324251419659e-01 2.949592877161761884e-01 -5.194973190092033732e-02 7.426232424590282211e-01 -8.365232159555406888e-01 -3.176315380444001413e-01 -2.676067339864587336e-01 3.628311655452804985e-01 5.321045175304714991e-01 -2.837736890735413908e-01 -8.519100350492039286e-01 4.622322416423891855e-01 -2.885516986752918456e-01 -7.218219128018288355e-01 1.000000000000000000e+00 -3.308121548520672750e-01 3.396812835999298841e-01 -1.878321309901702652e-01 -1.544986782478190435e-01 8.519146973454427840e-01 -5.523297217076648113e-01 5.041767304314759279e-01 -8.029397279817047650e-01 -8.215685339412415189e-03 5.880215496916383344e-01 4.443583358351437251e-01 2.999424334722822216e-02 -8.568014277586215588e-01 -3.628383993710235789e-01 -2.215337651281210629e-01 -3.498117518732897224e-01 6.829925437737074390e-01 1.995596988930108395e-01 -1.585045883712994375e-01 -5.578734709606578690e-01 8.432627407735253655e-01 7.347350168436239670e-01 2.971885647795158292e-01 8.595708726507769182e-01 -1.000000000000000000e+00 4.478677388163390116e-01 3.459178064226644533e-01 8.401657788990632980e-01 3.816272370918327717e-01 4.926620918793149784e-01 6.793431716634374951e-01 -1.596244837771203517e-01 1.172833838006086538e-01 6.721241424809141218e-01 -2.587407383693607343e-01 -1.174574337105676047e-01 2.512319160185418898e-01 -1.299485525240697825e-01 -1.000000000000000000e+00 3.054803732736450783e-01 -4.523763371871614147e-01 -9.995513950416352600e-01 7.956972243550413104e-01 -3.824289526560198382e-01 -3.637830398229513484e-01 1.391227379745971771e-01 4.219943979643940857e-01 -8.247048520682069839e-01 8.704967427546197456e-01 -6.326487788527228595e-01 9.453940454527409720e-02 6.014842797768968907e-01 -6.822141113002198054e-01 -4.859733127434169297e-01 3.302017466674627144e-01 7.689084192056510059e-01 -3.767041639244534945e-01 3.807633663894876008e-01 -7.130089296296844292e-01
474 28895.005859375 4.944334037559263706e-01 -3.761746041391083040e-01 3.124170108180510663e-01 2.890642759674471041e-01 1.000000000000000000e+00 -5.184815152410826578e-02 6.037079277918722120e-02 -9.719399941532174125e-01 -2.734473161565493804e-01 3.096316715003135656e-01 -6.378854390546710995e-01 -6.712385406380443342e-01 -8.410420381894139208e-01 3.522300073457211855e-01 -1.368479651202416658e-01 -7.238022094936646944e-01 -1.000000000000000000e+00 1.000000000000000000e+00 4.991504867593217210e-01 1.000000000000000000e+00 -3.772868445889443478e-01 1.631840448242469765e-01 9.386789759728344507e-01 4.465623447547457658e-01 2.249962112173069517e-01 9.996321086073294282e-01 -3.992632489078140612e-01 2.945932699407989297e-01 -5.060596031845099319e-02 7.422292392842948505e-01 -8.356409843251557668e-01 -3.182864795273352421e-01 -2.670151201684987097e-01 3.633299799371840777e-01 5.372261807432476832e-01 -2.835094957347337186e-01 -8.531088893466034495e-01 4.622774465485897100e-01 -2.863751780278107617e-01 -7.249024491803763848e-01 1.000000000000000000e+00 -3.307730525825560708e-01 3.395904212520690635e-01 -1.879741276185422638e-01 -1.561109205590582860e-01 8.513279854856465878e-01 -5.516133071722466585e-01 5.050974457658354844e-01 -8.013434072119551832e-01 -5.994507075986588163e-03 5.888738210240438420e-01 4.426950259639246266e-01 2.946278260662471560e-02 -8.573260811714888963e-01 -3.644294685291902258e-01 -2.205345367977920024e-01 -3.470289821392498197e-01 6.829739918516679609e-01 1.995015724936299861e-01 -1.572604416452052511e-01 -5.600941146449258667e-01 8.417025691730941617e-01 7.373849329467336844e-01 2.960157896096813346e-01 8.587350294411340013e-01 -1.000000000000000000e+00 4.463093707220735507e-01 3.477246006227570074e-01 8.393913321988293319e-01 3.824281973234051613e-01 4.945421299432881668e-01 6.814410882199597452e-01 -1.585684954104047417e-01 1.183042333665840218e-01 6.739143334113923967e-01 -2.588208615565781301e-01 -1.190545557669773213e-01 2.536348246529362971e-01 -1.300238673874218875e-01 -1.000000000000000000e+00 3.072786711343047372e-01 -4.549634048489683558e-01 -9.992898647906258702e-01 7.940282837075360867e-01 -3.808454912391345815e-01 -3.600197112837437707e-01 1.366771903659385057e-01 4.222233947168061441e-01 -8.253259118030469299e-01 8.712337960967833084e-01 -6.328002354192503454e-01 9.489888330112816739e-02 6.007595706497985688e-01 -6.821822773558432473e-01 -4.870899164727320318e-01 3.308587215768241663e-01 7.701304650649729577e-01 -3.751537103258424377e-01 3.798626560386537676e-01 -7.115926655278215218e-01
475 28883.791015625 4.959543889112927317e-01 -3.761762083095012699e-01 3.114712178771401607e-01 2.892460001538517123e-01 1.000000000000000000e+00 -5.259499807238987579e-02 6.163537481804426399e-02 -9.724389559851260856e-01 -2.744837104276176554e-01 3.094944031675490592e-01 -6.387283713753366676e-01 -6.693789835216401585e-01 -8.394382364546684183e-01 3.529487766138539317e-01 -1.371827476461386919e-01 -7.244626182475664145e-01 -9.999828577365406090e-01 1.000000000000000000e+00 5.012587146865594701e-01 1.000000000000000000e+00 -3.774833978609066776e-01 1.623913925721167661e-01 9.386028619983335375e-01 4.484453476841352426e-01 2.269623721722144882e-01 9.981776790227741003e-01 -3.960565285649544354e-01 2.960423381341228399e-01 -5.025327876220009315e-02 7.439014237283274600e-01 -8.367408222690673192e-01 -3.170650376307029283e-01 -2.682322375851711183e-01 3.625898345458651306e-01 5.402006241137240483e-01 -2.806158834803227364e-01 -8.519887425169685446e-01 4.639447732140731251e-01 -2.863771221898332442e-01 -7.280651521915613156e-01 1.000000000000000000e+00 -3.329020250216514487e-01 3.388255671743536368e-01 -1.864165279818161824e-01 -1.571135968783892167e-01 8.528223777726327004e-01 -5.531266248652715323e-01 5.056623097293537761e-01 -8.007232459705690975e-01 -4.648682742147469682e-03 5.915342829583272177e-01 4.436112946404440205e-01 2.731451246529137400e-02 -8.596511060929359349e-01 -3.646435394403602093e-01 -2.180081739055517165e-01 -3.448067002585730734e-01 6.810733837824045622e-01 2.015981689004027189e-01 -1.544525490190538086e-01 -5.603065875666288775e-01 8.424155555683228158e-01 7.380853781521725665e-01 2.952334497177968586e-01 8.584642854994786187e-01 -1.000000000000000000e+00 4.455873758764112846e-01 3.481483495420316654e-01 8.405523051833370118e-01 3.838345931312674431e-01 4.949735389325313761e-01 6.824805460766372178e-01 -1.599312986861016750e-01 1.213718876912794897e-01 6.735270184715209663e-01 -2.592994065275524562e-01 -1.219385306953861825e-01 2.550812577854506547e-01 -1.278986286205281431e-01 -1.000000000000000000e+00 3.084851930104610673e-01 -4.555064797641539265e-01 -1.000000000000000000e+00 7.944587766537156703e-01 -3.816379438389878587e-01 -3.549180919954184610e-01 1.349896067359652729e-01 4.239977340714031762e-01 -8.255418305600683571e-01 8.714947546321472061e-01 -6.346239001785360934e-01 9.544033835531817722e-02 5.995990445837113825e-01 -6.843109850664967908e-01 -4.864432104424936121e-01 3.286199911424958486e-01 7.711482922563630549e-01 -3.758874800574385500e-01 3.797126291541417231e-01 -7.110220540234493125e-01
476 28864.923828125 4.958400820455670654e-01 -3.751036500843687449e-01 3.083947495155985319e-01 2.887592810519514774e-01 9.991009456571191549e-01 -5.454810060423276319e-02 6.047120646578307834e-02 -9.710209082841174677e-01 -2.746664712924631324e-01 3.113639945862027858e-01 -6.379143657010080126e-01 -6.699727351905702122e-01 -8.400209022417468585e-01 3.533026216539350006e-01 -1.343046568137562513e-01 -7.241453220306035554e-01 -1.000000000000000000e+00 1.000000000000000000e+00 5.024591979835573152e-01 1.000000000000000000e+00 -3.778890345933731965e-01 1.614709327693886198e-01 9.399057912442003726e-01 4.470447980209044658e-01 2.270043306006972461e-01 9.990756249753758311e-01 -3.962475551795840989e-01 2.946182888740280781e-01 -4.924273579391202915e-02 7.444931710164539584e-01 -8.358141433852241953e-01 -3.157083501175228513e-01 -2.663062151198303251e-01 3.603462963915760042e-01 5.429111832862798526e-01 -2.799194140327472269e-01 -8.526686006622725689e-01 4.629020345407959258e-01 -2.863952883533329441e-01 -7.304232872603504401e-01 1.000000000000000000e+00 -3.325342496659529079e-01 3.406928976910421625e-01 -1.867019849575053403e-01 -1.561243589617333782e-01 8.536621435383369150e-01 -5.531808552512844646e-01 5.038014848500949050e-01 -7.970669238340477580e-01 -3.249492111383700532e-03 5.907645669693186719e-01 4.437359105922344948e-01 2.826475043422793654e-02 -8.611252297739000472e-01 -3.627792295520271271e-01 -2.162225092027860729e-01 -3.428445831062845173e-01 6.803068876665747666e-01 2.024532420585662962e-01 -1.527690366657155074e-01 -5.612837859271166963e-01 8.434283667727413558e-01 7.375830483667957793e-01 2.947070137535217071e-01 8.596147365179536148e-01 -1.000000000000000000e+00 4.466057488228301064e-01 3.492358125372330147e-01 8.392571402573594241e-01 3.836095433093746898e-01 4.979840487010323002e-01 6.851068403467950318e-01 -1.603374225293785482e-01 1.233383238520078251e-01 6.765250690066186845e-01 -2.584516409919705993e-01 -1.236279350609927885e-01 2.542872417278252417e-01 -1.284630986928050334e-01 -9.995661700086202472e-01 3.067577819526610128e-01 -4.555689344379065808e-01 -9.988511046394705772e-01 7.932897804416429999e-01 -3.798674175518419460e-01 -3.528668842928115446e-01 1.360134236120786877e-01 4.222106496837878531e-01 -8.247441668611641408e-01 8.718152851577887219e-01 -6.371573515997224213e-01 9.390249241964565563e-02 6.008680435362938610e-01 -6.840785649614753439e-01 -4.873829558984739130e-01 3.284971131259410981e-01 7.695560567330870239e-01 -3.757278671278736493e-01 3.760482087021728148e-01 -7.115223315231176127e-01
477 28855.71875 4.964080860213533342e-01 -3.747621416341493372e-01 3.054412166652287208e-01 2.880982174618644809e-01 9.985883336630649865e-01 -5.595259651404282941e-02 6.025408873281024036e-02 -9.689109241153346375e-01 -2.746457444993812835e-01 3.120069530326086138e-01 -6.386019591787861494e-01 -6.702611890458891608e-01 -8.404309532103864111e-01 3.541591827163268480e-01 -1.322690336302823066e-01 -7.242237851426076567e-01 -1.000000000000000000e+00 1.000000000000000000e+00 5.036660650311428622e-01 1.000000000000000000e+00 -3.780001214986086211e-01 1.602212823925397434e-01 9.413068860803832649e-01 4.468368799359794252e-01 2.271099991366771764e-01 9.994603029917925596e-01 -3.951069400916502605e-01 2.941260663833076272e-01 -4.858039146066195357e-02 7.448203391945000806e-01 -8.357939127051312589e-01 -3.141464640686471022e-01 -2.650951965854531078e-01 3.588350778996343138e-01 5.456777126172636105e-01 -2.788414067556459486e-01 -8.523897434166969322e-01 4.622794706035826540e-01 -2.865330920656106173e-01 -7.329953224444805127e-01 1.000000000000000000e+00 -3.326174171065601204e-01 3.409492587234126404e-01 -1.862458941447011629e-01 -1.550070426542333735e-01 8.545260149008628847e-01 -5.536961772194077813e-01 5.030725077626754249e-01 -7.936438558601210946e-01 -2.976023963886076373e-03 5.908345852047380831e-01 4.441919572836316998e-01 2.846691608885554281e-02 -8.618683498095223161e-01 -3.614727971362958758e-01 -2.151574362500163762e-01 -3.406202984164110603e-01 6.790918342935583496e-01 2.024936217461279497e-01 -1.502451452707576074e-01 -5.624414854291899246e-01 8.447902289469766401e-01 7.367390737797538947e-01 2.947852754597430902e-01 8.602779454677988991e-01 -1.000000000000000000e+00 4.472528703975597875e-01 3.497148752362473356e-01 8.387218606285387068e-01 3.835148056045896148e-01 5.003690826940827563e-01 6.869742978725996707e-01 -1.605083357341621220e-01 1.260538902803860495e-01 6.791041815438239038e-01 -2.591411968246211117e-01 -1.252810446217134110e-01 2.544579163539586464e-01 -1.289102667950601244e-01 -1.000000000000000000e+00 3.058081770502445451e-01 -4.550455268436057743e-01 -9.981458579422906041e-01 7.927047780826401713e-01 -3.786417631667893247e-01 -3.502817684502903539e-01 1.363228907240257026e-01 4.212818596080833977e-01 -8.235149134964372397e-01 8.720010744508162048e-01 -6.390746495515995385e-01 9.293470286188321161e-02 6.006240712624011380e-01 -6.842401169191925092e-01 -4.874767479179440421e-01 3.292405605214483444e-01 7.676166163541677800e-01 -3.761158846051084748e-01 3.738593652600457062e-01 -7.133528433659719337e-01
478 28841.533203125 4.980688023920327723e-01 -3.743230877671370749e-01 3.039431361080164873e-01 2.887222925281627273e-01 1.000000000000000000e+00 -5.735852677703312530e-02 6.162753784044228134e-02 -9.680382704973453656e-01 -2.757637435827438033e-01 3.117509686329080765e-01 -6.402453735550897029e-01 -6.682354050525853850e-01 -8.400713080970374502e-01 3.546492122334223840e-01 -1.329203122215314448e-01 -7.245509912720486945e-01 -9.999901521423453232e-01 1.000000000000000000e+00 5.053665430549922899e-01 1.000000000000000000e+00 -3.781210697274772770e-01 1.599275610058426000e-01 9.416048379125641077e-01 4.492204876085068577e-01 2.279813816739750809e-01 9.984940911526791751e-01 -3.919094319260374437e-01 2.951558009994754705e-01 -4.803976342091820229e-02 7.453280228041123667e-01 -8.368521070257801675e-01 -3.132332996066842234e-01 -2.658062076455010025e-01 3.584357605691863569e-01 5.494210009573106124e-01 -2.768670729794848739e-01 -8.514208814991974794e-01 4.632309086980719304e-01 -2.856895484480901359e-01 -7.359993022447495203e-01 1.000000000000000000e+00 -3.340225002152534817e-01 3.395238277298631147e-01 -1.852492373124159375e-01 -1.557265353271759523e-01 8.549879878306330117e-01 -5.544692815345657610e-01 5.048215567035128082e-01 -7.929627044570068950e-01 -2.918870189053235364e-03 5.930435903836217548e-01 4.444316304997604217e-01 2.691116244988767114e-02 -8.629163058682778331e-01 -3.625064301523457377e-01 -2.138020171981829254e-01 -3.377676017238400163e-01 6.777303717731228971e-01 2.034206544743417666e-01 -1.471332656966226615e-01 -5.634186541037706775e-01 8.454351202951784217e-01 7.375863299400950979e-01 2.944520702159376668e-01 8.599170364915085241e-01 -1.000000000000000000e+00 4.465890766353453056e-01 3.502800483988603997e-01 8.397667201561489492e-01 3.843703885454474722e-01 5.015194040258892372e-01 6.880865376571607683e-01 -1.607959242452901005e-01 1.289428645483754465e-01 6.795190961699864030e-01 -2.609040026804541057e-01 -1.271164992263018600e-01 2.564117764003006616e-01 -1.277466024047271276e-01 -1.000000000000000000e+00 3.070828774432134978e-01 -4.556218127218021330e-01 -9.991150360438041389e-01 7.927079310411104807e-01 -3.786418004122955594e-01 -3.464241693446044046e-01 1.345511601203754903e-01 4.227433858706572956e-01 -8.233237376082611636e-01 8.722375592113511544e-01 -6.397631838980086805e-01 9.426747145021008301e-02 5.988943412113902909e-01 -6.856707500478131934e-01 -4.870889799478477222e-01 3.289854282819035802e-01 7.679412912652663348e-01 -3.762959472683842232e-01 3.743446832162362625e-01 -7.134774042824190143e-01
479 28811.8828125 4.993437322396010458e-01 -3.726217366283739452e-01 3.020687581569905245e-01 2.894559357745116746e-01 1.000000000000000000e+00 -5.969438460983744754e-02 6.219123666121206817e-02 -9.669106303626904264e-01 -2.761459699215866870e-01 3.126518174597672228e-01 -6.413871631572054532e-01 -6.673070412315817990e-01 -8.404224834427507229e-01 3.543225784599111083e-01 -1.331518867293108865e-01 -7.241171925963905132e-01 -1.000000000000000000e+00 1.000000000000000000e+00 5.070967508744839147e-01 1.000000000000000000e+00 -3.780750195005211367e-01 1.601861780216309317e-01 9.420985374808878987e-01 4.511434941021050804e-01 2.282291679902972437e-01 9.989381197374314070e-01 -3.903433538778380285e-01 2.948915234923901174e-01 -4.847443131157680440e-02 7.453295673140403199e-01 -8.378156447467435264e-01 -3.128235129881367094e-01 -2.659180827988805174e-01 3.575384581604836853e-01 5.532766785116944863e-01 -2.760736225257005572e-01 -8.514555404032393415e-01 4.632985486703298239e-01 -2.839393032234056591e-01 -7.391248885588763695e-01 1.000000000000000000e+00 -3.343434607208861653e-01 3.388162709452444687e-01 -1.850367275598154837e-01 -1.564794792443535698e-01 8.551360883617109554e-01 -5.542996048060191416e-01 5.065402043651316966e-01 -7.923013291648957068e-01 -2.128889610351292205e-03 5.942101359367546465e-01 4.437764531011756386e-01 2.648656634721224812e-02 -8.637976457572975608e-01 -3.636387806837524383e-01 -2.123646380344930140e-01 -3.344765938940099659e-01 6.776606772305058257e-01 2.043301147171794341e-01 -1.454612235121133246e-01 -5.644573318613765878e-01 8.453157320898299076e-01 7.387246505984510492e-01 2.938508612143220233e-01 8.600453061381745368e-01 -1.000000000000000000e+00 4.464818735999045440e-01 3.515018840121111321e-01 8.397584322274269653e-01 3.843574637917286374e-01 5.036653563381650045e-01 6.897169512359839771e-01 -1.606156197873909175e-01 1.306197560131154844e-01 6.806870960997348785e-01 -2.608344572513123794e-01 -1.284024428946375362e-01 2.578869525921894112e-01 -1.277810425680172557e-01 -1.000000000000000000e+00 3.080577386497003189e-01 -4.568562171152739104e-01 -9.992986965371528640e-01 7.917838682423794516e-01 -3.775276634072346482e-01 -3.437323355765644628e-01 1.333834334173873426e-01 4.229920386662198162e-01 -8.234026948450987593e-01 8.730364412548059505e-01 -6.403326273492493392e-01 9.543660165631817627e-02 5.990336049027709109e-01 -6.863629406502349539e-01 -4.879581619445247931e-01 3.287897562593755652e-01 7.677625575265449864e-01 -3.757621764403420439e-01 3.736716649949585189e-01 -7.123707917816843871e-01
