iter loss z0 z1 z2 z3 z4 z5 z6 z7 z8 z9 z10 z11 z12 z13 z14 z15 z16 z17 z18 z19 z20 z21 z22 z23 z24 z25 z26 z27 z28 z29 z30 z31 z32 z33 z34 z35 z36 z37 z38 z39 z40 z41 z42 z43 z44 z45 z46 z47 z48 z49 z50 z51 z52 z53 z54 z55 z56 z57 z58 z59 z60 z61 z62 z63 z64 z65 z66 z67 z68 z69 z70 z71 z72 z73 z74 z75 z76 z77 z78 z79 z80 z81 z82 z83 z84 z85 z86 z87 z88 z89 z90 z91 z92 z93 z94 z95 z96 z97 z98 z99
630 26851.900390625 1.566136708562884117e-01 7.605788993750521865e-01 9.956374716384743806e-01 -7.087763096550929731e-01 4.114162959647194029e-01 1.149974250043825919e-01 7.542632312240171721e-02 -6.677316900076395445e-01 1.000000000000000000e+00 3.450285445146783481e-01 9.896373954852606403e-01 3.455295892568972516e-01 1.000000000000000000e+00 6.313503888482381310e-01 -1.086897194356437613e-01 -7.149522950013964540e-01 3.934632115845104749e-03 -3.502287181644327951e-01 -7.680765674998022430e-01 -1.000000000000000000e+00 2.877141415137471903e-01 6.019081254309130991e-01 1.000000000000000000e+00 9.479023343230921217e-01 4.039630471118016430e-02 -9.573743409719648323e-01 -1.799958173056896982e-01 7.482490808561546025e-01 -9.305976603279759729e-01 8.187205931865264574e-01 -1.457478881704088458e-01 6.945145518903588222e-01 -3.202201238499580160e-01 5.688475449736281053e-01 -3.755923894421400178e-01 8.904356666202750681e-02 -3.397688959450624324e-01 8.795842817703269922e-01 5.078705517141648418e-01 -8.959885456396543546e-02 -7.670967585748176276e-01 3.645701358500672562e-01 3.295696661694016427e-01 -1.963183731130699883e-01 6.670978533906009034e-01 -1.756151164411647869e-01 4.318319174786422465e-02 -1.000000000000000000e+00 7.926306440063166647e-01 -4.561845081239677135e-01 3.380092520125070887e-01 -3.740593491282995231e-02 7.673873460798397161e-04 7.896313298572295025e-01 4.646224681927146882e-02 3.033380861151477870e-01 3.054343396514340725e-01 2.432316868852657521e-02 1.935696833695721431e-02 1.600620998320787525e-01 -8.669423514538991959e-01 -4.077062824898065596e-01 -1.000000000000000000e+00 7.472861721827470660e-01 3.943744762984042751e-01 1.053140601614970251e-01 -6.883493736067536339e-02 -7.682795543438771801e-01 2.298692777113409136e-02 7.403400043809540421e-01 9.010970792711892052e-02 -4.035450797864381656e-03 1.000000000000000000e+00 -7.295264053169328022e-01 -7.450031361722722067e-01 -2.303357788858875210e-01 -9.067692613448277150e-01 5.029923400138789358e-01 3.361879427864096215e-01 3.551928208767809458e-01 9.386940982346367868e-01 7.270451759305907036e-01 -1.895775706159430474e-01 -6.424537398035168323e-01 6.406280053767694493e-01 2.682803016030410603e-02 5.957047112692939184e-01 -2.741484141033179167e-01 1.000000000000000000e+00 9.726245004258089466e-01 -6.836403305469229696e-01 -2.752295675781368800e-02 -3.843645568513138766e-01 -3.693358416645902143e-01 -3.955674324617808324e-01 6.437550366397049029e-01 -3.141281581792794153e-01 -5.685613397339750463e-01 3.328708905931061501e-01 -2.006847366158237556e-02
631 26842.435546875 1.568871154296833659e-01 7.607498568758657154e-01 9.964146935053577181e-01 -7.079290059973004645e-01 4.111852833063869284e-01 1.147578922724434847e-01 7.652614767855125955e-02 -6.683487676981887393e-01 1.000000000000000000e+00 3.444688394379391561e-01 9.885710971448133932e-01 3.473077142049294519e-01 1.000000000000000000e+00 6.318590705446121003e-01 -1.106930259586091925e-01 -7.158265349527686006e-01 4.743918604065200384e-03 -3.495977918236143900e-01 -7.689258113935559802e-01 -1.000000000000000000e+00 2.879200390652427721e-01 6.039145162614150131e-01 1.000000000000000000e+00 9.478540112397724204e-01 3.947293138219265529e-02 -9.583976779841216764e-01 -1.794245525949467179e-01 7.495303823471171079e-01 -9.315778051602592313e-01 8.190445528418877075e-01 -1.468741293421413907e-01 6.950437509722975360e-01 -3.206388279694689647e-01 5.687712103047808387e-01 -3.764357321850226867e-01 9.082866709972825525e-02 -3.375847181962035037e-01 8.801606784759097302e-01 5.081435858362388647e-01 -8.772541864572369619e-02 -7.661198644075657427e-01 3.620553111132038815e-01 3.281575114119839043e-01 -1.961361181019016797e-01 6.693931849544014767e-01 -1.749042765698476387e-01 4.202200968143854354e-02 -9.993209611275233328e-01 7.912865643889057665e-01 -4.570491621467023258e-01 3.392788964880490976e-01 -3.694030805535364337e-02 5.265470372459724047e-04 7.882322609968923643e-01 4.675696443008514613e-02 3.011482391729465302e-01 3.084818615760340776e-01 2.427016089258549059e-02 1.877303525268536610e-02 1.603829534975498294e-01 -8.683191393529612334e-01 -4.086980423115791350e-01 -1.000000000000000000e+00 7.481426168880247474e-01 3.941171774824088203e-01 1.051968297577943190e-01 -6.844552950614812836e-02 -7.689689942850748139e-01 2.178865101014615391e-02 7.400000913736164421e-01 8.983658113844872339e-02 -3.776466986500803813e-03 1.000000000000000000e+00 -7.307247420318114806e-01 -7.423563434922471060e-01 -2.304845034176423724e-01 -9.084560369360521470e-01 5.031603643870032894e-01 3.372492093074015429e-01 3.558696145633608587e-01 9.386548181552734071e-01 7.273427066012410069e-01 -1.890759171453784138e-01 -6.427268360913727108e-01 6.403350694151448419e-01 2.386383599476138428e-02 5.966042585146473787e-01 -2.727398243323004845e-01 1.000000000000000000e+00 9.725680294232006418e-01 -6.832004697471074639e-01 -2.580429826956986972e-02 -3.847154772474723483e-01 -3.695346124738103644e-01 -3.943544388250534993e-01 6.443487203802946706e-01 -3.146566273371502742e-01 -5.698204545600731308e-01 3.328443410494155152e-01 -2.143783996746262410e-02
632 26825.509765625 1.569031673872562926e-01 7.616399524776553687e-01 9.962424007062509190e-01 -7.058124820813986844e-01 4.108420224272242294e-01 1.130655939383515829e-01 7.613985087798069706e-02 -6.678397455452060871e-01 1.000000000000000000e+00 3.449793546174242387e-01 9.892613270221772837e-01 3.482527003876600968e-01 1.000000000000000000e+00 6.335352335986834671e-01 -1.112544287199865867e-01 -7.180549938304214841e-01 5.088261534540450270e-03 -3.489480789020285023e-01 -7.704802380142703466e-01 -1.000000000000000000e+00 2.868110364415357161e-01 6.050317396694882000e-01 1.000000000000000000e+00 9.478063222925385833e-01 4.034328422596900054e-02 -9.586296656789821125e-01 -1.802997717155907509e-01 7.495832755176219386e-01 -9.316552206289543392e-01 8.193288520089936355e-01 -1.459142297746081063e-01 6.941650720464964675e-01 -3.202831682182474271e-01 5.692026285199383029e-01 -3.776282467368261564e-01 9.093818344585691271e-02 -3.371692621805868484e-01 8.800901986610152328e-01 5.083761734338045901e-01 -8.707675206505038901e-02 -7.673333480363826453e-01 3.603870518445773108e-01 3.279247847126605109e-01 -1.967574983281226153e-01 6.705479062032964066e-01 -1.745731409285298241e-01 4.119255051342163299e-02 -9.999890046892687678e-01 7.903421673259112268e-01 -4.572746044628526185e-01 3.391832713201619054e-01 -3.779161244209605641e-02 1.090130606847150574e-03 7.887377178724364057e-01 4.715633801823737592e-02 3.002046792525312480e-01 3.096719049798011270e-01 2.416284107802502135e-02 1.814840884342294736e-02 1.604298716516618928e-01 -8.689319636351044984e-01 -4.104330778744669228e-01 -1.000000000000000000e+00 7.486245461106122434e-01 3.953817435723667728e-01 1.061523996066782161e-01 -6.886641830469231174e-02 -7.688690090286911527e-01 2.013988083054663036e-02 7.393670986026279479e-01 8.985661215535079016e-02 -3.408521809951547965e-03 1.000000000000000000e+00 -7.313150419282417047e-01 -7.406379770900457515e-01 -2.307756198659944857e-01 -9.081713758046068286e-01 5.023596042151614594e-01 3.359929530595309188e-01 3.576869813701510914e-01 9.383334440260022724e-01 7.268946312743829186e-01 -1.876900886652539402e-01 -6.438995397821996036e-01 6.402758029314135069e-01 2.300089979651565031e-02 5.973242679552035472e-01 -2.721550470623224083e-01 1.000000000000000000e+00 9.730140074116206961e-01 -6.846538698709718762e-01 -2.487440614822133966e-02 -3.846045476848203304e-01 -3.691289851418810830e-01 -3.938439925052312773e-01 6.452108897508155305e-01 -3.152874833631142959e-01 -5.694583191483673090e-01 3.321945774289569719e-01 -2.075246955667009452e-02
633 26823.228515625 1.569092681162804759e-01 7.626580036521246608e-01 9.957872007908008527e-01 -7.033217178304198569e-01 4.108761692784730357e-01 1.111327586155468339e-01 7.506822316051553479e-02 -6.672413735849833660e-01 1.000000000000000000e+00 3.457003066146335790e-01 9.908770960191759514e-01 3.490944227456782567e-01 9.996765905234497041e-01 6.361447845515948440e-01 -1.114242110226781879e-01 -7.207438985889642602e-01 5.320685102917721565e-03 -3.485219134917110217e-01 -7.720104457078471594e-01 -1.000000000000000000e+00 2.851845503664249826e-01 6.057891227357177222e-01 1.000000000000000000e+00 9.480761060697233678e-01 4.203427242202906200e-02 -9.586743617010691221e-01 -1.816201180905867574e-01 7.496349564008109034e-01 -9.314302144628072710e-01 8.196388719773040066e-01 -1.439291161724765011e-01 6.928014560754378603e-01 -3.197815114880537823e-01 5.700309574115955957e-01 -3.791627713433669555e-01 9.046586043727677939e-02 -3.372628177678143047e-01 8.798828706125969568e-01 5.084521740707137472e-01 -8.698238318583273454e-02 -7.694269446531425416e-01 3.589373019231287820e-01 3.279116778653694553e-01 -1.975676678265587682e-01 6.711407735814418629e-01 -1.741351609055499239e-01 4.032914766435835574e-02 -1.000000000000000000e+00 7.890244865125390916e-01 -4.574626235604024593e-01 3.388200495788804556e-01 -3.895885671999055333e-02 1.769409294886781225e-03 7.902260099965587870e-01 4.771089340500789255e-02 2.997750322382877197e-01 3.101212179470493879e-01 2.407615503524729306e-02 1.739545869802561207e-02 1.608229556110141178e-01 -8.691284584665752710e-01 -4.122865733614788919e-01 -1.000000000000000000e+00 7.491768573592239022e-01 3.971770819227149474e-01 1.075204674160588070e-01 -6.961436462851922080e-02 -7.685695342221663395e-01 1.850461482827903126e-02 7.386933090134277791e-01 8.983421698700699842e-02 -3.169564649915468380e-03 1.000000000000000000e+00 -7.311283412487634692e-01 -7.395446060172616853e-01 -2.315015969305704857e-01 -9.073174230275005137e-01 5.013376439306005405e-01 3.338330399890310218e-01 3.599041428393126019e-01 9.380303183767773056e-01 7.264632706266020978e-01 -1.860013430939535528e-01 -6.450245218058112684e-01 6.401300744352773631e-01 2.322940198753675745e-02 5.976374462711950830e-01 -2.717251982712223235e-01 1.000000000000000000e+00 9.734046041285182582e-01 -6.866575675494186459e-01 -2.425723066880181022e-02 -3.846403823654227505e-01 -3.686512444552614287e-01 -3.934741744971921307e-01 6.462819022133048374e-01 -3.160074677161686107e-01 -5.686058773257229859e-01 3.316312413001223369e-01 -1.943808923408707479e-02
634 26820.76953125 1.572321391137596613e-01 7.625900455167922143e-01 9.961708709124650341e-01 -7.025245637977945989e-01 4.105569762484639895e-01 1.109472798458384091e-01 7.627954449114482394e-02 -6.678519294563731723e-01 1.000000000000000000e+00 3.451289425434134195e-01 9.897122255661088275e-01 3.508696140276004183e-01 1.000000000000000000e+00 6.364740663662240561e-01 -1.137265337922157560e-01 -7.212712727443180150e-01 6.200999489367475803e-03 -3.479713134901225580e-01 -7.728917367606393807e-01 -1.000000000000000000e+00 2.853923363345116648e-01 6.080568883154628956e-01 1.000000000000000000e+00 9.480776617293742436e-01 4.108074327552913019e-02 -9.597629387909003551e-01 -1.808418086135592517e-01 7.509269793936677040e-01 -9.324999607922563882e-01 8.198271681578717107e-01 -1.450540905126769253e-01 6.933573397028227614e-01 -3.203159652665814594e-01 5.699575216443328873e-01 -3.796452427412120301e-01 9.230261947554629920e-02 -3.348749800281529687e-01 8.808335162097828963e-01 5.086070896129391006e-01 -8.511892231444173618e-02 -7.680458692941929399e-01 3.563157105991421325e-01 3.263941833070127529e-01 -1.972481720002976502e-01 6.737033516504880026e-01 -1.733662770532617969e-01 3.927555500855062220e-02 -9.991084184148348868e-01 7.879091059590104251e-01 -4.585267147827631895e-01 3.401135472046188379e-01 -3.846880432728427834e-02 1.549745369650690208e-03 7.888021429264426843e-01 4.800388207366945714e-02 2.973899519119391766e-01 3.132952521271690216e-01 2.402663093143209139e-02 1.679470802353200121e-02 1.609688149434200799e-01 -8.709585735660128059e-01 -4.132832892163322835e-01 -1.000000000000000000e+00 7.499355270475902557e-01 3.968585691365351664e-01 1.074009953261949590e-01 -6.928517711030068860e-02 -7.693536498551623026e-01 1.722711476323546265e-02 7.382897789326250404e-01 8.953847154531691110e-02 -2.924079544363689109e-03 1.000000000000000000e+00 -7.321157034817540321e-01 -7.366358627978115692e-01 -2.315270513698806099e-01 -9.089749506660997902e-01 5.015141173639852124e-01 3.349909329733691266e-01 3.604543176921457537e-01 9.380578981378584480e-01 7.265625332421514759e-01 -1.853974203929784625e-01 -6.453519019179507765e-01 6.399618071615840176e-01 2.022675956648489759e-02 5.985556462779035858e-01 -2.703848894625007215e-01 1.000000000000000000e+00 9.734886627138621407e-01 -6.859620774457380055e-01 -2.284036120726540275e-02 -3.849871906813759903e-01 -3.690095161588511363e-01 -3.924046994154428702e-01 6.469242954051155348e-01 -3.165664639982208595e-01 -5.700461627979223067e-01 3.315765263607981517e-01 -2.115408600241264203e-02
635 26796.82421875 1.573942944666417709e-01 7.630949923768113319e-01 9.956403848009358626e-01 -7.003819428263682312e-01 4.106398629535226164e-01 1.095695820446209723e-01 7.591654495760891130e-02 -6.675901222824169867e-01 1.000000000000000000e+00 3.454092009346987346e-01 9.906178294932033168e-01 3.521022648570795166e-01 1.000000000000000000e+00 6.388846328004882391e-01 -1.146338045538881634e-01 -7.233971005727402037e-01 6.775893738806715305e-03 -3.479893657175829880e-01 -7.743308940519548766e-01 -1.000000000000000000e+00 2.844066504821554098e-01 6.091837289096875274e-01 1.000000000000000000e+00 9.484556417320419985e-01 4.200978346955253073e-02 -9.600739805073865707e-01 -1.814012356323022601e-01 7.515006985468484224e-01 -9.324124497213688301e-01 8.200236515515371138e-01 -1.438401450642783352e-01 6.926290914917332397e-01 -3.202152754210143559e-01 5.705741577715663926e-01 -3.809622499755320746e-01 9.254807454594504712e-02 -3.341622502705012820e-01 8.810030360395795235e-01 5.085544550881755388e-01 -8.467576431256995662e-02 -7.689273363087441027e-01 3.544473563261134608e-01 3.258468344361169500e-01 -1.976814588559934194e-01 6.748929253184314803e-01 -1.728131109669419629e-01 3.829336732019994471e-02 -9.996948639745824039e-01 7.867341155220168858e-01 -4.592247287124133770e-01 3.402472591511649380e-01 -3.916334663562226481e-02 1.951814292645348559e-03 7.897594085391119734e-01 4.836885723342443377e-02 2.963554909501204815e-01 3.143094309787883844e-01 2.370624819504163483e-02 1.602549570541333956e-02 1.614053304325475668e-01 -8.716631719462655248e-01 -4.147416744771079689e-01 -1.000000000000000000e+00 7.505902703334399462e-01 3.981304149093976008e-01 1.082795027722269765e-01 -6.973845966540026531e-02 -7.694841067856543759e-01 1.578365976748408173e-02 7.377039094540975839e-01 8.929257232136156297e-02 -2.831822031630348846e-03 1.000000000000000000e+00 -7.318805403698158685e-01 -7.351860108965411200e-01 -2.322791585519325963e-01 -9.087193621367011254e-01 5.008280914767231362e-01 3.337596102098814299e-01 3.620821837544814237e-01 9.379144724823071932e-01 7.263674053302857647e-01 -1.839068971692132681e-01 -6.461793391846581969e-01 6.397032398842419365e-01 1.984121149105666504e-02 5.989769915991323135e-01 -2.695857724347188178e-01 1.000000000000000000e+00 9.736770963518210920e-01 -6.871807155957594393e-01 -2.194905849500372597e-02 -3.852561385092385660e-01 -3.689330862113389120e-01 -3.918537434158002597e-01 6.480253472115877766e-01 -3.173608984525129184e-01 -5.698966292087845886e-01 3.312587129687680765e-01 -2.100072019550336400e-02
636 26784.23046875 1.574382685718522801e-01 7.635147912951125715e-01 9.949203747200954240e-01 -6.984081184836554712e-01 4.100212666833078501e-01 1.086044090958395714e-01 7.591029373085844689e-02 -6.672839254514830731e-01 1.000000000000000000e+00 3.456967865063398371e-01 9.910698502226296114e-01 3.533713591538105714e-01 1.000000000000000000e+00 6.406754633167446311e-01 -1.158179692167335961e-01 -7.252776718188873595e-01 7.380356723290404375e-03 -3.479507280616211951e-01 -7.758655379842005484e-01 -1.000000000000000000e+00 2.839698500956315819e-01 6.105623228760523880e-01 1.000000000000000000e+00 9.486487577106601510e-01 4.258178869815765211e-02 -9.603319410862789507e-01 -1.816709114051722196e-01 7.521355137414924563e-01 -9.326277003854102077e-01 8.202111577231789852e-01 -1.432690274442944833e-01 6.920522533974577950e-01 -3.202556403929517348e-01 5.708459926994102762e-01 -3.818617078721260327e-01 9.294201811603364227e-02 -3.332057515437645279e-01 8.813155262828114012e-01 5.084756809944670497e-01 -8.393205812580228908e-02 -7.691975210785049200e-01 3.524890741273565276e-01 3.252506797803214056e-01 -1.979653257439055736e-01 6.768147384385656551e-01 -1.723630936287889881e-01 3.740791977475721453e-02 -9.998480775830103084e-01 7.863272648978858470e-01 -4.601669002637005512e-01 3.404972539243498186e-01 -3.975466621385637112e-02 2.256104269711567412e-03 7.905786120993525401e-01 4.878113965095276505e-02 2.950371197938899126e-01 3.157042311221047726e-01 2.328639863607540050e-02 1.533501960964378519e-02 1.612819699035876742e-01 -8.729570223104290427e-01 -4.161485601606444984e-01 -1.000000000000000000e+00 7.510905736773096919e-01 3.992439841569339620e-01 1.087750256373212210e-01 -7.000822400122630462e-02 -7.699169289695930729e-01 1.422279887193234060e-02 7.370186643643990010e-01 8.908736719364829248e-02 -2.592805237845663413e-03 1.000000000000000000e+00 -7.321694466441792670e-01 -7.332754384906365885e-01 -2.326270124520988247e-01 -9.090261256483178620e-01 5.001702583536091762e-01 3.328873892494357278e-01 3.635115919610858448e-01 9.377646933441519117e-01 7.259099816202543298e-01 -1.825603666600319475e-01 -6.472276165497019562e-01 6.394913187857163006e-01 1.857335387428937779e-02 5.996294204901764235e-01 -2.688193935491181019e-01 1.000000000000000000e+00 9.739755792707001092e-01 -6.881960574364438532e-01 -2.105537014175951072e-02 -3.854888680170815984e-01 -3.689682361261044097e-01 -3.914175125039269787e-01 6.490420475026625891e-01 -3.183390849462524042e-01 -5.700286522163935388e-01 3.307277769120200439e-01 -2.126423838365210095e-02
637 26782.802734375 1.576398642425123064e-01 7.637808500730371986e-01 9.946539443444635253e-01 -6.969553594589683598e-01 4.098297162724895415e-01 1.078006528010675424e-01 7.649851957191500240e-02 -6.674647239905600049e-01 1.000000000000000000e+00 3.455723511438173468e-01 9.907261658245261060e-01 3.549006205072362530e-01 1.000000000000000000e+00 6.418082769483015593e-01 -1.173648424621218656e-01 -7.266755141273937291e-01 8.207307315744927223e-03 -3.475864505206822663e-01 -7.772991858039952628e-01 -1.000000000000000000e+00 2.838278283215500686e-01 6.123749915096996510e-01 1.000000000000000000e+00 9.486810572035466738e-01 4.234595449554490187e-02 -9.609969140192882175e-01 -1.813426829745825586e-01 7.530287913814812661e-01 -9.331521334822809877e-01 8.204767720856125379e-01 -1.435861249985106447e-01 6.920940394585046729e-01 -3.204662615397861902e-01 5.708718306981019897e-01 -3.824497125822787780e-01 9.399795467793103931e-02 -3.314913322030497156e-01 8.819968573729748407e-01 5.085955225356306730e-01 -8.272494241508931978e-02 -7.685405377872402966e-01 3.501838873080713732e-01 3.242037778623050315e-01 -1.979154267463743011e-01 6.788052960868071750e-01 -1.718787997199768824e-01 3.653929971483860228e-02 -9.994957296148641035e-01 7.857472058826937555e-01 -4.613624206591135923e-01 3.412817819586233536e-01 -3.982568959371635131e-02 2.381154887209913085e-03 7.903285863014843926e-01 4.913687111401254803e-02 2.930354966364780989e-01 3.178382911435946312e-01 2.298244696193441072e-02 1.466948130562406583e-02 1.611527160526871061e-01 -8.742384629177011313e-01 -4.175010290153922110e-01 -1.000000000000000000e+00 7.517132371496231258e-01 3.996325749214211243e-01 1.088874731248026251e-01 -7.001612387129640958e-02 -7.704524335128155599e-01 1.280586840876729582e-02 7.364118001392796486e-01 8.892973023954842127e-02 -2.243604004952270969e-03 1.000000000000000000e+00 -7.331191475310285810e-01 -7.308726115797981038e-01 -2.328602057876878462e-01 -9.097212437468376045e-01 4.998096929480373429e-01 3.330869297676599672e-01 3.644499791995063909e-01 9.377192084008947326e-01 7.256217333834975580e-01 -1.817479955150294035e-01 -6.480557523083403382e-01 6.394718586331726851e-01 1.648311420974968300e-02 6.004068377019697866e-01 -2.677638728227502707e-01 1.000000000000000000e+00 9.742308172735647531e-01 -6.886028486596569298e-01 -1.969775223732739278e-02 -3.856911391294388647e-01 -3.690963113300791409e-01 -3.907890564962377411e-01 6.498950241372953851e-01 -3.187809058890491709e-01 -5.706977733765654648e-01 3.303481463729194267e-01 -2.232640700697285929e-02
638 26767.390625 1.576060436124611108e-01 7.647214098541936789e-01 9.939146909855480772e-01 -6.942759893481138533e-01 4.096609392743095768e-01 1.060860289186322802e-01 7.506013411418321901e-02 -6.671507150512472339e-01 1.000000000000000000e+00 3.463618652463247294e-01 9.926376364910538541e-01 3.558685112881210255e-01 9.994615118484944105e-01 6.443956645194128807e-01 -1.176650556910330270e-01 -7.290854521517506903e-01 8.299769392026590253e-03 -3.471238712417084038e-01 -7.784236834234528057e-01 -1.000000000000000000e+00 2.820652667050622675e-01 6.134110030071897590e-01 1.000000000000000000e+00 9.489031681788475669e-01 4.423927682830708363e-02 -9.610227607091113011e-01 -1.825497071828525719e-01 7.532257418334178389e-01 -9.333917219917111652e-01 8.210040815140473569e-01 -1.414653589082814911e-01 6.902747391096342167e-01 -3.200152870639609848e-01 5.717115945429533941e-01 -3.837242255465795893e-01 9.332203992703091977e-02 -3.315831670772331208e-01 8.820995144337540061e-01 5.087393022538313492e-01 -8.239668889699780507e-02 -7.702666062271337211e-01 3.488692245619176013e-01 3.242306126289911106e-01 -1.985799640532492916e-01 6.795866049463938907e-01 -1.711953593588049216e-01 3.589423828385163162e-02 -1.000000000000000000e+00 7.845901382829874038e-01 -4.618457055963314239e-01 3.411152206059522296e-01 -4.101458118428924493e-02 3.031164202205172131e-03 7.918576128452059493e-01 5.012188781109894187e-02 2.925098993281813886e-01 3.183287601285300639e-01 2.325677783427826384e-02 1.386206258482736153e-02 1.613045285736129930e-01 -8.744826089560135962e-01 -4.194581074797214537e-01 -1.000000000000000000e+00 7.521895105957341343e-01 4.013601491935023802e-01 1.103415250580539464e-01 -7.084899464852711937e-02 -7.699803789870713899e-01 1.085625135165990685e-02 7.355003150847494453e-01 8.906449201946675664e-02 -1.820246357574273333e-03 1.000000000000000000e+00 -7.328824854699584890e-01 -7.297284271980970516e-01 -2.333974911942959807e-01 -9.090604926736820524e-01 4.986933390460028814e-01 3.309203302667356184e-01 3.667274244804308303e-01 9.373826415482562346e-01 7.249294934791870038e-01 -1.799573355472194880e-01 -6.494389567871108326e-01 6.396330300728585438e-01 1.637450057713030205e-02 6.004570052078028741e-01 -2.675642872081407386e-01 1.000000000000000000e+00 9.749244754657411249e-01 -6.905491939805596946e-01 -1.961121080420724638e-02 -3.857226494428587227e-01 -3.686505439951839325e-01 -3.907039472844422434e-01 6.509927972226436932e-01 -3.191040676628984496e-01 -5.698673228156678761e-01 3.296576356435916288e-01 -2.120672828334702054e-02
639 26756.3359375 1.578717244771472572e-01 7.650865443574204061e-01 9.942445286251313519e-01 -6.928505954910519904e-01 4.099265634156301630e-01 1.052161206649699920e-01 7.526632960159118646e-02 -6.678311299528278955e-01 1.000000000000000000e+00 3.461308918054037953e-01 9.926478959860105533e-01 3.575525274869721937e-01 1.000000000000000000e+00 6.454159970849440153e-01 -1.190463365230256532e-01 -7.301845143039575881e-01 8.990716969849543716e-03 -3.461837912080931723e-01 -7.792423736503317766e-01 -1.000000000000000000e+00 2.809316913680546257e-01 6.154089483717544162e-01 1.000000000000000000e+00 9.490014538370161734e-01 4.430321436404938140e-02 -9.620424334325983207e-01 -1.823650143038779703e-01 7.541462891804679991e-01 -9.342981687657356815e-01 8.214966015041227365e-01 -1.414333003296275315e-01 6.897954706465385666e-01 -3.201888661214067344e-01 5.720458332637783361e-01 -3.842169443740246493e-01 9.430399338775408147e-02 -3.299314065372618288e-01 8.830732187047725112e-01 5.091549431951867266e-01 -8.100956972020023628e-02 -7.698116983977261185e-01 3.465198725634990318e-01 3.231172502514816358e-01 -1.983895804004420782e-01 6.810721573523323968e-01 -1.703262604826676352e-01 3.512915620672840689e-02 -1.000000000000000000e+00 7.831180267244457482e-01 -4.627901044637634520e-01 3.421611129702977205e-01 -4.100141645311738969e-02 3.120588857221218149e-03 7.908180176184487209e-01 5.095728171580726773e-02 2.904846855371239212e-01 3.207633651625982907e-01 2.374889217516473749e-02 1.314656860356655521e-02 1.614955808141653737e-01 -8.752459239067591490e-01 -4.211905078653843670e-01 -1.000000000000000000e+00 7.530417701119844764e-01 4.014625227829728971e-01 1.109968838899177968e-01 -7.109993456860608241e-02 -7.700806662393517854e-01 9.361020757941318493e-03 7.348339742717087120e-01 8.909005922520596421e-02 -1.474093227052275523e-03 1.000000000000000000e+00 -7.338289838295120049e-01 -7.275594302400349989e-01 -2.335154202063449702e-01 -9.097156605262104456e-01 4.985433622346311378e-01 3.310673309058529412e-01 3.678766022645310052e-01 9.372364218522215573e-01 7.247043248845621566e-01 -1.793147900259601801e-01 -6.502292090791739199e-01 6.399163634002469347e-01 1.458591140506504402e-02 6.007780515115277442e-01 -2.666018606714242178e-01 1.000000000000000000e+00 9.753933641641197028e-01 -6.907494956658137841e-01 -1.861754933815262802e-02 -3.858687725287281989e-01 -3.686567532692175408e-01 -3.900641193624556635e-01 6.517024131614748139e-01 -3.187176738883648053e-01 -5.704340209607892120e-01 3.294883164556021704e-01 -2.193048821811882654e-02
