iter loss z0 z1 z2 z3 z4 z5 z6 z7 z8 z9 z10 z11 z12 z13 z14 z15 z16 z17 z18 z19 z20 z21 z22 z23 z24 z25 z26 z27 z28 z29 z30 z31 z32 z33 z34 z35 z36 z37 z38 z39 z40 z41 z42 z43 z44 z45 z46 z47 z48 z49 z50 z51 z52 z53 z54 z55 z56 z57 z58 z59 z60 z61 z62 z63 z64 z65 z66 z67 z68 z69 z70 z71 z72 z73 z74 z75 z76 z77 z78 z79 z80 z81 z82 z83 z84 z85 z86 z87 z88 z89 z90 z91 z92 z93 z94 z95 z96 z97 z98 z99
634 26820.76953125 -2.784562420557259443e-01 8.044124259443985459e-01 -7.798818119322277198e-01 -7.753100221587412300e-01 1.000000000000000000e+00 -3.613151917638501853e-01 -1.000000000000000000e+00 2.082577242979593013e-01 -6.626559000831711010e-01 5.052205264550901909e-02 -5.015200923114464526e-01 -2.997304638310516189e-01 8.771153532637532280e-02 -1.638417425634999258e-01 4.300814203092453436e-01 5.964709542169777112e-01 -7.920467106450113093e-02 -6.765077593165342851e-01 -6.037094137718679310e-01 -1.000000000000000000e+00 1.214720594514646645e-01 2.560100884533607069e-01 -5.965573914859609861e-01 7.770599397798012564e-01 -2.544929520713594684e-01 -4.196199522923758085e-01 1.008818964482780522e-01 2.879330929101411307e-01 -4.728931618673877235e-01 -3.712703026267445416e-01 -1.564653336068861922e-01 -6.757169938691731659e-01 -5.955323940091123980e-01 -6.529393003915926474e-01 7.255206690534805603e-01 9.617295177911815429e-01 4.454591761407933337e-01 -3.282422200750159114e-01 -8.235298413298464126e-02 2.397454967324392783e-01 -5.576885085920464391e-01 -1.000000000000000000e+00 9.095987073687972213e-02 8.640049495887751618e-01 9.294088460886347214e-01 6.252583211372495509e-01 -3.105329905797731271e-01 -8.627081568453967009e-01 -8.382461165685357596e-01 -3.074535444227335379e-01 6.362602369847669692e-01 -1.857799294329247619e-01 -1.000000000000000000e+00 -1.000000000000000000e+00 6.090369052867445898e-01 4.114910579761477116e-02 -1.490175265357747136e-01 -4.472552359903876340e-01 -3.783246333220438018e-01 -4.954894684382793457e-01 4.892319045238595621e-01 2.487796333700502682e-01 -2.680303027356909507e-01 -6.934486082239019744e-01 -5.493974684515379181e-02 1.000000000000000000e+00 -3.944114793849837763e-01 4.125638817481762644e-01 -7.765190022557533212e-02 6.021576891137101484e-01 1.000000000000000000e+00 5.692865330042446992e-01 4.274513773267425432e-01 3.599411487583330516e-01 -2.334737283070158487e-01 1.000000000000000000e+00 -1.420384774859777544e-01 8.281890428443823282e-01 -1.000000000000000000e+00 -1.000000000000000000e+00 2.342559494471991854e-01 -4.414081551931587910e-01 5.952352475807589638e-01 -1.146171602756991259e-01 4.358257055678451675e-01 -5.078862246482458431e-01 -1.379179544503232879e-01 1.618830276162233073e-01 -3.222257869010149989e-01 3.203276029952280002e-01 3.043774053596592921e-01 7.601908925032496711e-02 6.484318632449295183e-01 -1.000000000000000000e+00 -7.947368054360992584e-01 -9.515762335633097813e-01 -3.093055697851454511e-03 -1.224822512717103073e-01 1.000000000000000000e+00 3.609467316664660697e-01
635 26796.82421875 -2.783243532167753997e-01 8.045126582704749119e-01 -7.783549048458553443e-01 -7.763668064570121707e-01 1.000000000000000000e+00 -3.615424571584922031e-01 -1.000000000000000000e+00 2.093705808508954380e-01 -6.622530325801725404e-01 4.992757908516831655e-02 -5.021729179459073489e-01 -2.991450587914505910e-01 8.784926063293374554e-02 -1.648371811094422323e-01 4.300105451842977100e-01 5.989624565410969215e-01 -7.825422244203972255e-02 -6.760908052103486998e-01 -6.050211778929235340e-01 -1.000000000000000000e+00 1.220281993671805676e-01 2.561910709868537861e-01 -5.960921053179240037e-01 7.787511659287791321e-01 -2.533015214626175293e-01 -4.186687919066367503e-01 1.007404776328040263e-01 2.891389901016805375e-01 -4.722313418105394955e-01 -3.709782087553503693e-01 -1.561690012573511144e-01 -6.748936853882696596e-01 -5.945495979342898529e-01 -6.518703506921907920e-01 7.264631231447538084e-01 9.626195643821207071e-01 4.450959384797166241e-01 -3.282150713453018120e-01 -8.185495059685221619e-02 2.406078612732471811e-01 -5.568530185282822842e-01 -1.000000000000000000e+00 9.158259631676735069e-02 8.630257265330101291e-01 9.302317422846759776e-01 6.251649298338690652e-01 -3.112897041996944836e-01 -8.633916371370240483e-01 -8.384580520734574716e-01 -3.073487713388571851e-01 6.360674823738596828e-01 -1.856595672678900133e-01 -1.000000000000000000e+00 -1.000000000000000000e+00 6.071434202053624940e-01 4.128153519656030390e-02 -1.476941006262704192e-01 -4.465654066981461501e-01 -3.785888949093338951e-01 -4.957970628933594526e-01 4.906525740143310443e-01 2.490693714900957811e-01 -2.671697837269799702e-01 -6.929021980097460620e-01 -5.467860993241302481e-02 1.000000000000000000e+00 -3.941950317677072047e-01 4.135632721286333080e-01 -7.723129850721477396e-02 6.017444446690660698e-01 1.000000000000000000e+00 5.697592835771980724e-01 4.274943930282641968e-01 3.612233708616605643e-01 -2.329766284217644756e-01 1.000000000000000000e+00 -1.418516191801537651e-01 8.285772096242673967e-01 -1.000000000000000000e+00 -1.000000000000000000e+00 2.348059003169531422e-01 -4.399264064250303363e-01 5.963694657631737339e-01 -1.137710031924112908e-01 4.364184290566528457e-01 -5.068569985342037398e-01 -1.390414190002149386e-01 1.627709499767850954e-01 -3.213237292174540016e-01 3.207969306957851874e-01 3.041188838044348586e-01 7.690857588356614372e-02 6.496566381122257372e-01 -1.000000000000000000e+00 -7.954658764706834528e-01 -9.499192431814207360e-01 -3.246252469713439837e-03 -1.219803182879579673e-01 1.000000000000000000e+00 3.612943000580555175e-01
636 26784.23046875 -2.784234440396895494e-01 8.045385297476665976e-01 -7.773680164232246170e-01 -7.777260111022807898e-01 1.000000000000000000e+00 -3.615239800769527445e-01 -1.000000000000000000e+00 2.104860575634799336e-01 -6.622054723628187922e-01 4.935686955909512896e-02 -5.026532249791928475e-01 -2.985343982626864623e-01 8.803602769824925289e-02 -1.657235407689314766e-01 4.301319931914189265e-01 6.013418627846596198e-01 -7.766082263841989075e-02 -6.759010390098565413e-01 -6.064641423145087362e-01 -1.000000000000000000e+00 1.225557235818841573e-01 2.562259889804703317e-01 -5.946769178249573518e-01 7.790184060602858285e-01 -2.518009570680987963e-01 -4.177413722138931806e-01 1.008564550365700363e-01 2.903535785119015777e-01 -4.715086657024138983e-01 -3.704016961001070918e-01 -1.561592066542492052e-01 -6.742008349438037840e-01 -5.933925415104543966e-01 -6.513993068842707235e-01 7.265996801362462065e-01 9.637307536348176384e-01 4.446843062417606962e-01 -3.284786837716535679e-01 -8.214077180697954006e-02 2.419137270956071006e-01 -5.562842283998277182e-01 -1.000000000000000000e+00 9.227540036972747828e-02 8.621465186159866789e-01 9.310297408522534290e-01 6.253191645210847138e-01 -3.122108099328357866e-01 -8.645774659568949971e-01 -8.382725811763351853e-01 -3.073799474384399932e-01 6.360529496880777955e-01 -1.854219897021771590e-01 -1.000000000000000000e+00 -1.000000000000000000e+00 6.054305730535689545e-01 4.127396602740396325e-02 -1.463067667796194016e-01 -4.466900633516435182e-01 -3.788605762562644586e-01 -4.958224051010233779e-01 4.915785424736727194e-01 2.496245924232611824e-01 -2.665488413387844258e-01 -6.921151992930973940e-01 -5.458109270267996749e-02 1.000000000000000000e+00 -3.942947957331159881e-01 4.147367652317575093e-01 -7.675691154229014046e-02 6.011851061259676499e-01 1.000000000000000000e+00 5.703607395539189717e-01 4.273548147681320852e-01 3.625305094527340177e-01 -2.323409736398194259e-01 1.000000000000000000e+00 -1.419033698033964619e-01 8.286642474159400251e-01 -1.000000000000000000e+00 -1.000000000000000000e+00 2.351028468737261790e-01 -4.384351637545762514e-01 5.969884002781060683e-01 -1.127478922588094346e-01 4.369045675662392991e-01 -5.059641664156515617e-01 -1.402795709193116469e-01 1.636683442953843493e-01 -3.205034588854118738e-01 3.211600820931084233e-01 3.033603967135007906e-01 7.731583806496367117e-02 6.506864310524698158e-01 -1.000000000000000000e+00 -7.960919923557809863e-01 -9.486520053598268554e-01 -3.223430215390621356e-03 -1.216271015995764593e-01 1.000000000000000000e+00 3.616111681576723580e-01
637 26782.802734375 -2.785135622608132522e-01 8.047587471986541452e-01 -7.765724839978247473e-01 -7.793627268245510997e-01 1.000000000000000000e+00 -3.613013014314387927e-01 -1.000000000000000000e+00 2.112558560327439938e-01 -6.627820617357591537e-01 4.887370988476358313e-02 -5.030393401718613600e-01 -2.977222424860292982e-01 8.833492205797943697e-02 -1.666376083809610886e-01 4.297930267279592709e-01 6.036852105464396434e-01 -7.716890201262893711e-02 -6.756996666819914399e-01 -6.080535228684322835e-01 -1.000000000000000000e+00 1.231652937065363940e-01 2.564946990591419063e-01 -5.927282195175698210e-01 7.788538450284339110e-01 -2.500611099435445794e-01 -4.169525964755644853e-01 1.012416008097498654e-01 2.915700832347352112e-01 -4.707696663617306765e-01 -3.695675113431389214e-01 -1.565347210386083265e-01 -6.736070300730716554e-01 -5.920980427129483026e-01 -6.515631501865597475e-01 7.263598599894294239e-01 9.649252657571283365e-01 4.443026806641861004e-01 -3.287849753646594486e-01 -8.278198914583212442e-02 2.433205211602853524e-01 -5.563308164473808048e-01 -1.000000000000000000e+00 9.300430888852240230e-02 8.612655232581118980e-01 9.316007256423550764e-01 6.256024364684946715e-01 -3.131955652775246790e-01 -8.655670768682419691e-01 -8.382223614473163220e-01 -3.074497187569618095e-01 6.363198244500969381e-01 -1.851409740292233597e-01 -1.000000000000000000e+00 -1.000000000000000000e+00 6.037128508937585902e-01 4.130531512015500617e-02 -1.447453808509662210e-01 -4.472131456815351402e-01 -3.791053096971870318e-01 -4.956496605377083142e-01 4.919258205545533613e-01 2.503345482948320377e-01 -2.660290269033918076e-01 -6.913082105522918575e-01 -5.455154325619915312e-02 1.000000000000000000e+00 -3.946784259534286132e-01 4.160720678323945876e-01 -7.600332408121346361e-02 6.003939534778055531e-01 1.000000000000000000e+00 5.711581513882744154e-01 4.271228121284547097e-01 3.637055326024329904e-01 -2.318184416051540797e-01 1.000000000000000000e+00 -1.421481379942926004e-01 8.284120173521607455e-01 -1.000000000000000000e+00 -1.000000000000000000e+00 2.354465671859564679e-01 -4.370456088200000977e-01 5.969877093224755793e-01 -1.115706578000723592e-01 4.372095435205893832e-01 -5.053606209585268516e-01 -1.415944315715125246e-01 1.646742506742346901e-01 -3.197439370368897471e-01 3.215898812621775793e-01 3.022438375712539482e-01 7.780353301829912027e-02 6.515705538497578164e-01 -1.000000000000000000e+00 -7.968589635625391576e-01 -9.479784027918412015e-01 -3.067987399068883292e-03 -1.213756892661215225e-01 1.000000000000000000e+00 3.621812518349754040e-01
638 26767.390625 -2.784528900657088357e-01 8.050696146996112468e-01 -7.757143895128137956e-01 -7.808513181360505762e-01 1.000000000000000000e+00 -3.611283637642086486e-01 -1.000000000000000000e+00 2.119218329314886962e-01 -6.634063788877191392e-01 4.843044809863239486e-02 -5.032035574147160073e-01 -2.968759687545889925e-01 8.858815413753751145e-02 -1.675750943319600506e-01 4.291398722202142135e-01 6.059172973911819415e-01 -7.655190878139572774e-02 -6.755048667557430608e-01 -6.096330251166375280e-01 -1.000000000000000000e+00 1.239389051268362518e-01 2.569881259827819786e-01 -5.908581876997536231e-01 7.789878466017488012e-01 -2.484938132597562799e-01 -4.157992433395316656e-01 1.015973460098176240e-01 2.927637592622045482e-01 -4.698789920011685606e-01 -3.688149039826567055e-01 -1.569252894956865152e-01 -6.732358563212983427e-01 -5.907422178373029631e-01 -6.515992299068626981e-01 7.261744444477926663e-01 9.660723609875363493e-01 4.438299376291248155e-01 -3.290211980306492201e-01 -8.325984176578371532e-02 2.446050472392471420e-01 -5.563560256469015641e-01 -1.000000000000000000e+00 9.378044163186238791e-02 8.603162577063585559e-01 9.322417901278901020e-01 6.257495615992467730e-01 -3.140792682229545107e-01 -8.661627488079055581e-01 -8.383401424372836086e-01 -3.075149236626570914e-01 6.365787242387019873e-01 -1.849597763602155442e-01 -1.000000000000000000e+00 -1.000000000000000000e+00 6.018192391525063467e-01 4.150218352839352143e-02 -1.432699218862607538e-01 -4.474233382744661203e-01 -3.791415208140085369e-01 -4.954715525749975313e-01 4.921726352103918956e-01 2.509527950280430186e-01 -2.654714352886127227e-01 -6.905566988928186767e-01 -5.449584899844595043e-02 1.000000000000000000e+00 -3.951333495280084929e-01 4.173244143880969759e-01 -7.526463987680642731e-02 5.994683048695605976e-01 1.000000000000000000e+00 5.720726688291075668e-01 4.269340131355601198e-01 3.647537723653277997e-01 -2.315504322303045814e-01 1.000000000000000000e+00 -1.423664516182108208e-01 8.281425619534950044e-01 -1.000000000000000000e+00 -1.000000000000000000e+00 2.359666685269097286e-01 -4.356843605037568068e-01 5.969913595480835777e-01 -1.104411394206150643e-01 4.375358045904478299e-01 -5.048617410830047447e-01 -1.427897873556605024e-01 1.656347629938144106e-01 -3.190927881905167851e-01 3.221223887511472928e-01 3.011974229677747417e-01 7.835331415451385340e-02 6.524761713974449595e-01 -1.000000000000000000e+00 -7.977839855071067188e-01 -9.473555477581157014e-01 -2.991811040507386110e-03 -1.210485954774660478e-01 1.000000000000000000e+00 3.629716345704065983e-01
639 26756.3359375 -2.783140957463539067e-01 8.054083614873586150e-01 -7.750544450232155214e-01 -7.821244465729288997e-01 1.000000000000000000e+00 -3.610111272632534618e-01 -1.000000000000000000e+00 2.126518727161734734e-01 -6.636462407694287968e-01 4.801848465908586938e-02 -5.032627474063049444e-01 -2.960365830267028819e-01 8.870509252795732991e-02 -1.684031745022822601e-01 4.284176064760980562e-01 6.081780494134483295e-01 -7.598341859701784884e-02 -6.753478055190653695e-01 -6.110600016399996282e-01 -1.000000000000000000e+00 1.246084910169729110e-01 2.574884472546112857e-01 -5.891817580545952726e-01 7.790974357583853038e-01 -2.471786365399566421e-01 -4.144930839177300985e-01 1.018267668632470979e-01 2.938732346485335434e-01 -4.690709508076460477e-01 -3.682428127813364149e-01 -1.569682541345376325e-01 -6.733235928231806611e-01 -5.893465372449075979e-01 -6.511814264926967244e-01 7.257937239120337836e-01 9.672877274013531590e-01 4.433303295757646811e-01 -3.290627503988514668e-01 -8.364633827683887191e-02 2.457502842482881533e-01 -5.561715758285670219e-01 -1.000000000000000000e+00 9.451448336785794879e-02 8.593511001243996361e-01 9.331419210796672026e-01 6.259379239764768510e-01 -3.148372641576457909e-01 -8.669288386342621777e-01 -8.383375184325190244e-01 -3.075495265381873455e-01 6.368423609958560050e-01 -1.847853828175225477e-01 -1.000000000000000000e+00 -1.000000000000000000e+00 5.999509997814003182e-01 4.163619591378142637e-02 -1.417941706026821791e-01 -4.471229822912665686e-01 -3.790057935727224603e-01 -4.952519784496303146e-01 4.926283926388181911e-01 2.514454646118069459e-01 -2.648389986918242567e-01 -6.897850176967623703e-01 -5.446494657309486342e-02 1.000000000000000000e+00 -3.956994280525794050e-01 4.186109941497511144e-01 -7.449301514218120701e-02 5.983874598525744659e-01 1.000000000000000000e+00 5.730039658505599043e-01 4.269932077983138452e-01 3.657435591802260522e-01 -2.313148087539762532e-01 1.000000000000000000e+00 -1.425463403133400142e-01 8.280292968011728760e-01 -1.000000000000000000e+00 -1.000000000000000000e+00 2.365061285135219293e-01 -4.342345542372925138e-01 5.971495190323554692e-01 -1.093889159254073373e-01 4.380975572962826359e-01 -5.043535437907848973e-01 -1.441086306924364013e-01 1.664784221535418052e-01 -3.185366445495105836e-01 3.227128270653951692e-01 3.002149037285875011e-01 7.861309121988035997e-02 6.533335158767450412e-01 -1.000000000000000000e+00 -7.985789882427922759e-01 -9.464324977726845667e-01 -2.779867823070603094e-03 -1.206788181565818796e-01 1.000000000000000000e+00 3.638416764106506829e-01
640 26756.033203125 -2.781494945948717046e-01 8.056541892614101918e-01 -7.748041210275005142e-01 -7.831066882779889049e-01 1.000000000000000000e+00 -3.611737609084852973e-01 -1.000000000000000000e+00 2.138485607572644387e-01 -6.631727083511740339e-01 4.745173866726726253e-02 -5.036817532743300685e-01 -2.951542611162358831e-01 8.872071262470404562e-02 -1.690867535723101778e-01 4.280956335937229351e-01 6.102571593075600820e-01 -7.537708214075999891e-02 -6.751496181252305551e-01 -6.121487046912090779e-01 -1.000000000000000000e+00 1.246417687587226819e-01 2.575853514412596024e-01 -5.889743301363827843e-01 7.804695283946874174e-01 -2.464317172320988902e-01 -4.127411908341651614e-01 1.018832912786602485e-01 2.948125705554116571e-01 -4.677264565188588019e-01 -3.681723597710697682e-01 -1.566022156372330887e-01 -6.732529474074908649e-01 -5.882153559889933270e-01 -6.497840897759330492e-01 7.253502730092122874e-01 9.684963066854921365e-01 4.429262984143129689e-01 -3.290845975911804722e-01 -8.349742689849248833e-02 2.466403329929107713e-01 -5.539114170587806640e-01 -1.000000000000000000e+00 9.514537204831974293e-02 8.584824298312696556e-01 9.345281436256560603e-01 6.261699269799521073e-01 -3.156092832491736999e-01 -8.677516555514692698e-01 -8.377870237285891530e-01 -3.071726086507082787e-01 6.365917489304271371e-01 -1.847319082543485980e-01 -1.000000000000000000e+00 -1.000000000000000000e+00 5.980270441536832404e-01 4.108979023982306522e-02 -1.404681100980296193e-01 -4.464366298008191070e-01 -3.790796176141872920e-01 -4.949338787341162060e-01 4.940586116781391368e-01 2.518754149752753246e-01 -2.642478907566452317e-01 -6.890250195931586497e-01 -5.390580808972700311e-02 1.000000000000000000e+00 -3.959056413660835272e-01 4.193218104469655927e-01 -7.429909189606576092e-02 5.976939415334072692e-01 1.000000000000000000e+00 5.734157913670538953e-01 4.270951056492957587e-01 3.667766666975131873e-01 -2.306829001006722724e-01 1.000000000000000000e+00 -1.424289001656071640e-01 8.283887542239192214e-01 -1.000000000000000000e+00 -1.000000000000000000e+00 2.370884220626088279e-01 -4.325652139359874582e-01 5.983859226261489805e-01 -1.086264727507992855e-01 4.388513214758178460e-01 -5.032823734691191930e-01 -1.452092280134922309e-01 1.671693301501553375e-01 -3.178482921602494571e-01 3.232660080528761970e-01 2.997627210945523757e-01 7.858886617366245275e-02 6.543210043039444646e-01 -1.000000000000000000e+00 -7.990021132923572633e-01 -9.445052940410731956e-01 -2.941811751176359735e-03 -1.202468899841071526e-01 1.000000000000000000e+00 3.643660806365216498e-01
641 26765.841796875 -2.781374666429465847e-01 8.057687240683359953e-01 -7.745814459035500477e-01 -7.840724706609800698e-01 1.000000000000000000e+00 -3.612961127132334749e-01 -1.000000000000000000e+00 2.149757351142167483e-01 -6.625360289979815853e-01 4.689377551298856694e-02 -5.037695819116636553e-01 -2.943117463773297082e-01 8.863730063188546282e-02 -1.697666437318277044e-01 4.280118632745437690e-01 6.121871639918146091e-01 -7.484407790761204993e-02 -6.748066360025559707e-01 -6.131255328509734870e-01 -1.000000000000000000e+00 1.246760680558354206e-01 2.576498648763230204e-01 -5.885683684887530465e-01 7.816267197438808711e-01 -2.456397935070526728e-01 -4.109203832561230119e-01 1.018221330641391198e-01 2.956996565300937796e-01 -4.663772709254325743e-01 -3.681720034988882340e-01 -1.562443705084863854e-01 -6.732838658981563640e-01 -5.870478105446612638e-01 -6.484003851769399862e-01 7.247542031619786940e-01 9.695716365266067172e-01 4.423546584387800795e-01 -3.290259686414072071e-01 -8.348198090995451182e-02 2.475494280408838677e-01 -5.522073643860592185e-01 -1.000000000000000000e+00 9.585796647315980579e-02 8.575527939400444666e-01 9.360195893244314114e-01 6.265009996405808135e-01 -3.163440060148019484e-01 -8.686328779774292741e-01 -8.372703032632047293e-01 -3.066548385847822633e-01 6.362232323292706937e-01 -1.846956114012805461e-01 -1.000000000000000000e+00 -1.000000000000000000e+00 5.962307337353978109e-01 4.083439367929009300e-02 -1.393046230082317649e-01 -4.456551549911911270e-01 -3.791053408255526946e-01 -4.946892078373252843e-01 4.953401061857052312e-01 2.523345270858230460e-01 -2.636670701524177485e-01 -6.881219449635538332e-01 -5.324925338146968556e-02 1.000000000000000000e+00 -3.960273819903921133e-01 4.200211052361941810e-01 -7.404598231453007884e-02 5.968818385510985536e-01 1.000000000000000000e+00 5.739083178181796363e-01 4.268136412243801470e-01 3.678217663899323586e-01 -2.301030817159503972e-01 1.000000000000000000e+00 -1.423968642551991515e-01 8.287765239984530297e-01 -1.000000000000000000e+00 -1.000000000000000000e+00 2.375712152324034321e-01 -4.308774868823377346e-01 5.996556574399807271e-01 -1.078581090421690813e-01 4.395394185080705451e-01 -5.023316820625041146e-01 -1.463587956725052042e-01 1.677604224856812376e-01 -3.172114779399066720e-01 3.238349936426561104e-01 2.992828841172325838e-01 7.825727895731127148e-02 6.552046688905257543e-01 -1.000000000000000000e+00 -7.995141352935604129e-01 -9.426833978633566424e-01 -3.192027626161220155e-03 -1.197433410974801937e-01 1.000000000000000000e+00 3.650597976766432051e-01
642 26745.16796875 -2.780334320687680716e-01 8.055112166069799962e-01 -7.741917621156062523e-01 -7.854417441838488223e-01 1.000000000000000000e+00 -3.611243452528183351e-01 -1.000000000000000000e+00 2.158855814484692548e-01 -6.620730043139864129e-01 4.615582164010301192e-02 -5.041419243568527886e-01 -2.933436817883694481e-01 8.867850894188000765e-02 -1.702704108971830887e-01 4.278331173995251202e-01 6.140137656768394070e-01 -7.411439150163667833e-02 -6.746767213491848825e-01 -6.141673480015026332e-01 -1.000000000000000000e+00 1.249555833390176840e-01 2.574715738796224951e-01 -5.885185966313051242e-01 7.830290464869993361e-01 -2.449023733402100333e-01 -4.097143918845882471e-01 1.021672557444399665e-01 2.967625290004503036e-01 -4.650840783078373786e-01 -3.678831537441635824e-01 -1.563196084504145933e-01 -6.729991781367061776e-01 -5.862739734532600444e-01 -6.471799052201119284e-01 7.239759829172953687e-01 9.707430084261519099e-01 4.421496720118007762e-01 -3.287122898268433069e-01 -8.397294268094723790e-02 2.483771661247828888e-01 -5.511553408923743902e-01 -1.000000000000000000e+00 9.638194333838434602e-02 8.568914971700678507e-01 9.376555511410775701e-01 6.269850343506788715e-01 -3.173462999098006776e-01 -8.693066978928207789e-01 -8.370441464043609781e-01 -3.064115790928012562e-01 6.360434150985971868e-01 -1.845276621596945166e-01 -1.000000000000000000e+00 -1.000000000000000000e+00 5.943811335050541711e-01 4.009836682922673923e-02 -1.379997001499786435e-01 -4.457799789626097908e-01 -3.791691042112494969e-01 -4.943108600204482173e-01 4.959753862267293201e-01 2.530247982324185241e-01 -2.632507742584617727e-01 -6.869974752837735288e-01 -5.290655112122877313e-02 1.000000000000000000e+00 -3.964160051474425739e-01 4.202990490289471026e-01 -7.317425617740980215e-02 5.961358468405251188e-01 1.000000000000000000e+00 5.743671616205143771e-01 4.262828119204822297e-01 3.689144660955554489e-01 -2.298138353633281117e-01 1.000000000000000000e+00 -1.424779134098863587e-01 8.291294570117990759e-01 -1.000000000000000000e+00 -1.000000000000000000e+00 2.382022319115115749e-01 -4.290198704093484139e-01 6.004275306049027261e-01 -1.068136661649956576e-01 4.399005700938916075e-01 -5.013076018549327273e-01 -1.476962027129149480e-01 1.686070217143613714e-01 -3.165223406785457883e-01 3.243255588448550331e-01 2.988645478410347778e-01 7.809618573416976517e-02 6.557489174467783233e-01 -1.000000000000000000e+00 -8.000209656370713684e-01 -9.412044230395166799e-01 -3.646883097777831040e-03 -1.194061841064715246e-01 1.000000000000000000e+00 3.654420079792755072e-01
643 26743.0546875 -2.780515930063112151e-01 8.053573771788857805e-01 -7.738239864106617460e-01 -7.868054807611808421e-01 1.000000000000000000e+00 -3.609139111999579708e-01 -1.000000000000000000e+00 2.165491404009796117e-01 -6.617562313256875051e-01 4.550500911759480793e-02 -5.042487048701589369e-01 -2.923798415039846610e-01 8.867831478356213992e-02 -1.709210510668073280e-01 4.276625046772390970e-01 6.157273099235800462e-01 -7.343984759935873186e-02 -6.742504112928300319e-01 -6.152207823324726821e-01 -1.000000000000000000e+00 1.251963851725876875e-01 2.574519538833850429e-01 -5.881308260418640632e-01 7.842059700004118117e-01 -2.440500858842824528e-01 -4.085258588532065804e-01 1.024103487916145916e-01 2.977914839832078719e-01 -4.637918612506390925e-01 -3.675767978607962227e-01 -1.565580657085068328e-01 -6.727649535214368370e-01 -5.853684485721690756e-01 -6.462522482729424755e-01 7.232899828742347381e-01 9.717620288745907331e-01 4.417596401711485488e-01 -3.284226219343406861e-01 -8.445524207515431314e-02 2.492596713311741041e-01 -5.509782450881273164e-01 -1.000000000000000000e+00 9.703815956909345175e-02 8.561330248638796547e-01 9.390994947319346586e-01 6.275389418861834212e-01 -3.182741257173944405e-01 -8.699321759965776835e-01 -8.370725692943155050e-01 -3.059217980642101598e-01 6.358204687997064397e-01 -1.843945150602899208e-01 -1.000000000000000000e+00 -1.000000000000000000e+00 5.925982170187908959e-01 3.986513298110572201e-02 -1.367284265584229885e-01 -4.456477827435538774e-01 -3.791145383308309746e-01 -4.940170416015803312e-01 4.963185877922855482e-01 2.537262510706754792e-01 -2.627872587674697780e-01 -6.858384815925675504e-01 -5.242986035529284550e-02 1.000000000000000000e+00 -3.967967370919029957e-01 4.207093164427737619e-01 -7.220178381332686968e-02 5.951627938550245744e-01 1.000000000000000000e+00 5.749805222280452988e-01 4.253526724747824783e-01 3.698990545006728414e-01 -2.296676032981654902e-01 1.000000000000000000e+00 -1.426662174193844557e-01 8.293540817285922628e-01 -1.000000000000000000e+00 -1.000000000000000000e+00 2.387739669401547360e-01 -4.272843903727618908e-01 6.010478314282596823e-01 -1.057693256168901197e-01 4.401828860677825528e-01 -5.004257180735294241e-01 -1.490779495554408474e-01 1.694063860664944965e-01 -3.159089937498151812e-01 3.248386014591846394e-01 2.982720180673226196e-01 7.795742863861399030e-02 6.562811437927458247e-01 -1.000000000000000000e+00 -8.007219790074884269e-01 -9.401042197843252346e-01 -4.014629669788050137e-03 -1.189767361042206595e-01 1.000000000000000000e+00 3.663183870039785628e-01
