iter loss z0 z1 z2 z3 z4 z5 z6 z7 z8 z9 z10 z11 z12 z13 z14 z15 z16 z17 z18 z19 z20 z21 z22 z23 z24 z25 z26 z27 z28 z29 z30 z31 z32 z33 z34 z35 z36 z37 z38 z39 z40 z41 z42 z43 z44 z45 z46 z47 z48 z49 z50 z51 z52 z53 z54 z55 z56 z57 z58 z59 z60 z61 z62 z63 z64 z65 z66 z67 z68 z69 z70 z71 z72 z73 z74 z75 z76 z77 z78 z79 z80 z81 z82 z83 z84 z85 z86 z87 z88 z89 z90 z91 z92 z93 z94 z95 z96 z97 z98 z99
594 27226.314453125 3.418423325000277124e-01 5.806713415395019506e-01 -9.640384149400318403e-01 -7.321474726786145748e-01 1.979571196102953845e-01 3.484745757403979738e-01 2.440021637624085749e-01 -6.640350034031143878e-01 8.866806117423586819e-02 -9.334736069723121865e-01 -8.626728808683310490e-01 -7.709356304811469940e-01 -2.011159240619024846e-01 5.752016132928430281e-01 6.278442108185007253e-01 5.759448154137425391e-02 5.216863589554050495e-01 1.000000000000000000e+00 -7.896897024959745881e-01 -1.724259233820377712e-01 7.514662737303297035e-01 2.750279308484095964e-01 6.518356368312645532e-01 -2.009193523922905289e-01 8.299981607982664933e-02 5.512587699218594040e-01 6.323971287268350672e-01 -1.355908571226112080e-01 -2.577434798111684078e-01 -1.903209937682082131e-01 -1.695013198710266789e-01 -1.000000000000000000e+00 -6.563880456474140423e-01 4.644727471116485429e-01 -1.536043197754595191e-01 3.909261901647200776e-01 -9.915337907914190119e-02 4.250120873758227447e-01 -8.093572324977031940e-01 1.943978728658739552e-01 2.520428077590628479e-01 2.695521813600265659e-02 5.448432454409177783e-01 1.797649248773238728e-01 -2.853938244292630877e-02 -3.274363089011493866e-01 -9.793559743052355770e-01 -3.436283384212097669e-01 -7.307441534160996621e-01 -2.814182248604721881e-01 3.767518196788537388e-01 -4.618990816013783807e-01 -2.657791239705540320e-01 -2.830456588116827543e-01 1.000000000000000000e+00 3.657535850726700843e-02 -4.648840684343957808e-01 1.138092706648761165e-01 -5.725848875799088855e-01 -6.061237771712235656e-02 -3.825571183626117477e-01 -1.298211746043915760e-01 1.000000000000000000e+00 -1.123772851552435892e-01 6.027712343680824425e-01 8.752951953907452953e-01 4.689789506346473402e-01 8.772701988907376514e-01 5.244658238052275490e-01 8.013013974000573469e-01 3.614413869025845383e-01 -3.622603609138415059e-01 -6.487548524460406973e-02 -5.644840853776107448e-01 4.660955748385631203e-02 -2.843397110166812070e-01 -7.331833087557044770e-01 4.423627894076656020e-01 -3.972878092395992766e-02 8.245824536403256744e-02 -3.747699310109835480e-01 -5.154409045177767990e-01 6.298184567944502543e-01 -7.962144993417716865e-01 -1.020649609478527786e-01 -3.162404738811139815e-01 6.276238642990028538e-02 5.039988707619038610e-01 9.649162423519979104e-01 -1.116122095781246770e-02 1.195375903985662625e-01 -2.925507215135889627e-01 6.432168436443705950e-01 4.396016383309060416e-01 -4.459203093805008677e-02 2.022150433324869656e-01 -6.792469439195214509e-01 -2.399176139573797606e-01 7.980633790957076812e-01 8.612277486526107584e-01
595 27220.611328125 3.419618313508636653e-01 5.798815882035082137e-01 -9.646811621508362133e-01 -7.326284634190851630e-01 1.990709509087211782e-01 3.481753926415658285e-01 2.438119428291174451e-01 -6.646773461288830731e-01 8.793874881068952654e-02 -9.334885551616580734e-01 -8.626298902725011430e-01 -7.712026800989795206e-01 -2.008947287804192516e-01 5.759329785823821268e-01 6.273382041133916953e-01 5.841210156219966976e-02 5.218729188451034506e-01 1.000000000000000000e+00 -7.898276364042378095e-01 -1.721540924414186602e-01 7.504160621247137897e-01 2.756969889696847531e-01 6.526269973389837720e-01 -2.010409736472384967e-01 8.354456952932998171e-02 5.508668891439620907e-01 6.334245622777516793e-01 -1.351880819951705170e-01 -2.573603250892377847e-01 -1.900804378620055690e-01 -1.691943984711297144e-01 -1.000000000000000000e+00 -6.568351835689969498e-01 4.641668090719750506e-01 -1.542818090435873479e-01 3.909730673588287519e-01 -9.900806471596124148e-02 4.255079372515560010e-01 -8.094201843667434559e-01 1.942528676435804069e-01 2.519949460369395045e-01 2.714319255917274631e-02 5.444438189128979477e-01 1.803795383465482960e-01 -2.720456890305622544e-02 -3.279413779972564225e-01 -9.790733769555117760e-01 -3.455472887721648956e-01 -7.311368554749886339e-01 -2.809064172962918438e-01 3.772775111089381461e-01 -4.615164023487259293e-01 -2.653883518448703072e-01 -2.830150726103635161e-01 1.000000000000000000e+00 3.657746380196469360e-02 -4.648088194766677450e-01 1.132595284113788736e-01 -5.730001704568381538e-01 -6.124230975467703786e-02 -3.833345446548002133e-01 -1.301244884098804455e-01 1.000000000000000000e+00 -1.110789902869233625e-01 6.036250192742946830e-01 8.759146062189668847e-01 4.697574006831759519e-01 8.780731612330148206e-01 5.244505618056487517e-01 8.026369315507695390e-01 3.612404230324279819e-01 -3.623127584206478069e-01 -6.544008081259788945e-02 -5.641010179962753224e-01 4.640098472281706243e-02 -2.840935594043081380e-01 -7.325988150734503712e-01 4.418867352298132545e-01 -3.973685689676065280e-02 8.267529070122714430e-02 -3.749555548050791387e-01 -5.154088882379024295e-01 6.296494042557554405e-01 -7.958151093099552487e-01 -1.030229114900680365e-01 -3.157530221484896593e-01 6.266328974984025635e-02 5.043497308840294568e-01 9.654550440681728407e-01 -9.533971314605871328e-03 1.186223476320704684e-01 -2.917885494702654459e-01 6.431930122019937635e-01 4.395975651179568899e-01 -4.457605527980668114e-02 2.026046461826782608e-01 -6.786594161047345697e-01 -2.409104536476776026e-01 7.984525338342214340e-01 8.613073705918321554e-01
596 27208.501953125 3.417372877901017070e-01 5.795935305968409335e-01 -9.654142915981622775e-01 -7.327547909962486283e-01 1.999492110886096352e-01 3.474203403264946033e-01 2.431936916139165739e-01 -6.650486450853350107e-01 8.687859813055731628e-02 -9.330610635188905100e-01 -8.622251261019755475e-01 -7.715672827588084814e-01 -2.010223649094557974e-01 5.761744102228432141e-01 6.270025215224339643e-01 5.957711148082234232e-02 5.217238794390068879e-01 1.000000000000000000e+00 -7.899238673538040434e-01 -1.719089235780886238e-01 7.492069360378081910e-01 2.768332516379814479e-01 6.536859154136884786e-01 -2.016204746837930717e-01 8.422581714970767131e-02 5.507216541032713408e-01 6.337802697592551660e-01 -1.351246033249711154e-01 -2.570970449704221839e-01 -1.898311985369478538e-01 -1.685384380630903234e-01 -1.000000000000000000e+00 -6.568089493198345785e-01 4.636695101165233535e-01 -1.550981497764412076e-01 3.907518169546906339e-01 -9.935759761610651886e-02 4.259222367100541362e-01 -8.088842806935900853e-01 1.943198106445824802e-01 2.517876501919096288e-01 2.761102708770835079e-02 5.444221183838655609e-01 1.805852588157874639e-01 -2.621359965773417677e-02 -3.286551229547221009e-01 -9.783436383372645651e-01 -3.476365377423158431e-01 -7.310971382633677518e-01 -2.799319818206369437e-01 3.774090676403525357e-01 -4.614362440622890027e-01 -2.646249593615204176e-01 -2.833709370488246559e-01 1.000000000000000000e+00 3.687576813974002832e-02 -4.650120886757866945e-01 1.132983820832462740e-01 -5.730683953797084396e-01 -6.204275921402491178e-02 -3.839589381170036564e-01 -1.308020350707619350e-01 1.000000000000000000e+00 -1.102069561730691927e-01 6.047470984818565931e-01 8.765765812828161252e-01 4.707066387027056820e-01 8.794432465199226723e-01 5.239777687119990812e-01 8.037210653005972816e-01 3.615739275218181614e-01 -3.618687488115930329e-01 -6.571335672929534688e-02 -5.641320525784825346e-01 4.649692342626976505e-02 -2.834559172381965197e-01 -7.320397205950741615e-01 4.413087560907609230e-01 -3.972730696228543579e-02 8.335208147742401152e-02 -3.752794620153379057e-01 -5.158880955247464595e-01 6.298384936612222429e-01 -7.958183570650583238e-01 -1.035543317181395473e-01 -3.157969463188030623e-01 6.268020379197514202e-02 5.042160202908114730e-01 9.655763998015995941e-01 -7.578978780013123639e-03 1.172572636638036236e-01 -2.913357153760893770e-01 6.435702864367729426e-01 4.398098053254315687e-01 -4.507190579582420753e-02 2.023578224755484545e-01 -6.775825652974403202e-01 -2.413511061880968533e-01 7.984363866907520091e-01 8.619870765823105518e-01
597 27200.529296875 3.421874684298473746e-01 5.783822120601793682e-01 -9.662073451921144862e-01 -7.338114735475282924e-01 2.012341628984033459e-01 3.475662970403172736e-01 2.435067242361328432e-01 -6.656062278525496367e-01 8.641003423092663560e-02 -9.335349510911883364e-01 -8.626613953726973705e-01 -7.720020202076218752e-01 -2.005602541148407969e-01 5.772541634969412527e-01 6.265790787172480503e-01 6.001889336627863614e-02 5.222645327990831365e-01 1.000000000000000000e+00 -7.901890626210790192e-01 -1.715616409570104306e-01 7.481233713260735385e-01 2.770551307139612618e-01 6.542590260639820077e-01 -2.013363815427029468e-01 8.453756987277194490e-02 5.502939966850854958e-01 6.353979903427089404e-01 -1.343891761884381530e-01 -2.565419742712296003e-01 -1.895877836596160382e-01 -1.687060771160513450e-01 -1.000000000000000000e+00 -6.576741762805755620e-01 4.636215387457187642e-01 -1.554169804346572370e-01 3.908650385385785686e-01 -9.877320416744450604e-02 4.264276427121025392e-01 -8.093458143592471288e-01 1.942273218000527546e-01 2.518122705299907782e-01 2.760356660498786141e-02 5.436430049426255184e-01 1.816429222825688417e-01 -2.468825009195252385e-02 -3.290534061678662692e-01 -9.785620374827885826e-01 -3.494935012417650366e-01 -7.320336462674557065e-01 -2.798367584966128252e-01 3.782149273271593337e-01 -4.608305598810793491e-01 -2.645678034584699745e-01 -2.829986566530020564e-01 1.000000000000000000e+00 3.657896200894894534e-02 -4.646648023294182028e-01 1.121798552892299128e-01 -5.741496246836719219e-01 -6.265201722919933047e-02 -3.849524339240553150e-01 -1.307129153511294994e-01 9.997682710672961548e-01 -1.084399771771946686e-01 6.054289664212766375e-01 8.771617155985862446e-01 4.715767626739593155e-01 8.796699676874870644e-01 5.244154622077681349e-01 8.053270606492519690e-01 3.610781777050540153e-01 -3.624074793397986660e-01 -6.649085508256802335e-02 -5.635263324249384365e-01 4.614566545478182569e-02 -2.835470582552339636e-01 -7.316080100319397594e-01 4.408506959090612298e-01 -4.000829446273135304e-02 8.318724142714950531e-02 -3.754100882864674915e-01 -5.153622374461288569e-01 6.292333575051400896e-01 -7.951197995922705264e-01 -1.050250350005330624e-01 -3.147983652576633595e-01 6.249750216797655966e-02 5.050481204568193494e-01 9.665130809152711056e-01 -6.136203649741212018e-03 1.167599369432976708e-01 -2.901410130311428137e-01 6.432943297080444545e-01 4.396600388910982815e-01 -4.477318518596185015e-02 2.032777141715060853e-01 -6.775078244416603557e-01 -2.427362699367336951e-01 7.991665962089760100e-01 8.615771476169282739e-01
598 27188.10546875 3.415526917686748654e-01 5.786412421175295417e-01 -9.666453962866483618e-01 -7.332725551249932305e-01 2.013347974903483273e-01 3.461610309267380003e-01 2.422312751762292216e-01 -6.657249339150439482e-01 8.498921374978274379e-02 -9.325724490009279499e-01 -8.617547253722932510e-01 -7.721426434262346206e-01 -2.010713921162976536e-01 5.772115499375969350e-01 6.262388282218924740e-01 6.161722847034178940e-02 5.220325584046732192e-01 1.000000000000000000e+00 -7.901515706410411344e-01 -1.710984815804879045e-01 7.472240260030957870e-01 2.782067241159893456e-01 6.552988648315924980e-01 -2.024758661214465238e-01 8.498915352087244024e-02 5.501810082301554772e-01 6.350522926580297600e-01 -1.347118473590174226e-01 -2.564697635569503920e-01 -1.895559508830306772e-01 -1.681881533236928572e-01 -1.000000000000000000e+00 -6.571088866444330101e-01 4.626796551477301289e-01 -1.568354518874373049e-01 3.907028839714998814e-01 -9.971975444823155676e-02 4.268672905882944235e-01 -8.080611622024918006e-01 1.944545646101223380e-01 2.510836910008953371e-01 2.814689908907297422e-02 5.440769518731960463e-01 1.813144638153032506e-01 -2.389172196630506839e-02 -3.302718351195543800e-01 -9.771056855320239265e-01 -3.512865125662452126e-01 -7.314044049220054244e-01 -2.782736316932370446e-01 3.777173815130177026e-01 -4.611258836664737792e-01 -2.634394999893112654e-01 -2.840856503780411213e-01 1.000000000000000000e+00 3.721007897985684210e-02 -4.657112072704256978e-01 1.125036961718590689e-01 -5.734030049124372308e-01 -6.365761720292262282e-02 -3.851599388510031918e-01 -1.318984509208047662e-01 1.000000000000000000e+00 -1.079703018895903366e-01 6.066618866358104434e-01 8.778410694909237755e-01 4.727340647341238267e-01 8.817141629967684135e-01 5.236026460651979075e-01 8.058738379209176017e-01 3.618475842621371452e-01 -3.613409555028730402e-01 -6.666892347862130030e-02 -5.640615111798827908e-01 4.640277125417369142e-02 -2.824084729848514996e-01 -7.309986105139416601e-01 4.403207706865526205e-01 -3.957282001761930346e-02 8.418936733483883827e-02 -3.758528829561198492e-01 -5.162384885303932247e-01 6.298986556443508800e-01 -7.955689331926116825e-01 -1.049864377370499646e-01 -3.155854761404746078e-01 6.261030565351211052e-02 5.044815713815176128e-01 9.659984208264600358e-01 -3.906390396234193929e-03 1.147938204590430722e-01 -2.902295248881723300e-01 6.441253347551199049e-01 4.400740409084491489e-01 -4.574231532436279224e-02 2.022324353159066224e-01 -6.756674219530636183e-01 -2.424612472663398854e-01 7.987050548308038955e-01 8.628136684409508650e-01
599 27185.853515625 3.420933486212107688e-01 5.771044272723624413e-01 -9.666820992836704374e-01 -7.343977184072609798e-01 2.020819706418153228e-01 3.464214652148038809e-01 2.425001225376690606e-01 -6.664069878861482721e-01 8.478895413411557946e-02 -9.332329036806741307e-01 -8.622231666865900479e-01 -7.722363562614580346e-01 -2.005250831834717307e-01 5.787015859632402837e-01 6.255733509777090529e-01 6.200862749253355233e-02 5.230330976879413729e-01 1.000000000000000000e+00 -7.900869776579331205e-01 -1.707313462180211072e-01 7.463943141556228511e-01 2.780292492925582337e-01 6.554884992062846027e-01 -2.020538962902238556e-01 8.501674209131926396e-02 5.493638412977626118e-01 6.368390651689979087e-01 -1.339051101917223541e-01 -2.561209291778399066e-01 -1.894228768342405278e-01 -1.685983726288877715e-01 -1.000000000000000000e+00 -6.581823174024026279e-01 4.628454664510346372e-01 -1.574082214408378810e-01 3.911886162207169892e-01 -9.900152121444816267e-02 4.276640890885268220e-01 -8.086763406934807108e-01 1.941778374447939992e-01 2.505730089982540765e-01 2.784099897169056703e-02 5.431166186003812957e-01 1.825039329422877277e-01 -2.189700852390497055e-02 -3.302190410075744875e-01 -9.772974885349867691e-01 -3.529746062117433691e-01 -7.324720427371456122e-01 -2.782264064536958958e-01 3.785279578830036407e-01 -4.603697921700322659e-01 -2.637016366477320517e-01 -2.837866485960727214e-01 1.000000000000000000e+00 3.678619755084211462e-02 -4.657428446766351815e-01 1.109736965124623609e-01 -5.746081931346667115e-01 -6.406804462960913327e-02 -3.861580305021299342e-01 -1.317519370286999170e-01 9.997048567456658930e-01 -1.059961960546293991e-01 6.071635601298104312e-01 8.784187929819293750e-01 4.735611838377566940e-01 8.817298834398845653e-01 5.244184926732182728e-01 8.073875687719196392e-01 3.610394892847359483e-01 -3.620387613401354621e-01 -6.774035107814824208e-02 -5.632590136257780156e-01 4.582415107415171995e-02 -2.826134395484665163e-01 -7.306597466705881949e-01 4.402534050470006122e-01 -3.965202500808961972e-02 8.378283155594568044e-02 -3.757825531932992291e-01 -5.154097952587786136e-01 6.293069708712522026e-01 -7.946506089125471295e-01 -1.065461889617540514e-01 -3.145317762661554717e-01 6.217268384047747176e-02 5.054811284687155126e-01 9.669397774122867606e-01 -2.621353137594262250e-03 1.144764792475583270e-01 -2.892442995748292223e-01 6.435981699145147950e-01 4.396427945514105318e-01 -4.526514646980395185e-02 2.031587745580483162e-01 -6.755750185864839441e-01 -2.439991339473750465e-01 7.996661578999342268e-01 8.621102877067567949e-01
600 27165.83984375 3.418659541801845059e-01 5.767534557989815180e-01 -9.669074452806938336e-01 -7.343514891517297638e-01 2.021275798074968488e-01 3.455655989190526967e-01 2.416800048843215087e-01 -6.665782431628031190e-01 8.379336925411373649e-02 -9.327434755651311526e-01 -8.617352251947067998e-01 -7.723197906496741538e-01 -2.006841509837402615e-01 5.792021116603747188e-01 6.251066600550874153e-01 6.322273627162866561e-02 5.230803784066593298e-01 1.000000000000000000e+00 -7.899765230115864956e-01 -1.703109073937996154e-01 7.454800383929978125e-01 2.786209716095982003e-01 6.561889521533423864e-01 -2.027317252000531145e-01 8.531002424300715425e-02 5.489513635644280853e-01 6.371292827746501963e-01 -1.339157425376700239e-01 -2.560456336612590977e-01 -1.893987031708352919e-01 -1.683692664024174501e-01 -1.000000000000000000e+00 -6.581323646646484171e-01 4.622581388706012984e-01 -1.585429088934149355e-01 3.912638832955794843e-01 -9.946061114787707602e-02 4.282395836917807230e-01 -8.081074438703836904e-01 1.941537217525810544e-01 2.495536299906240263e-01 2.806547287243432720e-02 5.431573563596450160e-01 1.826043591799104693e-01 -2.059454505574076499e-02 -3.308559158220922836e-01 -9.763413177502116014e-01 -3.546920382645717407e-01 -7.324205278331017421e-01 -2.771337472606048014e-01 3.783316829018681382e-01 -4.603570542237966912e-01 -2.630415555447536136e-01 -2.845041771097054362e-01 1.000000000000000000e+00 3.715686544893825882e-02 -4.665356135769178625e-01 1.106015074735635650e-01 -5.743082464677387033e-01 -6.480503208070054200e-02 -3.865869424700314472e-01 -1.324494563678553227e-01 1.000000000000000000e+00 -1.049954302271449702e-01 6.081726859743858959e-01 8.791543255907439125e-01 4.745522257262395627e-01 8.831093217665786366e-01 5.241477048429865615e-01 8.081524409522176100e-01 3.613160581252266024e-01 -3.615419445769467721e-01 -6.826990662380238994e-02 -5.633570558522327243e-01 4.575722743447285801e-02 -2.818318280090430505e-01 -7.301853015271064784e-01 4.398420143708374752e-01 -3.944317594983592912e-02 8.438255824126850158e-02 -3.760574978363235843e-01 -5.156437938682525424e-01 6.296056456425815906e-01 -7.946636723878548469e-01 -1.070235600297269052e-01 -3.147403830204686948e-01 6.209082813861277472e-02 5.053761469359294711e-01 9.668953710497103504e-01 -6.698836798859630903e-04 1.130832518752398208e-01 -2.890753211635905817e-01 6.439717422002675384e-01 4.397392069997394515e-01 -4.576519742525597678e-02 2.026482834183271908e-01 -6.743425930206525809e-01 -2.443395416907265805e-01 7.996685968154784163e-01 8.627423910646865313e-01
601 27142.119140625 3.418231816302523818e-01 5.760774954714829033e-01 -9.672053458028215811e-01 -7.345303320880229858e-01 2.023549585033508347e-01 3.450408630259298448e-01 2.411932627903952131e-01 -6.668748594784119632e-01 8.295439872147292171e-02 -9.325973849736883814e-01 -8.614958258747265063e-01 -7.724608447213929807e-01 -2.006111202763138923e-01 5.800035182282909929e-01 6.247030979600711742e-01 6.415623907239131896e-02 5.234585097201416293e-01 1.000000000000000000e+00 -7.901113739510894352e-01 -1.698123842148235862e-01 7.447017647718894295e-01 2.787942615350402775e-01 6.567091782915206455e-01 -2.030801429869344421e-01 8.552143576256532320e-02 5.484214086560124102e-01 6.379110170158228676e-01 -1.335827012066377328e-01 -2.557624983272293040e-01 -1.893973338651708804e-01 -1.685159006679650684e-01 -1.000000000000000000e+00 -6.584327688728950356e-01 4.617851535461514612e-01 -1.595132698910135538e-01 3.914413326968146922e-01 -9.957224740974024435e-02 4.288051724570927092e-01 -8.079073113220403002e-01 1.940840921042299438e-01 2.487531475275324144e-01 2.800674247034606879e-02 5.429117262297060709e-01 1.830578476155066969e-01 -1.935581408683328952e-02 -3.315659858970938512e-01 -9.757486616658752610e-01 -3.560968453525370503e-01 -7.327065787888666915e-01 -2.764290849683403994e-01 3.784322236412358542e-01 -4.601503118317586960e-01 -2.627444307270190293e-01 -2.849358783596140920e-01 1.000000000000000000e+00 3.731771124586513722e-02 -4.671271943911341484e-01 1.097199128678196800e-01 -5.745573631201510434e-01 -6.545130539518773105e-02 -3.870199248123491476e-01 -1.329231764185050402e-01 1.000000000000000000e+00 -1.036301311233633893e-01 6.089186146460625615e-01 8.797419793669090105e-01 4.754802862271221287e-01 8.840034200763786654e-01 5.242221888574627453e-01 8.092543325788215114e-01 3.611963503598196734e-01 -3.613901408453776831e-01 -6.898752338024904951e-02 -5.632440647415781765e-01 4.549533644148495704e-02 -2.813349620021732278e-01 -7.297670814333998557e-01 4.394869998806409939e-01 -3.925808462487045958e-02 8.466401993042405039e-02 -3.762958685978317064e-01 -5.155216033278289256e-01 6.295923363072091217e-01 -7.944195819378585544e-01 -1.078474202028405493e-01 -3.144410888614195265e-01 6.195454053217508417e-02 5.057326465363864987e-01 9.671837088971610985e-01 1.009099768187304846e-03 1.119447228334577993e-01 -2.885813187990147188e-01 6.441311390484432131e-01 4.396988103446446416e-01 -4.591331407985599355e-02 2.027378379273587772e-01 -6.733667645774643606e-01 -2.449612524782538436e-01 7.999442502822935452e-01 8.629595572991928254e-01
602 27140.751953125 3.418067864839486880e-01 5.752168398493917589e-01 -9.673274065547132761e-01 -7.348383948237351415e-01 2.025756982807835893e-01 3.446492908359468643e-01 2.407522844908016602e-01 -6.673146416978852358e-01 8.224880801701694999e-02 -9.326224544075203404e-01 -8.612858562025849096e-01 -7.725534721874671718e-01 -2.004499940639805633e-01 5.809312706942320048e-01 6.242327514508250186e-01 6.506265162031121818e-02 5.241406886630939344e-01 1.000000000000000000e+00 -7.901668970928714675e-01 -1.694139204124114340e-01 7.438982296080212109e-01 2.789350336488496396e-01 6.571517221443621271e-01 -2.033002318863028623e-01 8.573992178302325406e-02 5.477376788863503876e-01 6.388083003324127596e-01 -1.331344307094926016e-01 -2.555180153829754719e-01 -1.894146974468899902e-01 -1.686597381281653707e-01 -1.000000000000000000e+00 -6.588830014920818989e-01 4.615427707925110479e-01 -1.604272787133056433e-01 3.917002035853160979e-01 -9.956785363765274788e-02 4.294901986277785966e-01 -8.078122575787602955e-01 1.940095174167699721e-01 2.479069981858634808e-01 2.776067694710349087e-02 5.425234397457663338e-01 1.836757428908610823e-01 -1.812430715430646266e-02 -3.320111338733731099e-01 -9.752638447321260173e-01 -3.575639826007923627e-01 -7.331221432162517981e-01 -2.758010231429308678e-01 3.786894416067903002e-01 -4.598124535257475110e-01 -2.627104647997322573e-01 -2.852574438756743103e-01 1.000000000000000000e+00 3.738181288355546528e-02 -4.677055791211677249e-01 1.087293028801807893e-01 -5.752660139759642188e-01 -6.595429176297962215e-02 -3.875237655521879265e-01 -1.333834849875228379e-01 1.000000000000000000e+00 -1.021964957600081103e-01 6.095760657522979464e-01 8.802736313196786178e-01 4.763611404896268553e-01 8.847221927787634055e-01 5.244813575072535539e-01 8.105210008966610147e-01 3.608968494180551101e-01 -3.613548185304344962e-01 -6.975356012121891602e-02 -5.630273736707598342e-01 4.514559521612127035e-02 -2.809415014974625535e-01 -7.294735106590253260e-01 4.393484687472248851e-01 -3.902397565367143883e-02 8.484057134752243101e-02 -3.763988040804049362e-01 -5.153550488291098741e-01 6.295174992123377944e-01 -7.940198531665594306e-01 -1.087654941899631744e-01 -3.139738997685319610e-01 6.163639331920967024e-02 5.062281565957953422e-01 9.675667967093855015e-01 2.552071936141153685e-03 1.108934781582759932e-01 -2.881305660943775937e-01 6.441336467413409927e-01 4.395201273338997794e-01 -4.594938900166489759e-02 2.029208671295210653e-01 -6.723719437312196678e-01 -2.456895264171294890e-01 8.003751075502227863e-01 8.630326130286374298e-01
603 27133.908203125 3.413944200436618281e-01 5.750358724935462629e-01 -9.680631654167057842e-01 -7.346218433348876697e-01 2.026053486648053958e-01 3.437163081788421337e-01 2.398006884789283255e-01 -6.673759659279312473e-01 8.109922871647179399e-02 -9.319873516088237331e-01 -8.606544039555501513e-01 -7.728551651133264144e-01 -2.006835813781224775e-01 5.811530123855801477e-01 6.240007217009295726e-01 6.644059494144238798e-02 5.240915729733315320e-01 1.000000000000000000e+00 -7.902728745369078656e-01 -1.691407647527414237e-01 7.428346733140642755e-01 2.796264582384537789e-01 6.580270050606025212e-01 -2.041492070352861621e-01 8.627803496077723899e-02 5.473904951018804255e-01 6.388465559096503377e-01 -1.331621494431831643e-01 -2.554068776042444089e-01 -1.893935321191098087e-01 -1.681840401520939832e-01 -1.000000000000000000e+00 -6.587041690768233870e-01 4.610079013530767877e-01 -1.614338323613453419e-01 3.915679903696231978e-01 -1.002210350955448082e-01 4.299941233612720737e-01 -8.071656772770694488e-01 1.941928959958649781e-01 2.467961014848703005e-01 2.790113094149404560e-02 5.427460831174377720e-01 1.837211290338898184e-01 -1.741094351522742834e-02 -3.328276813016308733e-01 -9.742735423137673934e-01 -3.594249597512921834e-01 -7.329823724924888761e-01 -2.746504234620898988e-01 3.783932722387057801e-01 -4.598934761595692144e-01 -2.621438053044977678e-01 -2.860862060069517820e-01 1.000000000000000000e+00 3.792455927470284038e-02 -4.684497092925374861e-01 1.085439990390453247e-01 -5.750885742372007225e-01 -6.668504133188157823e-02 -3.878478794287467668e-01 -1.342834796169580791e-01 1.000000000000000000e+00 -1.012759007990913229e-01 6.105689310539665904e-01 8.809969811232716275e-01 4.772758240551242537e-01 8.862121505733104865e-01 5.240314274223842883e-01 8.113781949673652960e-01 3.613168940599968959e-01 -3.606734600244627664e-01 -7.003990939124604687e-02 -5.633730071232851966e-01 4.514358744517621425e-02 -2.799621449133233853e-01 -7.291517647283201065e-01 4.388496090115534543e-01 -3.885054611715466066e-02 8.564138378984376132e-02 -3.767174447779195745e-01 -5.158422264036512939e-01 6.298594669210018093e-01 -7.941844384273502033e-01 -1.091183871273346817e-01 -3.141101882189807348e-01 6.154212306559747603e-02 5.060902641022828607e-01 9.674604872634031683e-01 4.546099692295690886e-03 1.092930265072467044e-01 -2.880596294657602474e-01 6.446627572312197962e-01 4.396985961550043953e-01 -4.654403357611336389e-02 2.022567630622662538e-01 -6.708377256462212390e-01 -2.458019978279595286e-01 8.002686812596371269e-01 8.639514281156988051e-01
