iter loss z0 z1 z2 z3 z4 z5 z6 z7 z8 z9 z10 z11 z12 z13 z14 z15 z16 z17 z18 z19 z20 z21 z22 z23 z24 z25 z26 z27 z28 z29 z30 z31 z32 z33 z34 z35 z36 z37 z38 z39 z40 z41 z42 z43 z44 z45 z46 z47 z48 z49 z50 z51 z52 z53 z54 z55 z56 z57 z58 z59 z60 z61 z62 z63 z64 z65 z66 z67 z68 z69 z70 z71 z72 z73 z74 z75 z76 z77 z78 z79 z80 z81 z82 z83 z84 z85 z86 z87 z88 z89 z90 z91 z92 z93 z94 z95 z96 z97 z98 z99
590 456.97021484375 7.348179228626272597e-01 -9.426107196982052017e-01 -7.609038196108910412e-01 -3.927470912982531925e-01 -8.506480519990180511e-01 -2.071881494643225408e-01 -6.061136766973672652e-01 6.016579019697864128e-01 2.946510028953853166e-01 -8.447459144167602796e-01 1.261295325016370539e-01 -8.047130626082275029e-01 1.975746117237817678e-01 -3.636967933904193817e-01 -1.383735709858555096e-01 5.872352230190514000e-01 -7.017750136419583784e-01 5.326162721190105254e-01 -7.333202470823586561e-01 6.523270520287344221e-01 2.552526024438631636e-01 1.000000000000000000e+00 6.696543940428522079e-01 7.104482621990457769e-01 -2.782808139900019295e-01 -3.711311668876844383e-01 -2.520478349990843414e-01 -5.947896600159983255e-02 -4.810758228407218118e-01 3.113003793525029872e-01 -6.227768925267430644e-01 4.890805163856905002e-01 6.941208581321556270e-01 -9.676079309170005915e-01 9.272009133887979537e-01 -7.145822115251871942e-01 -1.634742804307814379e-01 5.758499087860863286e-01 -5.476463610000662507e-01 -6.890973841367861175e-01 9.154839306550339728e-01 -5.973931945417403355e-01 -2.308301441038499990e-01 -2.734366460569992996e-01 -5.195079152188940563e-01 -5.964447311842643318e-01 6.204488083025428979e-01 -1.000000000000000000e+00 -3.920997042372718899e-02 -5.959985172438015538e-02 6.061201510615108479e-01 -4.294103508731765828e-01 -2.499438305426316120e-01 4.839169133564201197e-01 6.613641379219358241e-01 -8.607552001830810484e-01 2.528383561553191883e-01 -3.113247651818088491e-01 -1.983996613550672028e-01 1.756712094948255642e-01 7.029568990434308714e-04 -5.954633399531226168e-01 -1.000000000000000000e+00 1.749281658338243672e-01 -8.694917753853966813e-01 -5.485514418270091008e-01 -2.449442913123164867e-01 7.213099351428965411e-01 9.730378772674442844e-01 -3.554480423117293425e-02 9.568074480149678651e-01 9.403393052497114324e-01 6.978043337924001444e-01 5.072337325315375706e-02 -5.720034490385224046e-01 -9.381495586084813709e-01 -4.095436026365190108e-01 1.549901585727688109e-02 -6.636946281267257497e-01 5.523974049216902049e-01 -1.853044789996950159e-01 1.750938264232395139e-02 1.000000000000000000e+00 -6.504286827873819732e-01 1.104860323977734093e-01 2.085358406696317599e-02 -1.682085647702006095e-02 -6.434810211290777904e-01 3.897102223234584772e-01 -8.479105646997143753e-01 -8.162237116624970756e-01 -6.085287780665054047e-01 9.891956233962491130e-01 -1.293499026671237062e-01 2.083619686096591372e-01 -5.254155738763844896e-01 -9.134656817023970587e-01 4.113324544350518974e-01 7.664343303932007467e-01 -2.331955399090222814e-01
591 486.796875 8.584425790258671807e-01 -9.089716237506829666e-01 -7.227095658851258042e-01 -3.311559861751174894e-01 -7.635817081920326377e-01 -2.579904577365781382e-01 -7.721170336823210967e-01 6.666777383153111858e-01 2.573872124556234042e-01 -9.139737393457062486e-01 2.298551142215435605e-01 -6.370372405939979110e-01 6.783462697770292760e-02 -1.870129248042382009e-01 -1.589326868824531280e-01 5.437184599895457104e-01 -7.483644175983922286e-01 4.409669083602854589e-01 -7.736344873817421197e-01 7.484548578784241402e-01 3.026776343424756321e-01 9.040989808013304430e-01 5.918748354241708531e-01 7.290952656771483298e-01 -1.059513686730567394e-01 -4.059819775823592103e-01 -2.182087053428136414e-01 1.179475238616935484e-01 -4.918368750202632977e-01 1.351650701186439263e-01 -7.667820850013542522e-01 5.272299467008401130e-01 6.768502646215229790e-01 -1.000000000000000000e+00 9.934179547967891821e-01 -6.284683443917324919e-01 -2.125002408960768863e-01 6.082576732888306248e-01 -6.984091003984179702e-01 -6.274577587025015335e-01 6.720175461256102656e-01 -5.604136140485397322e-01 -1.131462677119041416e-01 -8.985121420433297978e-02 -5.237362242682674918e-01 -2.623813853929450879e-01 6.311474668417635936e-01 -8.130094088615765768e-01 7.241230183136827814e-02 -1.203408706530427474e-01 3.685460299741770696e-01 -4.257686509156182741e-01 -2.390022221502558775e-01 6.191889310731516494e-01 6.026581593499649170e-01 -8.153812876796487918e-01 2.148685250112696843e-01 -1.690236797062846796e-01 -2.426771376836255323e-01 2.297113663183530663e-01 2.573377888558566196e-01 -8.283705534366688772e-01 -9.255736311658974147e-01 1.862581856864388777e-02 -8.493968971830614390e-01 -3.765251767767761049e-01 -3.518870858462029294e-01 6.388796346150965588e-01 1.000000000000000000e+00 -2.092579554178962131e-01 8.275873408677560938e-01 9.434617643375544649e-01 7.072960430134057619e-01 5.020072435478047101e-02 -4.299389675319455484e-01 -9.880674187391091934e-01 -3.145938026678075095e-01 5.105460663241699615e-02 -6.938760414929633358e-01 5.065232733646605201e-01 -2.587872135500606796e-01 -1.421653977036572702e-01 1.000000000000000000e+00 -6.800437435357112870e-01 2.799812827779471491e-01 1.612762721546207867e-01 -9.589127777329869984e-03 -6.270128509597336919e-01 3.495954308093970897e-01 -8.913783539451468618e-01 -8.484798967920295087e-01 -5.739296877889594750e-01 8.956081145564082080e-01 -2.436223779442591997e-01 6.600239128728015159e-02 -4.754242699353778967e-01 -9.388099252302382070e-01 5.002842602738297728e-01 9.427773185007221057e-01 -1.957946506214634785e-01
592 464.3924255371094 8.965200341680722440e-01 -1.000000000000000000e+00 -7.287208155622387773e-01 -2.552864996706804557e-01 -9.038274212288908149e-01 -3.747038221279357373e-01 -8.506154054551956500e-01 6.140237172510403241e-01 3.662573105449878907e-01 -6.900910781359652635e-01 1.174378099071426013e-01 -7.165401449978578974e-01 -1.687425815879771973e-01 -2.119561946187764334e-01 -3.334632296930414852e-02 5.517042115880794739e-01 -9.384774838830804988e-01 3.453047617099558320e-01 -6.962931586922875837e-01 7.198407601788849863e-01 3.186270046205062489e-01 8.669221174795136431e-01 6.845176194464208663e-01 5.537540471716857482e-01 -1.717472871533049783e-01 -5.332701777584725189e-01 -2.825725393695945331e-01 1.012590876218634750e-01 -5.346460051513431955e-01 1.472157011354706391e-01 -7.216482334337281923e-01 2.809016658010886625e-01 4.891059425051470511e-01 -1.000000000000000000e+00 9.082798612364144653e-01 -6.326472321506889651e-01 -2.120936133326936091e-01 6.517613288120730486e-01 -7.351605807290856331e-01 -6.300374518697702264e-01 7.471968936612544132e-01 -5.453503173168653406e-01 -1.300577322276078029e-01 -1.944821841417536390e-01 -3.197932028288483219e-01 -2.438226470329430406e-01 5.104745337358654877e-01 -8.496513285172728747e-01 -4.897472799684907119e-02 2.625011805008591048e-04 4.204498405450431409e-01 -3.443912159270102746e-01 -1.745082797182293255e-01 6.114006506456234336e-01 6.051057923639915348e-01 -7.806919410510168023e-01 2.465962949453393005e-01 -2.865981955205899046e-01 -1.252427820431185890e-01 2.016358912489926714e-01 1.461291843106985455e-01 -6.841265537864451574e-01 -8.969807965124658722e-01 1.888107912730154492e-01 -1.000000000000000000e+00 -4.619351512818452021e-01 -3.597379694635875480e-01 4.523214019700074195e-01 9.824902618607428417e-01 -1.691390420954261287e-01 9.645044011997592204e-01 8.016303111416788196e-01 8.451022840014806858e-01 -3.896070474095024438e-02 -4.371349284369090982e-01 -9.947131178625402415e-01 -4.770891638177133798e-01 1.194429430251085361e-01 -6.943341441127979241e-01 5.398533731387702428e-01 -1.313850613370738385e-01 -1.349005395215747416e-01 1.000000000000000000e+00 -6.377133215449363179e-01 2.109686012946986322e-01 1.859987235466417921e-01 -3.645966565060310832e-02 -4.675019941676151758e-01 3.847524945485899517e-01 -9.825170420057327547e-01 -9.336124647282832978e-01 -5.418916791527770282e-01 9.873521935457467702e-01 -1.657862210833528915e-01 2.271127701564730136e-02 -4.309620168795191830e-01 -8.457254390530053456e-01 3.152280090631103260e-01 1.000000000000000000e+00 -1.748479144449892331e-01
593 462.5176696777344 8.411762570758039015e-01 -9.981468335091034927e-01 -6.982264834533919995e-01 -2.412548978550599355e-01 -8.968797681565009450e-01 -3.755762980664661965e-01 -7.285849914616074896e-01 6.573836539128101730e-01 2.549683765133544666e-01 -7.345666499889547119e-01 4.740659349750755980e-02 -6.111520415234996673e-01 -9.815793336789693790e-02 -1.574303545841456708e-01 -2.009016022233030621e-02 6.018082379165476947e-01 -9.281568603139394025e-01 3.357579326118726448e-01 -6.763981476228214662e-01 6.019709051424064761e-01 3.021772996704101821e-01 7.705740403241786440e-01 6.671221057460628989e-01 5.712750225496916467e-01 -2.356838012253427150e-01 -4.502105905546061049e-01 -3.913267858258138165e-01 6.359293072354429976e-02 -7.181286145893579498e-01 1.464829657803024821e-01 -7.413752710322545347e-01 4.458568256139071595e-01 5.653971581346510789e-01 -8.637296833783196792e-01 7.979437007213547872e-01 -6.771420098957048328e-01 -1.945792355096772897e-01 6.137479312447292612e-01 -8.312306183980093799e-01 -4.989485199952478633e-01 7.484585757580488607e-01 -6.321262292548504025e-01 -2.390692998563579974e-01 -2.913220941378147355e-01 -3.125606503487777243e-01 -9.033557405194121703e-02 5.540832629225757033e-01 -9.066786931752441880e-01 -4.980644374536629532e-02 -1.215081667437628750e-02 5.271475044603767257e-01 -3.856258558326805530e-01 -1.298766466676977704e-01 5.768148535610673200e-01 5.672420993304930770e-01 -7.077353067055722757e-01 3.026256734874943621e-01 -2.526489444267802087e-01 -2.685274509715454005e-01 4.250111042220017787e-01 2.799980749670417102e-01 -6.530100083725773885e-01 -7.798066851083185202e-01 1.522288662884290766e-01 -9.837752105523068780e-01 -3.108500465481227604e-01 -3.393835092499269401e-01 4.078510903429641843e-01 9.293629031345145286e-01 -1.714419535835697284e-01 1.000000000000000000e+00 6.779696579932261713e-01 8.556359650802309869e-01 -5.634588713254840009e-02 -5.279469852346914127e-01 -1.000000000000000000e+00 -6.299756189088564495e-01 2.232454668107309581e-01 -6.859733019883744731e-01 5.680979171711905140e-01 -1.076249962695556145e-01 -3.197104305598379159e-02 1.000000000000000000e+00 -6.034779998964638903e-01 2.481057884420680704e-01 2.593057274524944722e-01 1.062198371662497337e-01 -4.683828224704451593e-01 3.293152359347684688e-01 -7.951652477235342520e-01 -8.585143615279302587e-01 -5.982509099897692639e-01 1.000000000000000000e+00 -3.055156351572816953e-01 7.877658494667588718e-02 -5.215809578459807971e-01 -1.000000000000000000e+00 3.290697876184092152e-01 1.000000000000000000e+00 -1.658837535330628665e-01
594 459.1345520019531 9.358727928768565407e-01 -8.804216635466602936e-01 -5.819650096926924920e-01 -1.417336511555246370e-01 -9.528145305341801929e-01 -3.506219092590988629e-01 -6.508867888251070877e-01 8.514219133094985681e-01 1.612329605240982733e-01 -7.763832634251988107e-01 -2.824960662313211190e-02 -6.254194133480902584e-01 -1.997379916671190303e-01 -1.436696453345490399e-01 -1.187577776326253082e-01 5.730650566649890809e-01 -9.423564445732403039e-01 3.748074371644701253e-01 -7.626257646475197438e-01 5.874282928324090491e-01 2.887161687282711608e-01 7.017715706194038727e-01 5.517013067594550568e-01 6.429135188070546070e-01 -2.284052499450559687e-02 -4.511424398742048814e-01 -2.560362949632675744e-01 8.247492703758030341e-02 -6.912768460555009931e-01 1.633556402123518270e-01 -5.586123899552830618e-01 5.304790462409184615e-01 6.482358859565998666e-01 -8.110204850581256286e-01 7.992323277328116093e-01 -6.971617250073767202e-01 -3.516366489111870108e-01 7.267536257646511899e-01 -7.737444297826617801e-01 -4.619267475007720058e-01 5.922846345552678082e-01 -7.392454906716916518e-01 -3.761954268141861624e-01 -2.090440862661158694e-01 -3.489810346483110393e-01 -1.405052094933980367e-01 7.413222638413389243e-01 -8.891870549806596413e-01 -9.693423479866483672e-02 6.262019401039939370e-02 5.877731326393481615e-01 -4.897253557589009709e-01 -1.780037505756625338e-01 4.813625881461566225e-01 5.934532714282986232e-01 -8.718732124750295798e-01 2.913113308737108054e-01 -2.128908165139358488e-01 -2.961400801277458972e-01 5.462837248920044964e-01 4.851484177502277118e-01 -6.871179396896990310e-01 -6.332871602761689367e-01 -9.805136801470507035e-02 -7.822588160917789413e-01 -4.423725734429674872e-01 -3.913969406468009726e-01 4.966788245573975913e-01 7.824768374285938632e-01 -1.305204852765267654e-01 1.000000000000000000e+00 7.560299268105573622e-01 8.515517763231265080e-01 3.581126450255025379e-02 -5.668259668154453923e-01 -8.547555690207242485e-01 -6.766700677822249377e-01 2.215842140870378230e-01 -6.112147417766014001e-01 5.634589306092701033e-01 5.876270838170230548e-02 -6.078137983685018980e-02 1.000000000000000000e+00 -4.433837708871743444e-01 3.235227176082105527e-01 1.764608634133457143e-01 1.898039130155810758e-02 -4.358870246811161753e-01 4.314073129252816163e-01 -6.550770094205702332e-01 -7.890323135175033586e-01 -4.377099497971960185e-01 1.000000000000000000e+00 -3.353854177329117503e-01 2.190393916729455881e-01 -3.807928259174701568e-01 -9.999291059996641140e-01 3.446270063891554991e-01 8.464899458363658313e-01 -6.285229542795198188e-02
595 466.3836975097656 9.576721516082853380e-01 -8.633898511702934320e-01 -5.182979492171237990e-01 -2.099524633740917634e-01 -1.000000000000000000e+00 -1.027495095071470216e-01 -6.305845809049686057e-01 7.012340345982007728e-01 3.379724569389524480e-01 -5.228458465210733541e-01 -9.823117535352431096e-02 -6.148489884202810174e-01 -2.690430407871229890e-01 -1.709243634973016956e-01 -1.303098133730171970e-01 4.539975950444688491e-01 -8.320614321735280150e-01 3.019223123694363409e-01 -7.656410217515418060e-01 5.937633221256233274e-01 1.730172125469951194e-01 6.069803822066318633e-01 5.090562034304089156e-01 5.248112626764420696e-01 8.595001218586328928e-02 -5.419546300769685354e-01 -4.820786781916029939e-01 4.359830773188625407e-03 -6.106717167854142092e-01 2.385349746930782999e-01 -5.878470816371130780e-01 3.341389068913787064e-01 6.747478034276441772e-01 -7.547549059429707885e-01 5.469680855246225049e-01 -7.108348133767047328e-01 -3.337925624869535479e-01 7.846071607980070750e-01 -6.908117068903132374e-01 -2.412842594633600457e-01 5.719079382953816681e-01 -6.907585862420771994e-01 -3.124209353781520759e-01 -1.242962005335413872e-01 -2.315595772936422658e-01 -3.870938182587737014e-03 6.678494363538700629e-01 -8.560299871917335102e-01 -1.535622528175741575e-01 -9.998514255836003783e-02 7.856736094954566152e-01 -4.776228774823269574e-01 -2.174272933989540857e-01 4.372399672022716510e-01 5.478372605776835602e-01 -1.000000000000000000e+00 1.376833586680755173e-01 -2.699595577575168437e-01 -4.820980399792798576e-01 6.980824779319168005e-01 4.332495134567059814e-01 -6.286039401726010167e-01 -6.040772984678423052e-01 -2.471255426507545094e-01 -8.030693228879628442e-01 -4.174566273835338404e-01 -4.635350491755136360e-01 4.871221251610567404e-01 8.275191369855053880e-01 -1.469047512935990618e-01 1.000000000000000000e+00 8.425228876504360365e-01 6.837349940145996952e-01 2.052660112245579260e-01 -7.384126904943146830e-01 -8.943649355919048860e-01 -6.990402294667913408e-01 3.412672492697210735e-01 -6.088846747089143863e-01 4.980021792020306037e-01 -7.481336134632236845e-02 -2.314719837197786734e-01 1.000000000000000000e+00 -4.024912145806664454e-01 2.876880396792055872e-01 2.822350057051541405e-01 5.606320309947918773e-02 -3.973120745648762164e-01 5.369737003259362762e-01 -7.502462218821676077e-01 -7.472828340183967910e-01 -7.227275910552334315e-01 9.048681694206412995e-01 -3.984580754042817974e-01 9.168018881909613393e-02 -2.731053493392858189e-01 -9.919833921902929674e-01 3.418208147172768219e-01 7.520635417251184673e-01 -4.315506770915616269e-02
596 456.6441345214844 8.192087998539813176e-01 -7.227479377019446760e-01 -5.392039204818921405e-01 -4.449872346705444071e-01 -9.219260816002028402e-01 -1.935874729139337030e-02 -5.678872007388130472e-01 6.439974635889105237e-01 1.118648743613219754e-01 -6.477205961479679530e-01 7.295669107020498652e-03 -6.420200768701649352e-01 -3.135585442665252409e-01 -8.506964226217011982e-02 -2.001103601398304677e-01 5.740361587725307801e-01 -7.545485132223763713e-01 3.677951397314538906e-01 -7.758782613117203297e-01 6.038040746649756541e-01 1.146081773137722359e-01 5.630238428864987599e-01 6.007872375891533112e-01 5.695457757111661579e-01 6.135833941170729111e-02 -4.483586568521033544e-01 -3.418406451614817154e-01 -3.498926254974942668e-02 -6.031183082091191583e-01 2.679907989851786354e-01 -6.620408984506457317e-01 4.621898119526712256e-01 5.227990068920437272e-01 -7.497100410834423023e-01 5.389463113194217225e-01 -6.633443983547826495e-01 -3.957086852551531808e-01 8.314261195722962849e-01 -6.186247484238278638e-01 -1.956792546381002917e-01 6.009962449813364138e-01 -5.579982544946796574e-01 -4.439575734052866318e-01 -2.126392954774553312e-01 -1.738589569021501136e-01 -8.818856009325005962e-02 7.137462540702784741e-01 -8.168897629475226907e-01 -1.066652641570458998e-01 -1.075276504515780135e-01 7.003595598321714633e-01 -3.727782795364325552e-01 -2.949072220138569400e-01 4.596070853833334469e-01 4.347742606412863808e-01 -9.733283897603846047e-01 1.438280913678402773e-01 -3.651569526506321384e-01 -5.060144834053511564e-01 8.402418210394020370e-01 4.150212867098432845e-01 -6.777709872130068813e-01 -4.901935280958394925e-01 -2.215244942549851603e-01 -7.630257344975244216e-01 -5.918695505144399016e-01 -4.161915963018929521e-01 5.277215502796051005e-01 8.617562688638568114e-01 -1.165174970909289105e-03 9.818662820318578843e-01 8.587934772236650582e-01 6.510540444121987180e-01 2.431015678938417135e-01 -6.241425952736979754e-01 -9.430286597916521796e-01 -7.865929020892803436e-01 3.471763701048747874e-01 -6.099914755263368127e-01 5.662589582419323975e-01 -1.737336922893177593e-01 -2.822122216685659102e-01 9.657063594021384478e-01 -1.971169796721423673e-01 3.849970352681296171e-01 3.551864065924167368e-01 -1.086352722245119418e-01 -5.857403443021547140e-01 4.435186939493195313e-01 -6.390295769392640990e-01 -7.383718214325841744e-01 -8.758994683696414985e-01 8.366700765952802543e-01 -4.794827690883416427e-01 2.068698946031034824e-01 -2.230897599181183855e-01 -9.907544433035653242e-01 3.847733789785078296e-01 6.628728576128464223e-01 1.229776913579924968e-01
597 458.9192199707031 8.850411008958619652e-01 -7.227826315491975295e-01 -4.412780271413991318e-01 -4.392247328530742845e-01 -1.000000000000000000e+00 -3.491263710404417936e-02 -4.820173401358023302e-01 6.604161931567460453e-01 1.399593588319837101e-01 -6.843848330040084305e-01 5.502443123410512976e-02 -7.073485929719768306e-01 -3.459259447788320396e-01 -2.430368844245980597e-01 -3.136678576126897267e-01 7.394889980027282705e-01 -7.533691852460169258e-01 3.245286989155059532e-01 -8.290729396549416652e-01 5.668223755177533851e-01 -3.067555777406760081e-02 4.421259374753186977e-01 6.682489123318083868e-01 5.463428082100250105e-01 1.005781647032815418e-01 -5.707552955342963807e-01 -3.719326677900517963e-01 -8.930147820839069717e-02 -6.207454030298008574e-01 4.108181423897058759e-01 -7.092589875612840267e-01 4.670711452772713379e-01 6.419425897067770892e-01 -8.095219567264348992e-01 4.653841035250168567e-01 -7.480334950409156525e-01 -5.049946830493612371e-01 6.481418631295554622e-01 -8.116179956974882703e-01 -1.532529711163554964e-01 5.083728847467359202e-01 -4.863664179780695651e-01 -2.071610379352551157e-01 -2.013792951990876490e-01 -2.324627061149341645e-01 -1.906282854973057328e-01 6.818598862396937355e-01 -9.276196478747918972e-01 -1.375088380907233676e-01 -1.994239437094308398e-01 6.831925785405091878e-01 -4.356646595314090931e-01 -9.469743485948020623e-02 4.031419944284208579e-01 3.585395955488057673e-01 -8.558718911751191927e-01 2.860952839152366423e-01 -2.940991336517661536e-01 -5.355649265636315270e-01 8.153410770719131673e-01 3.487458279289737395e-01 -6.505281691487371232e-01 -4.855943829849632132e-01 -3.134666683525137998e-01 -7.394826149268604043e-01 -6.489960887372400178e-01 -2.692340674038045667e-01 4.184578869594619555e-01 7.636304098345274571e-01 1.030528879173766704e-01 1.000000000000000000e+00 9.637110067162670823e-01 6.429753663665036534e-01 8.759985633819525330e-02 -5.326324952088772324e-01 -9.045378889605091288e-01 -6.164959590362673048e-01 3.152673935882567835e-01 -5.619727491265895658e-01 6.118241256713899956e-01 -3.053989241223561968e-01 -1.009844424084568038e-01 1.000000000000000000e+00 -3.301136864803583953e-02 2.913272397050453710e-01 5.188833884348620362e-01 -1.394669248049730352e-02 -5.752380863964503543e-01 3.525338634026828899e-01 -4.961745999433705423e-01 -6.322389246094591853e-01 -8.375335569200430541e-01 9.503133813189987844e-01 -4.411663013697346702e-01 2.240596240436371345e-01 -2.870484762296356962e-01 -1.000000000000000000e+00 2.871613418811524987e-01 6.614018685465250513e-01 9.814214526864371846e-02
598 427.6901550292969 8.760093854735396812e-01 -7.394567510978234948e-01 -2.688012665098697407e-01 -3.494609494487782575e-01 -8.998457344603643104e-01 -7.916373461674874878e-02 -4.897791074507586995e-01 7.501450326240846067e-01 2.728875365891795801e-01 -5.233603354989504464e-01 1.297912413141835974e-01 -8.434852590047227094e-01 -2.651997956186162297e-01 -2.559745740927004132e-01 -2.311103954074485434e-01 5.718144848319451912e-01 -7.200172038342548264e-01 3.955955161529234321e-01 -9.043541102149528221e-01 6.814421544596185321e-01 -9.309932800156285604e-02 4.114122058870137710e-01 8.012397696621323950e-01 6.538537615194038866e-01 -4.386805508091307440e-03 -4.681104403012147919e-01 -4.282564789356597679e-01 4.385853224845631670e-02 -6.997920549239864396e-01 2.802192922974376388e-01 -6.011613339094972197e-01 3.987779914302351791e-01 6.100551267393381494e-01 -8.857377153626060373e-01 5.181787924219229957e-01 -7.469491377611108263e-01 -5.567754439491182650e-01 7.179221357574321338e-01 -6.563873954548522516e-01 -8.110111926129649762e-02 6.061765324246923825e-01 -4.039136687841754503e-01 -1.683101006036333003e-01 -1.441932436106149462e-01 -2.932613156248767283e-01 -1.408149694560359710e-01 8.612274293345868470e-01 -8.094594859345880522e-01 -6.187900437235310108e-03 -8.921940015393273193e-02 5.855901053007551704e-01 -4.750780693669653387e-01 -3.782732098878895804e-02 5.105106199722168059e-01 3.302915823846054866e-01 -6.972184903048105342e-01 1.887744822296076319e-01 -3.220250201496519527e-01 -5.803698833608262886e-01 8.292319403933677835e-01 2.890710704632056816e-01 -6.223953237172465958e-01 -7.054684038538692192e-01 -4.250225852317661146e-01 -8.374265454180281898e-01 -8.021643186339136866e-01 -2.248181962072690887e-01 3.975517126263204970e-01 7.839609497695694262e-01 8.870574930902021260e-02 8.355758363882428430e-01 1.000000000000000000e+00 5.732648219551593760e-01 3.695159367066675471e-01 -5.108945014244742344e-01 -8.205920900200297519e-01 -5.877528485100381728e-01 2.323665286868924762e-01 -6.408535899948163417e-01 6.369004733599256118e-01 -1.867942988208446398e-01 -2.707506668722963750e-01 9.587565815462294472e-01 -7.852729172499797738e-02 5.099342848020110841e-01 4.940376653880730329e-01 4.824221256765259813e-02 -4.324916166397366202e-01 3.618893429237778347e-01 -4.239907559870564890e-01 -5.744605393143439320e-01 -8.539393294118857725e-01 8.816968121052016771e-01 -3.595919244077914745e-01 1.159588998754057798e-01 -3.041692470382302838e-01 -1.000000000000000000e+00 3.675667449205166637e-01 4.776126816627984661e-01 1.192424098467793556e-02
599 468.02618408203125 7.585571096822510961e-01 -7.264361815749516005e-01 -4.093398165682076706e-01 -1.530140545658833784e-01 -9.444645582050358312e-01 -9.106495681724437186e-02 -5.107725685403590177e-01 8.828605387162937745e-01 1.746705890044887577e-01 -5.268016652533326072e-01 3.282438188701053972e-01 -6.438480462433930906e-01 -4.028110490454785420e-01 -1.986019944019477290e-01 -3.055286943717315240e-01 5.574302931387359328e-01 -6.554730203696249591e-01 3.388149809709835036e-01 -1.000000000000000000e+00 8.312155797571061377e-01 1.031803066424116788e-01 3.526234870312999758e-01 7.353182325897099636e-01 4.806211829659746138e-01 3.224144355873526796e-02 -4.054604015746990364e-01 -5.270331463861885890e-01 1.031134898127053640e-01 -6.321969742959002714e-01 2.689672056067211603e-01 -6.166563272471367041e-01 2.738270633439731649e-01 5.183980693295222597e-01 -7.846584020726312669e-01 5.691701847951070592e-01 -7.190035673123497117e-01 -4.647032624228581987e-01 7.122414109090884349e-01 -6.358566165643994017e-01 -3.419567470427645195e-02 5.711561787965677706e-01 -4.600851372608812384e-01 -1.796865254789627997e-01 -6.390031174270155434e-02 -3.271343523729730585e-01 -1.273323504233036529e-01 8.992284261982191884e-01 -5.650633570089000912e-01 -1.698045115961719642e-01 -9.105034562757061134e-02 4.588676488916755281e-01 -5.295638559081188301e-01 1.189320827135360581e-01 5.667446463414094193e-01 2.474623870921443536e-01 -7.207465140277496962e-01 3.020959606605784220e-01 -1.877260487247991161e-01 -6.033138616330484538e-01 7.263078869964102458e-01 9.432353483042800468e-02 -8.335588902957233870e-01 -6.990982304104896849e-01 -3.728913291999216839e-01 -8.721220781882209616e-01 -8.908620446934720771e-01 -3.295677319128839100e-01 4.313278383033831154e-01 7.404182367859853953e-01 1.441188642152586852e-01 1.000000000000000000e+00 9.562794512336298958e-01 4.576243307856207587e-01 3.846643705090562193e-01 -4.631304666975271100e-01 -8.607085463156517458e-01 -4.704813547312270416e-01 7.068028708597155763e-02 -3.939287987719700124e-01 6.353749150926893963e-01 -2.621770224622719386e-02 -3.240820533091146038e-01 9.535027168322322000e-01 -9.036055481172361459e-02 6.251080299688965836e-01 5.667292130205419110e-01 -7.949326400467231213e-02 -3.827482927676153501e-01 4.572923401802803656e-01 -5.311648653505601780e-01 -7.517359716125719959e-01 -8.925303506322036506e-01 7.787081265797083374e-01 -3.648795372195993703e-01 -6.749413141168927877e-02 -1.778365942260001498e-01 -9.789965334393126994e-01 5.819275692573834258e-01 4.615056923970695668e-01 6.801203299169855665e-02
