iter loss z0 z1 z2 z3 z4 z5 z6 z7 z8 z9 z10 z11 z12 z13 z14 z15 z16 z17 z18 z19 z20 z21 z22 z23 z24 z25 z26 z27 z28 z29 z30 z31 z32 z33 z34 z35 z36 z37 z38 z39 z40 z41 z42 z43 z44 z45 z46 z47 z48 z49 z50 z51 z52 z53 z54 z55 z56 z57 z58 z59 z60 z61 z62 z63 z64 z65 z66 z67 z68 z69 z70 z71 z72 z73 z74 z75 z76 z77 z78 z79 z80 z81 z82 z83 z84 z85 z86 z87 z88 z89 z90 z91 z92 z93 z94 z95 z96 z97 z98 z99
651 529.0799560546875 -6.871887023505385272e-01 4.472951223423817790e-01 6.903542627074485960e-01 1.772174697561981205e-01 -3.854429136612578244e-01 -1.690166475353860331e-01 2.384732387486663274e-01 -9.979668831056638378e-01 -5.229680293552736448e-01 -1.835927805977584093e-01 -9.108438355094676808e-01 9.971129098535502777e-02 3.100982179321296606e-01 9.064909989280451885e-01 8.792596427235976897e-02 -1.000000000000000000e+00 4.968699019113862470e-01 -1.000000000000000000e+00 -4.287787193837342414e-01 1.765283104432455730e-01 -9.983640785312672961e-01 6.987544521234667627e-01 7.771564477569605778e-01 -8.745291721406351915e-01 -9.075879183128563454e-01 9.988209562725387514e-01 -1.318127022243456015e-01 -7.536669247900789070e-01 -1.095647578404386202e-01 -1.000000000000000000e+00 2.312832865267044902e-02 -5.486493212350840309e-03 -1.000000000000000000e+00 9.967458790635763677e-03 -9.234576466177579768e-02 1.000000000000000000e+00 -6.423839074210211386e-01 -5.185171403458708195e-01 3.273349150049102985e-01 -7.039920988720773654e-01 -8.360117746451578569e-01 -4.598836212956627367e-01 7.460793300880919077e-02 8.887429886088371589e-03 -6.837608312544962708e-02 -3.453997276564120256e-01 -9.804474046598554704e-01 1.407877846570340097e-01 4.534791359542040823e-01 -4.034447058670624919e-01 -7.175816018255019024e-01 6.962565333778758525e-01 -1.014834553845800347e-01 1.888991089394174150e-01 -1.000000000000000000e+00 5.148801223423027373e-01 2.771502385700888027e-01 -2.412003562276470170e-01 -4.899516950996587461e-01 -5.903530205050724344e-01 5.467749147268423648e-01 -3.886943607896773401e-01 6.189099107830315916e-01 -2.729279008900946657e-01 5.381025945262425392e-01 4.371001763466231260e-01 -5.228911965718254784e-01 -3.526216649213729237e-01 -3.084224210983652625e-01 -6.948495167585977406e-02 -1.413119932132107515e-01 -2.192468203703117346e-01 1.872003848175018970e-01 -7.882473593040402182e-01 -6.581657542970087427e-02 5.006244622112110410e-01 -9.466610290884982515e-01 3.936717653934707073e-01 3.677530480916868516e-01 2.492857759789046668e-02 8.102235215895945419e-01 -5.716076964637606395e-03 1.674583629122963213e-01 6.657361322127250958e-01 7.512024859830810364e-01 8.203835579770530906e-01 9.998504371505987365e-01 -1.000000000000000000e+00 -1.000000000000000000e+00 -4.416238451915528440e-01 5.963493008096558690e-01 -6.277792439002973790e-01 1.250968389122040225e-01 -5.208410284441975513e-01 9.855939856973805480e-01 -8.397635436735981784e-01 1.115065438883060533e-01 2.064386533810145252e-01 -7.375536497695609484e-01 9.580806833969290892e-01
652 529.0247802734375 -6.875002283838673733e-01 4.485835994409510530e-01 6.916241067188522162e-01 1.774684477149834905e-01 -3.856782821007198603e-01 -1.697865847135060502e-01 2.401155655730333738e-01 -9.981886871083129886e-01 -5.227902478356771798e-01 -1.826509111442313760e-01 -9.080634683548396424e-01 1.006753205028454445e-01 3.100617074569460563e-01 9.064374472688243589e-01 8.754671668146030150e-02 -1.000000000000000000e+00 4.968347148419431925e-01 -1.000000000000000000e+00 -4.288530327697284150e-01 1.759306642743467819e-01 -9.979359010858388501e-01 6.976724778778589098e-01 7.770360007542600478e-01 -8.735979794855188718e-01 -9.061241927320224931e-01 1.000000000000000000e+00 -1.336117521279842624e-01 -7.544442843180803049e-01 -1.079054707006652514e-01 -1.000000000000000000e+00 2.378985138478673100e-02 -5.317052079311768154e-03 -1.000000000000000000e+00 9.698561370607539089e-03 -9.271592039066356428e-02 1.000000000000000000e+00 -6.442349396762385716e-01 -5.185136613674286021e-01 3.283916916197699987e-01 -7.048850085814415412e-01 -8.356096596216957550e-01 -4.602781020351500718e-01 7.501709118834565260e-02 7.346610237435102775e-03 -6.807375602712473217e-02 -3.456733104438978188e-01 -9.817525424207926843e-01 1.414525283682745993e-01 4.535231315962491294e-01 -4.034244709450862665e-01 -7.179804596646746084e-01 6.962530162315789806e-01 -1.012581182060172669e-01 1.874388770988069108e-01 -1.000000000000000000e+00 5.176915621433102466e-01 2.769488535675055374e-01 -2.407932810674640045e-01 -4.907153469563456660e-01 -5.912304856265204744e-01 5.488179654406795116e-01 -3.877258110398633661e-01 6.189545268896381458e-01 -2.732910818569096456e-01 5.369696155849286168e-01 4.368025600525036189e-01 -5.212382981884986499e-01 -3.528234019493374785e-01 -3.100593561471018944e-01 -6.871054880599447579e-02 -1.409938011512426037e-01 -2.186156355874788737e-01 1.881776437139570657e-01 -7.892089288493651100e-01 -6.505779840640779632e-02 5.005062825788020309e-01 -9.463939815370376873e-01 3.931519941481624869e-01 3.660551270139660307e-01 2.477796280145128094e-02 8.102503681760737653e-01 -6.442962941838770163e-03 1.676009529823232480e-01 6.656879679089904300e-01 7.503489409506394203e-01 8.212345257488924410e-01 1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -4.412594810667183065e-01 5.971917322533992767e-01 -6.285051333041360433e-01 1.247538935767711354e-01 -5.217964489322235444e-01 9.848138906421468608e-01 -8.396496773889339238e-01 1.121277274890484232e-01 2.075382303217745417e-01 -7.383001427063025091e-01 9.568185825178261439e-01
653 528.964599609375 -6.885056384842007660e-01 4.487490584278359673e-01 6.931247246644189897e-01 1.767877611582493458e-01 -3.858489484322615848e-01 -1.690209895940595342e-01 2.414375113781359605e-01 -9.986046467948195282e-01 -5.227089718020796472e-01 -1.831968130890921920e-01 -9.069712832049390272e-01 1.015786732486541055e-01 3.102103807077516429e-01 9.069782169278071127e-01 8.768455173856337659e-02 -1.000000000000000000e+00 4.978311192858106971e-01 -1.000000000000000000e+00 -4.293393839992116767e-01 1.753712289901159238e-01 -9.979023357109326753e-01 6.954963819134718506e-01 7.770333601046055527e-01 -8.732195029715035250e-01 -9.051017486253840616e-01 9.999016944566392340e-01 -1.332784699627549418e-01 -7.548625418393128950e-01 -1.071784859450635174e-01 -1.000000000000000000e+00 2.384271478934896216e-02 -4.190004731475571731e-03 -1.000000000000000000e+00 9.536451768946907492e-03 -9.269646748133575365e-02 1.000000000000000000e+00 -6.450287818093731751e-01 -5.189342701580199613e-01 3.283321762655464493e-01 -7.050718883222366618e-01 -8.347109905553224962e-01 -4.618852624683456032e-01 7.378797111916224338e-02 7.548450045576915457e-03 -6.746243053404232803e-02 -3.454468097669529669e-01 -9.838679697043628547e-01 1.410891680345525145e-01 4.547544218798620363e-01 -4.039622103132418651e-01 -7.171607584871408925e-01 6.975082604810569631e-01 -1.021057301315819732e-01 1.865939663579545549e-01 -1.000000000000000000e+00 5.175138448413156844e-01 2.775953754287048270e-01 -2.411760235336362079e-01 -4.917904180061998254e-01 -5.913717932799140709e-01 5.504134573333376856e-01 -3.863206139605699363e-01 6.179292425983931025e-01 -2.735563701109229306e-01 5.353601035622321813e-01 4.360932650125071142e-01 -5.204509672807291487e-01 -3.538854107344213684e-01 -3.102307684971297164e-01 -6.745941576360681147e-02 -1.415096317961146433e-01 -2.190315420139756775e-01 1.891148640633992795e-01 -7.903986064761909791e-01 -6.436573143705781597e-02 5.000865389868824895e-01 -9.471360587824146915e-01 3.929967772939804149e-01 3.653955762409861752e-01 2.361165822803457104e-02 8.112647958072358723e-01 -6.540971516989513290e-03 1.667708184890244194e-01 6.662267106025971941e-01 7.489977552255688842e-01 8.217943493364292529e-01 1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -4.416543210347849691e-01 5.980597765813437938e-01 -6.290683907944207842e-01 1.233217487951965285e-01 -5.231683798676436403e-01 9.858190027192563765e-01 -8.389687910635075241e-01 1.132329057530181426e-01 2.068651221696606868e-01 -7.380534032256580446e-01 9.555560156281899253e-01
654 528.5344848632812 -6.877597488116569124e-01 4.497056267709351740e-01 6.937887079507774057e-01 1.754156088008871350e-01 -3.866798020230033384e-01 -1.678590777199813200e-01 2.426688023602407984e-01 -9.985176679384035747e-01 -5.228055792606245422e-01 -1.824017114585907429e-01 -9.069430659808404016e-01 1.020667270522190861e-01 3.098908433794282935e-01 9.069628896483366010e-01 8.796110431001280539e-02 -1.000000000000000000e+00 4.966924770883358597e-01 -1.000000000000000000e+00 -4.305505298919509727e-01 1.745558648653968703e-01 -9.989185915283087525e-01 6.956781490134744672e-01 7.775395406177900703e-01 -8.736949096473358711e-01 -9.041489810679195216e-01 9.998656477000622544e-01 -1.335866587762606361e-01 -7.560498015199044186e-01 -1.069860140051095421e-01 -1.000000000000000000e+00 2.403506785470743701e-02 -3.363645645271251539e-03 -1.000000000000000000e+00 8.746505590972564192e-03 -9.230291387347144827e-02 1.000000000000000000e+00 -6.463837627903505911e-01 -5.200641199718984975e-01 3.285855356161551111e-01 -7.055182533042902993e-01 -8.338741397128615063e-01 -4.617977102228139064e-01 7.360948458837679453e-02 6.446451898953542425e-03 -6.637882076957812849e-02 -3.455788946493054681e-01 -9.849496981972263310e-01 1.407114914684211016e-01 4.564708379761768242e-01 -4.043568758620526005e-01 -7.170838869617610634e-01 6.981817940729644345e-01 -1.018908590396974123e-01 1.861865239365350089e-01 -1.000000000000000000e+00 5.182766809176349021e-01 2.789947246171369244e-01 -2.409045932654509947e-01 -4.929327690794127470e-01 -5.918021252237035679e-01 5.514269141771310778e-01 -3.843006505005268636e-01 6.176080322654797783e-01 -2.742160349709181766e-01 5.349759570399672537e-01 4.363903999292708669e-01 -5.193957053456217388e-01 -3.531820691157754322e-01 -3.103379877143002119e-01 -6.735295465756396815e-02 -1.409904039193210501e-01 -2.187928122421669563e-01 1.898474192921504322e-01 -7.919336806794661232e-01 -6.294286437455620664e-02 5.002814607417651604e-01 -9.478369552718486357e-01 3.923692893961074901e-01 3.646209265124309429e-01 2.359201599283267115e-02 8.115220604553343708e-01 -6.540879395656729045e-03 1.658821400109473654e-01 6.661313805693787060e-01 7.486960798784232374e-01 8.219737319596025493e-01 1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -4.411761407639100963e-01 5.991711203171727895e-01 -6.292952556621480564e-01 1.222470390985013200e-01 -5.223900664324951926e-01 9.860744217188426308e-01 -8.387897787574729591e-01 1.133762611810265053e-01 2.067251037140929171e-01 -7.387107819797709141e-01 9.543307952394570748e-01
655 528.5596923828125 -6.863269002994618617e-01 4.508702990851245485e-01 6.942527956521800103e-01 1.744341879402613316e-01 -3.877043308952250467e-01 -1.667845723321759177e-01 2.438807821359303407e-01 -9.982689961671435963e-01 -5.225812743076165834e-01 -1.812873895859987705e-01 -9.071011262792580965e-01 1.027833983998371892e-01 3.094416979920358024e-01 9.067770445341623020e-01 8.749832072214913659e-02 -1.000000000000000000e+00 4.956578164742402315e-01 -1.000000000000000000e+00 -4.314355220206547159e-01 1.733658305420249235e-01 -1.000000000000000000e+00 6.966094549406989245e-01 7.781371041900180252e-01 -8.743645293561235210e-01 -9.033051911155780545e-01 9.999094535160111263e-01 -1.343489918219742396e-01 -7.573132726073452670e-01 -1.070262144712832431e-01 -1.000000000000000000e+00 2.447693466514100358e-02 -2.958189356553564409e-03 -1.000000000000000000e+00 8.217221991510204049e-03 -9.183729202185397789e-02 1.000000000000000000e+00 -6.482411085977166643e-01 -5.211727746302086128e-01 3.292847533384406500e-01 -7.060078719335074471e-01 -8.331212275188590866e-01 -4.610275955695357641e-01 7.361470070056252979e-02 5.144057814321145727e-03 -6.545265242512887660e-02 -3.458666887207879626e-01 -9.855635979823202941e-01 1.403210462951687276e-01 4.581012245466453692e-01 -4.046202526928968091e-01 -7.171936746720048994e-01 6.984547589279219704e-01 -1.017248247428439445e-01 1.854895334721866629e-01 -1.000000000000000000e+00 5.196883767658539988e-01 2.802549060404135872e-01 -2.403358861411208913e-01 -4.938556645235041564e-01 -5.922646700437421696e-01 5.522832982882337483e-01 -3.827269719287960115e-01 6.180840929043824872e-01 -2.744340124164907913e-01 5.342869329342991858e-01 4.369765874544575546e-01 -5.184879605989665130e-01 -3.516256331666063328e-01 -3.105530391626221132e-01 -6.781535992473552987e-02 -1.402264879162689049e-01 -2.183686398912629834e-01 1.905782561725437585e-01 -7.934228430081191608e-01 -6.156344874884989160e-02 5.008066000721858035e-01 -9.487429230550314951e-01 3.919997497079990012e-01 3.641071730661462613e-01 2.369883028841002215e-02 8.117736791931549067e-01 -6.895649035327577892e-03 1.650501949101481625e-01 6.657020374864366374e-01 7.487943784586925666e-01 8.222636688297062513e-01 1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -4.403897389668240958e-01 6.004027194506345033e-01 -6.296225677004281263e-01 1.211708940008879853e-01 -5.211560764775691190e-01 9.863496304209207199e-01 -8.390073842560923367e-01 1.140244381188562084e-01 2.070688889569689550e-01 -7.394218481624736938e-01 9.533319494498755375e-01
656 528.09130859375 -6.861265655813602038e-01 4.512110044733501635e-01 6.952998742886549177e-01 1.745397643698938239e-01 -3.882240848528579757e-01 -1.660202992833317293e-01 2.450153099831011705e-01 -9.985628424092733990e-01 -5.219648270060350814e-01 -1.813263370449598177e-01 -9.059319471787148359e-01 1.039738224817066126e-01 3.092039395896724052e-01 9.073285207938781571e-01 8.654986181216073327e-02 -1.000000000000000000e+00 4.959556819262522787e-01 -1.000000000000000000e+00 -4.311611350652295727e-01 1.721326137012511026e-01 -1.000000000000000000e+00 6.956370857787987916e-01 7.783649931487794937e-01 -8.741931864041794231e-01 -9.023795302837243071e-01 9.999379563178081298e-01 -1.350422170073610761e-01 -7.577914883266856361e-01 -1.067323658426393429e-01 -1.000000000000000000e+00 2.525514938009654209e-02 -3.042501348949233630e-03 -1.000000000000000000e+00 8.367776091910972269e-03 -9.173676126510010853e-02 1.000000000000000000e+00 -6.496479328139632692e-01 -5.215466357714786394e-01 3.297553407691953264e-01 -7.062662128994638966e-01 -8.322896450517873745e-01 -4.613492486881256571e-01 7.283566182333611749e-02 4.651987536633983567e-03 -6.480352227864405457e-02 -3.458122028431613870e-01 -9.870343295536370132e-01 1.397655647080977559e-01 4.589192825801191589e-01 -4.050229630061070729e-01 -7.166552705141540081e-01 6.989629073257066505e-01 -1.025676593910544998e-01 1.845747718502159795e-01 -1.000000000000000000e+00 5.204855183420398212e-01 2.806955066013916422e-01 -2.403198551110210524e-01 -4.946575351228932327e-01 -5.926120627646109806e-01 5.536281003791319044e-01 -3.814787903640626254e-01 6.180217342296145944e-01 -2.744990543407355155e-01 5.320123095607758312e-01 4.366570023667484257e-01 -5.179873244818993250e-01 -3.516183534259489374e-01 -3.110131337893822234e-01 -6.747228516456860170e-02 -1.404389207328935463e-01 -2.184487090690470090e-01 1.915837896731182877e-01 -7.944160055181044289e-01 -6.083724729374107021e-02 5.007367754063427601e-01 -9.495536523365426529e-01 3.919527215341318538e-01 3.635256337137218186e-01 2.282730688857270707e-02 8.125729445922644789e-01 -7.100835842179575863e-03 1.643678119493443557e-01 6.658289708452791444e-01 7.481578269877311449e-01 8.231485025753646489e-01 1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -4.403411006089850144e-01 6.013552875886527538e-01 -6.304497648023266176e-01 1.195889416758195711e-01 -5.214300837153182933e-01 9.871891598053139649e-01 -8.387088324484466284e-01 1.157468326076080967e-01 2.070681200307555869e-01 -7.393130686671245400e-01 9.521559416593845526e-01
657 528.2398071289062 -6.871144679814440437e-01 4.515112202633984051e-01 6.964465975721096935e-01 1.749958979071211118e-01 -3.885181870922804759e-01 -1.662093676176252810e-01 2.462673219611686282e-01 -9.988135655349192898e-01 -5.216863724410576442e-01 -1.811602536790481999e-01 -9.028895840826862695e-01 1.050890589130668573e-01 3.089617340638075582e-01 9.080560837843834054e-01 8.609538012103867821e-02 -1.000000000000000000e+00 4.958424016472142704e-01 -1.000000000000000000e+00 -4.303797165424096960e-01 1.715252589019655716e-01 -9.994013822870329022e-01 6.937167280830180971e-01 7.783709048143188092e-01 -8.733365787756588450e-01 -9.011523487624799600e-01 1.000000000000000000e+00 -1.363008151822608927e-01 -7.580402533757222283e-01 -1.055584659843806783e-01 -1.000000000000000000e+00 2.609830387940381691e-02 -3.624917949031303266e-03 -1.000000000000000000e+00 8.259911482748183431e-03 -9.209163719195978537e-02 1.000000000000000000e+00 -6.508976928540453066e-01 -5.216169561774177676e-01 3.301207935519119285e-01 -7.066154308088521407e-01 -8.317330828394915443e-01 -4.623025397652924529e-01 7.272555380361023225e-02 3.313778394656852200e-03 -6.425957721713548843e-02 -3.456558033984844513e-01 -9.890164931915135238e-01 1.393084016519718915e-01 4.588386751997504120e-01 -4.050524246572453357e-01 -7.163985544150519580e-01 6.992308093947332548e-01 -1.028859853306427485e-01 1.836270500820453844e-01 -1.000000000000000000e+00 5.222624087055840469e-01 2.804104576323016573e-01 -2.405683531615170345e-01 -4.955425614194939321e-01 -5.933709186010769354e-01 5.557651220064090403e-01 -3.799318454068361106e-01 6.172097935884721664e-01 -2.752389170174454058e-01 5.297085707152635603e-01 4.357813457573249671e-01 -5.168640769301675597e-01 -3.529283140408387975e-01 -3.120542142428153198e-01 -6.626949230400103197e-02 -1.408586908092988033e-01 -2.185861440794485411e-01 1.926582302175894323e-01 -7.952279012811402925e-01 -6.015088368563037413e-02 5.002048774097904715e-01 -9.497586922709142510e-01 3.913394783314529946e-01 3.619727327157999941e-01 2.251968760792522062e-02 8.126890085435463096e-01 -7.143869744509201425e-03 1.642489662684993856e-01 6.662778730992720000e-01 7.470848416347828369e-01 8.243069283926307556e-01 1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -4.404524808517276124e-01 6.019673729827483832e-01 -6.316370939828652720e-01 1.184467677867264701e-01 -5.224897484778971979e-01 9.872260249725173242e-01 -8.380317403893968731e-01 1.168091678212543894e-01 2.073711021398887411e-01 -7.394234628939191367e-01 9.507578593024845759e-01
658 527.9697265625 -6.862880627365646191e-01 4.526330823563851080e-01 6.973913749057529810e-01 1.748812686800933491e-01 -3.888789316901364312e-01 -1.658100200774013100e-01 2.477869185145762376e-01 -9.990017725995581355e-01 -5.211247165345629373e-01 -1.807020783916990503e-01 -9.023527713222847524e-01 1.063494000581650667e-01 3.087913712270098365e-01 9.085078937438695323e-01 8.546304492199552350e-02 -1.000000000000000000e+00 4.954292102588531144e-01 -1.000000000000000000e+00 -4.306805992758366841e-01 1.703781897485896479e-01 -9.998971604509279132e-01 6.939052747165987967e-01 7.785043522070460575e-01 -8.733012097381538386e-01 -9.004511827715759864e-01 1.000000000000000000e+00 -1.368924071141404131e-01 -7.587028761744221139e-01 -1.051260205786310742e-01 -1.000000000000000000e+00 2.670821550840263292e-02 -3.103268749959031680e-03 -1.000000000000000000e+00 7.667271987595203342e-03 -9.189059251501796588e-02 1.000000000000000000e+00 -6.522487854468583812e-01 -5.220523683403326398e-01 3.306881318066803299e-01 -7.069570890273830788e-01 -8.312161369940440636e-01 -4.618932727374300828e-01 7.189426749711724796e-02 1.723999700332656815e-03 -6.393888993826313261e-02 -3.456567714610070396e-01 -9.901469563977227661e-01 1.389833363420915902e-01 4.598062853615019208e-01 -4.052919793189206921e-01 -7.160328765142067731e-01 6.995701591265361952e-01 -1.031437025433048493e-01 1.830678199798192463e-01 -1.000000000000000000e+00 5.231471305761181689e-01 2.812602632299832095e-01 -2.402662877357317761e-01 -4.964588002936909383e-01 -5.938393313063083934e-01 5.572842553432511004e-01 -3.784058014236597600e-01 6.174499733713219030e-01 -2.759991525500979925e-01 5.280605054304376988e-01 4.355505194071631614e-01 -5.158825152070023456e-01 -3.525284390227916287e-01 -3.119054855201088827e-01 -6.601240146397802100e-02 -1.406967519452595461e-01 -2.188679954397900751e-01 1.933028082921601776e-01 -7.962787798301349529e-01 -5.913276370970588225e-02 5.003228930784946460e-01 -9.503204851982427481e-01 3.914206474011976411e-01 3.614478859952907630e-01 2.264587254721561749e-02 8.134101384233674015e-01 -7.587486219022165912e-03 1.634237952588619702e-01 6.664894850860143549e-01 7.466790285039999198e-01 8.249760554899840947e-01 1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -4.402027917269701884e-01 6.032105915294816434e-01 -6.321525204919475893e-01 1.170346618073285772e-01 -5.219938679267266401e-01 9.872829952258712627e-01 -8.375947267008996278e-01 1.178295367083659340e-01 2.076696332256071642e-01 -7.394686509817436360e-01 9.498716374787363748e-01
659 527.8585205078125 -6.848625740010154672e-01 4.545334900748796425e-01 6.982656924479371252e-01 1.741967463549203288e-01 -3.893835964176231013e-01 -1.649398135676845012e-01 2.492232644922849349e-01 -9.989970541947055249e-01 -5.206482050191187927e-01 -1.798281097462344214e-01 -9.035755560696543398e-01 1.075789743799342446e-01 3.085359109581919945e-01 9.086731333897362095e-01 8.492057356204596452e-02 -1.000000000000000000e+00 4.947684363100868232e-01 -1.000000000000000000e+00 -4.319620617691892761e-01 1.690470122084661853e-01 -1.000000000000000000e+00 6.954154000686685322e-01 7.788089874428529846e-01 -8.741672060877567763e-01 -9.001327652131294599e-01 9.992877949262037873e-01 -1.365541353300099292e-01 -7.597794542206173229e-01 -1.053912712887030700e-01 -1.000000000000000000e+00 2.680741883217341304e-02 -2.006685894861082176e-03 -1.000000000000000000e+00 6.721524797905775728e-03 -9.118483626797435626e-02 1.000000000000000000e+00 -6.538755405577778568e-01 -5.230025936199991232e-01 3.312995436217238687e-01 -7.071788524592925729e-01 -8.305384749073709827e-01 -4.607082830391988626e-01 7.072320491308214940e-02 -6.554768624655871179e-05 -6.363334273392884377e-02 -3.459680469685633142e-01 -9.906600199086026404e-01 1.384298806726587117e-01 4.619146359904888754e-01 -4.056976546430663966e-01 -7.154930016233875811e-01 6.999564934419442164e-01 -1.031529459762465795e-01 1.826499594639379165e-01 -1.000000000000000000e+00 5.230884751382212094e-01 2.830781072231776108e-01 -2.395758731072521464e-01 -4.974636761641124671e-01 -5.941150732778719412e-01 5.582845811208190234e-01 -3.769356951190365734e-01 6.182809471608834428e-01 -2.767372963545811082e-01 5.268335125020147114e-01 4.358607202848836515e-01 -5.152277625497192481e-01 -3.507767411677213953e-01 -3.110089379483529370e-01 -6.639425684539790318e-02 -1.401774773277142394e-01 -2.190585567132745659e-01 1.938583749206237439e-01 -7.978385352457906254e-01 -5.792848527321647900e-02 5.009267093176579255e-01 -9.514248675306571368e-01 3.915650172723204037e-01 3.614471727370311971e-01 2.286096324205288965e-02 8.143483435300169493e-01 -8.332770124438892978e-03 1.620702120766537302e-01 6.663639491621431432e-01 7.466992475552935993e-01 8.250052708354052022e-01 9.999708549748902442e-01 -1.000000000000000000e+00 -1.000000000000000000e+00 -4.396977067401717232e-01 6.049322214023997724e-01 -6.320830474804119969e-01 1.155974035991580440e-01 -5.204553134874054798e-01 9.875594814114834197e-01 -8.373294267180426687e-01 1.185280068114547003e-01 2.077749725099531375e-01 -7.395681008149583846e-01 9.494564575420554320e-01
660 527.787109375 -6.848600888588114444e-01 4.558617558349735699e-01 6.993920663331365528e-01 1.733149856245121967e-01 -3.898605030466695265e-01 -1.646670851813494263e-01 2.507043645942401700e-01 -9.986973524074069797e-01 -5.205703405365273984e-01 -1.791280915521960004e-01 -9.039820227560539934e-01 1.084015184196269743e-01 3.080728830727754719e-01 9.090794649470510524e-01 8.551912293921914987e-02 -1.000000000000000000e+00 4.940227791189406581e-01 -1.000000000000000000e+00 -4.331262560820672292e-01 1.683724295398860704e-01 -1.000000000000000000e+00 6.959049350534769474e-01 7.788429650189478970e-01 -8.748163790750800306e-01 -8.996458815872756531e-01 9.991268395679071546e-01 -1.359929900211167553e-01 -7.607005534927082646e-01 -1.048129599003222445e-01 -1.000000000000000000e+00 2.664416299070215821e-02 -1.432574072799841503e-03 -1.000000000000000000e+00 5.825885498490723791e-03 -9.076750194934768423e-02 1.000000000000000000e+00 -6.551816303632169713e-01 -5.239528418916916674e-01 3.316810298210544072e-01 -7.072663241672494383e-01 -8.299958838724705856e-01 -4.606715976609081498e-01 7.014628451317417301e-02 -2.063667906624599979e-03 -6.317399133168710712e-02 -3.460197332687027227e-01 -9.919697466451109502e-01 1.371726542194959819e-01 4.633698994579944497e-01 -4.058237411240983583e-01 -7.150247977090358198e-01 7.005320607465665983e-01 -1.027444344256152053e-01 1.821305220977726957e-01 -1.000000000000000000e+00 5.232148036903629951e-01 2.846837128133348216e-01 -2.392410327811478332e-01 -4.985694522207597679e-01 -5.947866517908646511e-01 5.598133594670744451e-01 -3.749949262084646406e-01 6.177244549724036915e-01 -2.779641352655333186e-01 5.262941099663638322e-01 4.358266370364183295e-01 -5.139918752578780392e-01 -3.504376188532496439e-01 -3.106480788560279649e-01 -6.610106264548565314e-02 -1.400413196698795382e-01 -2.195343198528223461e-01 1.947470499644488040e-01 -7.995871761509250053e-01 -5.674529966322761076e-02 5.009120252155601083e-01 -9.523859584343863371e-01 3.908798146160066267e-01 3.602906185288941021e-01 2.311485507634358783e-02 8.146415812401557321e-01 -8.721292756858955997e-03 1.608285870228456371e-01 6.665800401410812981e-01 7.461469511496354734e-01 8.254116017815396056e-01 1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -4.394438850461124257e-01 6.064101560553392112e-01 -6.323444284287711437e-01 1.144908682817817880e-01 -5.196509007848413297e-01 9.875694309561027229e-01 -8.368363559670797258e-01 1.186655384756771792e-01 2.076179791725119017e-01 -7.397018538706650048e-01 9.489694939970831911e-01
