iter loss z0 z1 z2 z3 z4 z5 z6 z7 z8 z9 z10 z11 z12 z13 z14 z15 z16 z17 z18 z19 z20 z21 z22 z23 z24 z25 z26 z27 z28 z29 z30 z31 z32 z33 z34 z35 z36 z37 z38 z39 z40 z41 z42 z43 z44 z45 z46 z47 z48 z49 z50 z51 z52 z53 z54 z55 z56 z57 z58 z59 z60 z61 z62 z63 z64 z65 z66 z67 z68 z69 z70 z71 z72 z73 z74 z75 z76 z77 z78 z79 z80 z81 z82 z83 z84 z85 z86 z87 z88 z89 z90 z91 z92 z93 z94 z95 z96 z97 z98 z99
530 455.02593994140625 -3.180705010890960693e-03 -8.680939078330993652e-01 -2.863914668560028076e-01 5.227319598197937012e-01 1.096573397517204285e-01 -1.766854971647262573e-01 -5.183935761451721191e-01 -5.787905454635620117e-01 1.936420947313308716e-01 3.049797415733337402e-01 -7.019717246294021606e-02 -2.615754008293151855e-01 -2.060182392597198486e-01 -4.599832594394683838e-01 -2.860774099826812744e-01 -3.677030280232429504e-02 2.401261776685714722e-01 3.992872536182403564e-01 5.520349368453025818e-03 -5.122993513941764832e-02 6.882346868515014648e-01 -4.112272858619689941e-01 -2.851084470748901367e-01 2.071639895439147949e-01 5.297449231147766113e-02 1.684907674789428711e-01 -3.223519623279571533e-01 -4.796037375926971436e-01 -5.057423710823059082e-01 1.208341866731643677e-01 4.133627414703369141e-01 1.720700711011886597e-01 6.049354076385498047e-01 -1.059452667832374573e-01 4.687541425228118896e-01 2.841857075691223145e-01 -7.356678843498229980e-01 1.968390494585037231e-01 -3.414787650108337402e-01 2.255571074783802032e-03 -1.600875109434127808e-01 -2.197782993316650391e-01 -6.921911239624023438e-01 1.863818615674972534e-01 -1.580168157815933228e-01 -6.296083927154541016e-01 6.923971176147460938e-01 -9.077031910419464111e-02 -8.693791627883911133e-01 -8.675150573253631592e-02 1.958498507738113403e-01 -3.400039076805114746e-01 4.389446973800659180e-01 1.437424719333648682e-01 3.271676301956176758e-01 4.054276049137115479e-01 2.003516852855682373e-01 1.705887466669082642e-01 2.127105146646499634e-01 4.332408010959625244e-01 -9.835562855005264282e-02 -1.759717464447021484e-01 -5.281035900115966797e-01 1.246242299675941467e-01 2.602854371070861816e-01 2.044643834233283997e-02 -1.134964898228645325e-01 3.659594058990478516e-01 3.481794595718383789e-01 -3.681812435388565063e-02 6.637526154518127441e-01 8.088001608848571777e-02 -5.515928268432617188e-01 2.449312359094619751e-01 -4.507780075073242188e-01 2.272624820470809937e-01 6.659188866615295410e-02 6.307423114776611328e-01 -5.270743370056152344e-01 -2.423836588859558105e-01 1.639535725116729736e-01 5.314478874206542969e-01 3.317762166261672974e-02 3.659678697586059570e-01 1.567067652940750122e-01 4.793200194835662842e-01 8.196504116058349609e-01 -1.132471412420272827e-01 8.631525188684463501e-02 3.035473525524139404e-01 -8.031666278839111328e-02 -2.960357815027236938e-02 -3.584325015544891357e-01 9.196291863918304443e-02 7.430362701416015625e-02 2.922155708074569702e-02 -4.523884952068328857e-01 5.638853907585144043e-01 3.046340942382812500e-01 -3.096097409725189209e-01
531 455.0259704589844 -3.180705010890960693e-03 -8.680939078330993652e-01 -2.863914668560028076e-01 5.227319598197937012e-01 1.096573397517204285e-01 -1.766854971647262573e-01 -5.183935761451721191e-01 -5.787905454635620117e-01 1.936420947313308716e-01 3.049797415733337402e-01 -7.019717246294021606e-02 -2.615754008293151855e-01 -2.060182392597198486e-01 -4.599832594394683838e-01 -2.860774099826812744e-01 -3.677030280232429504e-02 2.401261776685714722e-01 3.992872536182403564e-01 5.520349368453025818e-03 -5.122993513941764832e-02 6.882346868515014648e-01 -4.112272858619689941e-01 -2.851084470748901367e-01 2.071639895439147949e-01 5.297449231147766113e-02 1.684907674789428711e-01 -3.223519623279571533e-01 -4.796037375926971436e-01 -5.057423710823059082e-01 1.208341866731643677e-01 4.133627414703369141e-01 1.720700711011886597e-01 6.049354076385498047e-01 -1.059452667832374573e-01 4.687541425228118896e-01 2.841857075691223145e-01 -7.356678843498229980e-01 1.968390494585037231e-01 -3.414787650108337402e-01 2.255571074783802032e-03 -1.600875109434127808e-01 -2.197782993316650391e-01 -6.921911239624023438e-01 1.863818615674972534e-01 -1.580168157815933228e-01 -6.296083927154541016e-01 6.923971176147460938e-01 -9.077031910419464111e-02 -8.693791627883911133e-01 -8.675150573253631592e-02 1.958498507738113403e-01 -3.400039076805114746e-01 4.389446973800659180e-01 1.437424719333648682e-01 3.271676301956176758e-01 4.054276049137115479e-01 2.003516852855682373e-01 1.705887466669082642e-01 2.127105146646499634e-01 4.332408010959625244e-01 -9.835562855005264282e-02 -1.759717464447021484e-01 -5.281035900115966797e-01 1.246242299675941467e-01 2.602854371070861816e-01 2.044643834233283997e-02 -1.134964898228645325e-01 3.659594058990478516e-01 3.481794595718383789e-01 -3.681812435388565063e-02 6.637526154518127441e-01 8.088001608848571777e-02 -5.515928268432617188e-01 2.449312359094619751e-01 -4.507780075073242188e-01 2.272624820470809937e-01 6.659188866615295410e-02 6.307423114776611328e-01 -5.270743370056152344e-01 -2.423836588859558105e-01 1.639535725116729736e-01 5.314478874206542969e-01 3.317762166261672974e-02 3.659678697586059570e-01 1.567067652940750122e-01 4.793200194835662842e-01 8.196504116058349609e-01 -1.132471412420272827e-01 8.631525188684463501e-02 3.035473525524139404e-01 -8.031666278839111328e-02 -2.960357815027236938e-02 -3.584325015544891357e-01 9.196291863918304443e-02 7.430362701416015625e-02 2.922155708074569702e-02 -4.523884952068328857e-01 5.638853907585144043e-01 3.046340942382812500e-01 -3.096097409725189209e-01
532 455.0254211425781 -3.181210020557045937e-03 -8.680939674377441406e-01 -2.863908112049102783e-01 5.227321982383728027e-01 1.096567809581756592e-01 -1.766849011182785034e-01 -5.183938145637512207e-01 -5.787899494171142578e-01 1.936424970626831055e-01 3.049790859222412109e-01 -7.019764184951782227e-02 -2.615757882595062256e-01 -2.060186415910720825e-01 -4.599835276603698730e-01 -2.860777676105499268e-01 -3.676977753639221191e-02 2.401255518198013306e-01 3.992865383625030518e-01 5.520853213965892792e-03 -5.122940242290496826e-02 6.882348656654357910e-01 -4.112265706062316895e-01 -2.851088047027587891e-01 2.071633785963058472e-01 5.297395959496498108e-02 1.684901714324951172e-01 -3.223513066768646240e-01 -4.796029925346374512e-01 -5.057426095008850098e-01 1.208346337080001831e-01 4.133630394935607910e-01 1.720704883337020874e-01 6.049355864524841309e-01 -1.059447079896926880e-01 4.687544107437133789e-01 2.841850519180297852e-01 -7.356680035591125488e-01 1.968384385108947754e-01 -3.414780795574188232e-01 2.255063271149992943e-03 -1.600879430770874023e-01 -2.197787016630172729e-01 -6.921913027763366699e-01 1.863815635442733765e-01 -1.580162346363067627e-01 -6.296085715293884277e-01 6.923972964286804199e-01 -9.077078104019165039e-02 -8.693792223930358887e-01 -8.675196766853332520e-02 1.958492398262023926e-01 -3.400042355060577393e-01 4.389449954032897949e-01 1.437429040670394897e-01 3.271669447422027588e-01 4.054279029369354248e-01 2.003510743379592896e-01 1.705881506204605103e-01 2.127099037170410156e-01 4.332400858402252197e-01 -9.835608303546905518e-02 -1.759721636772155762e-01 -5.281038284301757812e-01 1.246246770024299622e-01 2.602858245372772217e-01 2.044592052698135376e-02 -1.134967952966690063e-01 3.659587204456329346e-01 3.481797873973846436e-01 -3.681759908795356750e-02 6.637527942657470703e-01 8.087946474552154541e-02 -5.515930652618408203e-01 2.449306100606918335e-01 -4.507772624492645264e-01 2.272628694772720337e-01 6.659134477376937866e-02 6.307418346405029297e-01 -5.270745754241943359e-01 -2.423840463161468506e-01 1.639539897441864014e-01 5.314471125602722168e-01 3.317709639668464661e-02 3.659671843051910400e-01 1.567061841487884521e-01 4.793202877044677734e-01 8.196495175361633301e-01 -1.132475882768630981e-01 8.631470054388046265e-02 3.035466969013214111e-01 -8.031713217496871948e-02 -2.960305660963058472e-02 -3.584318161010742188e-01 9.196338057518005371e-02 7.430409640073776245e-02 2.922204881906509399e-02 -4.523887634277343750e-01 5.638846158981323242e-01 3.046344518661499023e-01 -3.096090853214263916e-01
533 455.02545166015625 -3.181210020557045937e-03 -8.680939674377441406e-01 -2.863908112049102783e-01 5.227321982383728027e-01 1.096567809581756592e-01 -1.766849011182785034e-01 -5.183938145637512207e-01 -5.787899494171142578e-01 1.936424970626831055e-01 3.049790859222412109e-01 -7.019764184951782227e-02 -2.615757882595062256e-01 -2.060186415910720825e-01 -4.599835276603698730e-01 -2.860777676105499268e-01 -3.676977753639221191e-02 2.401255518198013306e-01 3.992865383625030518e-01 5.520853213965892792e-03 -5.122940242290496826e-02 6.882348656654357910e-01 -4.112265706062316895e-01 -2.851088047027587891e-01 2.071633785963058472e-01 5.297395959496498108e-02 1.684901714324951172e-01 -3.223513066768646240e-01 -4.796029925346374512e-01 -5.057426095008850098e-01 1.208346337080001831e-01 4.133630394935607910e-01 1.720704883337020874e-01 6.049355864524841309e-01 -1.059447079896926880e-01 4.687544107437133789e-01 2.841850519180297852e-01 -7.356680035591125488e-01 1.968384385108947754e-01 -3.414780795574188232e-01 2.255063271149992943e-03 -1.600879430770874023e-01 -2.197787016630172729e-01 -6.921913027763366699e-01 1.863815635442733765e-01 -1.580162346363067627e-01 -6.296085715293884277e-01 6.923972964286804199e-01 -9.077078104019165039e-02 -8.693792223930358887e-01 -8.675196766853332520e-02 1.958492398262023926e-01 -3.400042355060577393e-01 4.389449954032897949e-01 1.437429040670394897e-01 3.271669447422027588e-01 4.054279029369354248e-01 2.003510743379592896e-01 1.705881506204605103e-01 2.127099037170410156e-01 4.332400858402252197e-01 -9.835608303546905518e-02 -1.759721636772155762e-01 -5.281038284301757812e-01 1.246246770024299622e-01 2.602858245372772217e-01 2.044592052698135376e-02 -1.134967952966690063e-01 3.659587204456329346e-01 3.481797873973846436e-01 -3.681759908795356750e-02 6.637527942657470703e-01 8.087946474552154541e-02 -5.515930652618408203e-01 2.449306100606918335e-01 -4.507772624492645264e-01 2.272628694772720337e-01 6.659134477376937866e-02 6.307418346405029297e-01 -5.270745754241943359e-01 -2.423840463161468506e-01 1.639539897441864014e-01 5.314471125602722168e-01 3.317709639668464661e-02 3.659671843051910400e-01 1.567061841487884521e-01 4.793202877044677734e-01 8.196495175361633301e-01 -1.132475882768630981e-01 8.631470054388046265e-02 3.035466969013214111e-01 -8.031713217496871948e-02 -2.960305660963058472e-02 -3.584318161010742188e-01 9.196338057518005371e-02 7.430409640073776245e-02 2.922204881906509399e-02 -4.523887634277343750e-01 5.638846158981323242e-01 3.046344518661499023e-01 -3.096090853214263916e-01
534 455.0254211425781 -3.181210020557045937e-03 -8.680939674377441406e-01 -2.863908112049102783e-01 5.227321982383728027e-01 1.096567809581756592e-01 -1.766849011182785034e-01 -5.183938145637512207e-01 -5.787899494171142578e-01 1.936424970626831055e-01 3.049790859222412109e-01 -7.019764184951782227e-02 -2.615757882595062256e-01 -2.060186415910720825e-01 -4.599835276603698730e-01 -2.860777676105499268e-01 -3.676977753639221191e-02 2.401255518198013306e-01 3.992865383625030518e-01 5.520853213965892792e-03 -5.122940242290496826e-02 6.882348656654357910e-01 -4.112265706062316895e-01 -2.851088047027587891e-01 2.071633785963058472e-01 5.297395959496498108e-02 1.684901714324951172e-01 -3.223513066768646240e-01 -4.796029925346374512e-01 -5.057426095008850098e-01 1.208346337080001831e-01 4.133630394935607910e-01 1.720704883337020874e-01 6.049355864524841309e-01 -1.059447079896926880e-01 4.687544107437133789e-01 2.841850519180297852e-01 -7.356680035591125488e-01 1.968384385108947754e-01 -3.414780795574188232e-01 2.255063271149992943e-03 -1.600879430770874023e-01 -2.197787016630172729e-01 -6.921913027763366699e-01 1.863815635442733765e-01 -1.580162346363067627e-01 -6.296085715293884277e-01 6.923972964286804199e-01 -9.077078104019165039e-02 -8.693792223930358887e-01 -8.675196766853332520e-02 1.958492398262023926e-01 -3.400042355060577393e-01 4.389449954032897949e-01 1.437429040670394897e-01 3.271669447422027588e-01 4.054279029369354248e-01 2.003510743379592896e-01 1.705881506204605103e-01 2.127099037170410156e-01 4.332400858402252197e-01 -9.835608303546905518e-02 -1.759721636772155762e-01 -5.281038284301757812e-01 1.246246770024299622e-01 2.602858245372772217e-01 2.044592052698135376e-02 -1.134967952966690063e-01 3.659587204456329346e-01 3.481797873973846436e-01 -3.681759908795356750e-02 6.637527942657470703e-01 8.087946474552154541e-02 -5.515930652618408203e-01 2.449306100606918335e-01 -4.507772624492645264e-01 2.272628694772720337e-01 6.659134477376937866e-02 6.307418346405029297e-01 -5.270745754241943359e-01 -2.423840463161468506e-01 1.639539897441864014e-01 5.314471125602722168e-01 3.317709639668464661e-02 3.659671843051910400e-01 1.567061841487884521e-01 4.793202877044677734e-01 8.196495175361633301e-01 -1.132475882768630981e-01 8.631470054388046265e-02 3.035466969013214111e-01 -8.031713217496871948e-02 -2.960305660963058472e-02 -3.584318161010742188e-01 9.196338057518005371e-02 7.430409640073776245e-02 2.922204881906509399e-02 -4.523887634277343750e-01 5.638846158981323242e-01 3.046344518661499023e-01 -3.096090853214263916e-01
535 455.025390625 -3.181269392371177673e-03 -8.680939674377441406e-01 -2.863907217979431152e-01 5.227321982383728027e-01 1.096567139029502869e-01 -1.766848266124725342e-01 -5.183938145637512207e-01 -5.787898898124694824e-01 1.936425417661666870e-01 3.049789965152740479e-01 -7.019769400358200073e-02 -2.615758180618286133e-01 -2.060186862945556641e-01 -4.599835574626922607e-01 -2.860777974128723145e-01 -3.676971420645713806e-02 2.401254773139953613e-01 3.992864489555358887e-01 5.520912352949380875e-03 -5.122933909296989441e-02 6.882348656654357910e-01 -4.112264811992645264e-01 -2.851088345050811768e-01 2.071633040904998779e-01 5.297389626502990723e-02 1.684900969266891479e-01 -3.223512172698974609e-01 -4.796029031276702881e-01 -5.057426095008850098e-01 1.208346858620643616e-01 4.133630692958831787e-01 1.720705330371856689e-01 6.049355864524841309e-01 -1.059446409344673157e-01 4.687544405460357666e-01 2.841849625110626221e-01 -7.356680035591125488e-01 1.968383640050888062e-01 -3.414779901504516602e-01 2.255003666505217552e-03 -1.600879877805709839e-01 -2.197787463665008545e-01 -6.921913027763366699e-01 1.863815337419509888e-01 -1.580161601305007935e-01 -6.296085715293884277e-01 6.923972964286804199e-01 -9.077083319425582886e-02 -8.693792223930358887e-01 -8.675201982259750366e-02 1.958491653203964233e-01 -3.400042653083801270e-01 4.389450252056121826e-01 1.437429487705230713e-01 3.271668553352355957e-01 4.054279327392578125e-01 2.003509998321533203e-01 1.705880761146545410e-01 2.127098292112350464e-01 4.332399964332580566e-01 -9.835613518953323364e-02 -1.759722083806991577e-01 -5.281038284301757812e-01 1.246247291564941406e-01 2.602858543395996094e-01 2.044585905969142914e-02 -1.134968325495719910e-01 3.659586310386657715e-01 3.481798171997070312e-01 -3.681753575801849365e-02 6.637527942657470703e-01 8.087939769029617310e-02 -5.515930652618408203e-01 2.449305355548858643e-01 -4.507771730422973633e-01 2.272629141807556152e-01 6.659127771854400635e-02 6.307417750358581543e-01 -5.270745754241943359e-01 -2.423840910196304321e-01 1.639540344476699829e-01 5.314469933509826660e-01 3.317703306674957275e-02 3.659670948982238770e-01 1.567061096429824829e-01 4.793203175067901611e-01 8.196493983268737793e-01 -1.132476404309272766e-01 8.631463348865509033e-02 3.035466074943542480e-01 -8.031718432903289795e-02 -2.960299514234066010e-02 -3.584317266941070557e-01 9.196343272924423218e-02 7.430414855480194092e-02 2.922210656106472015e-02 -4.523887932300567627e-01 5.638844966888427734e-01 3.046344816684722900e-01 -3.096089959144592285e-01
536 455.0252685546875 -3.181345062330365181e-03 -8.680939674377441406e-01 -2.863906323909759521e-01 5.227322578430175781e-01 1.096566319465637207e-01 -1.766847372055053711e-01 -5.183938741683959961e-01 -5.787898302078247070e-01 1.936426013708114624e-01 3.049789071083068848e-01 -7.019776105880737305e-02 -2.615758776664733887e-01 -2.060187458992004395e-01 -4.599835872650146484e-01 -2.860778570175170898e-01 -3.676963597536087036e-02 2.401253879070281982e-01 3.992863297462463379e-01 5.520987790077924728e-03 -5.122926086187362671e-02 6.882348656654357910e-01 -4.112263619899749756e-01 -2.851088941097259521e-01 2.071632146835327148e-01 5.297381803393363953e-02 1.684900075197219849e-01 -3.223511278629302979e-01 -4.796027839183807373e-01 -5.057426691055297852e-01 1.208347529172897339e-01 4.133630990982055664e-01 1.720705926418304443e-01 6.049356460571289062e-01 -1.059445589780807495e-01 4.687544703483581543e-01 2.841848731040954590e-01 -7.356680035591125488e-01 1.968382745981216431e-01 -3.414779007434844971e-01 2.254927530884742737e-03 -1.600880473852157593e-01 -2.197788059711456299e-01 -6.921913027763366699e-01 1.863814890384674072e-01 -1.580160707235336304e-01 -6.296085715293884277e-01 6.923972964286804199e-01 -9.077090024948120117e-02 -8.693792223930358887e-01 -8.675208687782287598e-02 1.958490759134292603e-01 -3.400043249130249023e-01 4.389450550079345703e-01 1.437430083751678467e-01 3.271667659282684326e-01 4.054279923439025879e-01 2.003509104251861572e-01 1.705879867076873779e-01 2.127097398042678833e-01 4.332398772239685059e-01 -9.835620224475860596e-02 -1.759722679853439331e-01 -5.281038880348205566e-01 1.246247962117195129e-01 2.602859139442443848e-01 2.044578082859516144e-02 -1.134968772530555725e-01 3.659585416316986084e-01 3.481798768043518066e-01 -3.681745752692222595e-02 6.637527942657470703e-01 8.087931573390960693e-02 -5.515931248664855957e-01 2.449304461479187012e-01 -4.507770538330078125e-01 2.272629737854003906e-01 6.659119576215744019e-02 6.307417154312133789e-01 -5.270746350288391113e-01 -2.423841506242752075e-01 1.639540940523147583e-01 5.314468741416931152e-01 3.317695483565330505e-02 3.659670054912567139e-01 1.567060202360153198e-01 4.793203473091125488e-01 8.196492791175842285e-01 -1.132477074861526489e-01 8.631455153226852417e-02 3.035465180873870850e-01 -8.031725138425827026e-02 -2.960291691124439240e-02 -3.584316372871398926e-01 9.196349978446960449e-02 7.430421561002731323e-02 2.922218106687068939e-02 -4.523888230323791504e-01 5.638843774795532227e-01 3.046345412731170654e-01 -3.096089065074920654e-01
537 455.0252990722656 -3.181345062330365181e-03 -8.680939674377441406e-01 -2.863906323909759521e-01 5.227322578430175781e-01 1.096566319465637207e-01 -1.766847372055053711e-01 -5.183938741683959961e-01 -5.787898302078247070e-01 1.936426013708114624e-01 3.049789071083068848e-01 -7.019776105880737305e-02 -2.615758776664733887e-01 -2.060187458992004395e-01 -4.599835872650146484e-01 -2.860778570175170898e-01 -3.676963597536087036e-02 2.401253879070281982e-01 3.992863297462463379e-01 5.520987790077924728e-03 -5.122926086187362671e-02 6.882348656654357910e-01 -4.112263619899749756e-01 -2.851088941097259521e-01 2.071632146835327148e-01 5.297381803393363953e-02 1.684900075197219849e-01 -3.223511278629302979e-01 -4.796027839183807373e-01 -5.057426691055297852e-01 1.208347529172897339e-01 4.133630990982055664e-01 1.720705926418304443e-01 6.049356460571289062e-01 -1.059445589780807495e-01 4.687544703483581543e-01 2.841848731040954590e-01 -7.356680035591125488e-01 1.968382745981216431e-01 -3.414779007434844971e-01 2.254927530884742737e-03 -1.600880473852157593e-01 -2.197788059711456299e-01 -6.921913027763366699e-01 1.863814890384674072e-01 -1.580160707235336304e-01 -6.296085715293884277e-01 6.923972964286804199e-01 -9.077090024948120117e-02 -8.693792223930358887e-01 -8.675208687782287598e-02 1.958490759134292603e-01 -3.400043249130249023e-01 4.389450550079345703e-01 1.437430083751678467e-01 3.271667659282684326e-01 4.054279923439025879e-01 2.003509104251861572e-01 1.705879867076873779e-01 2.127097398042678833e-01 4.332398772239685059e-01 -9.835620224475860596e-02 -1.759722679853439331e-01 -5.281038880348205566e-01 1.246247962117195129e-01 2.602859139442443848e-01 2.044578082859516144e-02 -1.134968772530555725e-01 3.659585416316986084e-01 3.481798768043518066e-01 -3.681745752692222595e-02 6.637527942657470703e-01 8.087931573390960693e-02 -5.515931248664855957e-01 2.449304461479187012e-01 -4.507770538330078125e-01 2.272629737854003906e-01 6.659119576215744019e-02 6.307417154312133789e-01 -5.270746350288391113e-01 -2.423841506242752075e-01 1.639540940523147583e-01 5.314468741416931152e-01 3.317695483565330505e-02 3.659670054912567139e-01 1.567060202360153198e-01 4.793203473091125488e-01 8.196492791175842285e-01 -1.132477074861526489e-01 8.631455153226852417e-02 3.035465180873870850e-01 -8.031725138425827026e-02 -2.960291691124439240e-02 -3.584316372871398926e-01 9.196349978446960449e-02 7.430421561002731323e-02 2.922218106687068939e-02 -4.523888230323791504e-01 5.638843774795532227e-01 3.046345412731170654e-01 -3.096089065074920654e-01
538 455.0252990722656 -3.181349020451307297e-03 -8.680939674377441406e-01 -2.863906323909759521e-01 5.227322578430175781e-01 1.096566244959831238e-01 -1.766847372055053711e-01 -5.183938741683959961e-01 -5.787898302078247070e-01 1.936426013708114624e-01 3.049789071083068848e-01 -7.019776105880737305e-02 -2.615758776664733887e-01 -2.060187458992004395e-01 -4.599835872650146484e-01 -2.860778570175170898e-01 -3.676963225007057190e-02 2.401253879070281982e-01 3.992863297462463379e-01 5.520991515368223190e-03 -5.122925713658332825e-02 6.882348656654357910e-01 -4.112263619899749756e-01 -2.851088941097259521e-01 2.071632146835327148e-01 5.297381430864334106e-02 1.684900075197219849e-01 -3.223511278629302979e-01 -4.796027839183807373e-01 -5.057426691055297852e-01 1.208347529172897339e-01 4.133630990982055664e-01 1.720705926418304443e-01 6.049356460571289062e-01 -1.059445515275001526e-01 4.687544703483581543e-01 2.841848731040954590e-01 -7.356680035591125488e-01 1.968382745981216431e-01 -3.414779007434844971e-01 2.254923572763800621e-03 -1.600880473852157593e-01 -2.197788059711456299e-01 -6.921913027763366699e-01 1.863814890384674072e-01 -1.580160707235336304e-01 -6.296085715293884277e-01 6.923972964286804199e-01 -9.077090024948120117e-02 -8.693792223930358887e-01 -8.675208687782287598e-02 1.958490759134292603e-01 -3.400043249130249023e-01 4.389450550079345703e-01 1.437430083751678467e-01 3.271667659282684326e-01 4.054279923439025879e-01 2.003509104251861572e-01 1.705879867076873779e-01 2.127097398042678833e-01 4.332398772239685059e-01 -9.835620224475860596e-02 -1.759722679853439331e-01 -5.281038880348205566e-01 1.246247962117195129e-01 2.602859139442443848e-01 2.044577710330486298e-02 -1.134968772530555725e-01 3.659585416316986084e-01 3.481798768043518066e-01 -3.681745380163192749e-02 6.637527942657470703e-01 8.087930828332901001e-02 -5.515931248664855957e-01 2.449304461479187012e-01 -4.507770538330078125e-01 2.272629737854003906e-01 6.659118831157684326e-02 6.307417154312133789e-01 -5.270746350288391113e-01 -2.423841506242752075e-01 1.639540940523147583e-01 5.314468741416931152e-01 3.317695111036300659e-02 3.659670054912567139e-01 1.567060202360153198e-01 4.793203473091125488e-01 8.196492791175842285e-01 -1.132477074861526489e-01 8.631454408168792725e-02 3.035465180873870850e-01 -8.031725138425827026e-02 -2.960291318595409393e-02 -3.584316372871398926e-01 9.196349978446960449e-02 7.430421561002731323e-02 2.922218479216098785e-02 -4.523888230323791504e-01 5.638843774795532227e-01 3.046345412731170654e-01 -3.096089065074920654e-01
539 455.0251770019531 -3.181457985192537308e-03 -8.680939674377441406e-01 -2.863904833793640137e-01 5.227323174476623535e-01 1.096565052866935730e-01 -1.766846030950546265e-01 -5.183939337730407715e-01 -5.787897109985351562e-01 1.936426907777786255e-01 3.049787580966949463e-01 -7.019786536693572998e-02 -2.615759670734405518e-01 -2.060188353061676025e-01 -4.599836468696594238e-01 -2.860779464244842529e-01 -3.676952049136161804e-02 2.401252537965774536e-01 3.992861807346343994e-01 5.521100480109453201e-03 -5.122914165258407593e-02 6.882349252700805664e-01 -4.112262129783630371e-01 -2.851089835166931152e-01 2.071630805730819702e-01 5.297369882464408875e-02 1.684898734092712402e-01 -3.223509788513183594e-01 -4.796026349067687988e-01 -5.057427287101745605e-01 1.208348497748374939e-01 4.133631587028503418e-01 1.720706820487976074e-01 6.049357056617736816e-01 -1.059444323182106018e-01 4.687545299530029297e-01 2.841847240924835205e-01 -7.356680035591125488e-01 1.968381404876708984e-01 -3.414777517318725586e-01 2.254813909530639648e-03 -1.600881367921829224e-01 -2.197788953781127930e-01 -6.921913623809814453e-01 1.863814294338226318e-01 -1.580159515142440796e-01 -6.296086311340332031e-01 6.923973560333251953e-01 -9.077099710702896118e-02 -8.693792223930358887e-01 -8.675218373537063599e-02 1.958489418029785156e-01 -3.400043845176696777e-01 4.389451146125793457e-01 1.437430977821350098e-01 3.271666169166564941e-01 4.054280519485473633e-01 2.003507763147354126e-01 1.705878525972366333e-01 2.127096056938171387e-01 4.332397282123565674e-01 -9.835629910230636597e-02 -1.759723573923110962e-01 -5.281039476394653320e-01 1.246248930692672729e-01 2.602860033512115479e-01 2.044566534459590912e-02 -1.134969443082809448e-01 3.659583926200866699e-01 3.481799364089965820e-01 -3.681734204292297363e-02 6.637528538703918457e-01 8.087918907403945923e-02 -5.515931844711303711e-01 2.449303120374679565e-01 -4.507769048213958740e-01 2.272630631923675537e-01 6.659106910228729248e-02 6.307415962219238281e-01 -5.270746946334838867e-01 -2.423842400312423706e-01 1.639541834592819214e-01 5.314466953277587891e-01 3.317683935165405273e-02 3.659668564796447754e-01 1.567059010267257690e-01 4.793204069137573242e-01 8.196491003036499023e-01 -1.132478043437004089e-01 8.631442487239837646e-02 3.035463690757751465e-01 -8.031734824180603027e-02 -2.960280142724514008e-02 -3.584314882755279541e-01 9.196359664201736450e-02 7.430431991815567017e-02 2.922229096293449402e-02 -4.523888826370239258e-01 5.638841986656188965e-01 3.046346306800842285e-01 -3.096087574958801270e-01
