iter loss z0 z1 z2 z3 z4 z5 z6 z7 z8 z9 z10 z11 z12 z13 z14 z15 z16 z17 z18 z19 z20 z21 z22 z23 z24 z25 z26 z27 z28 z29 z30 z31 z32 z33 z34 z35 z36 z37 z38 z39 z40 z41 z42 z43 z44 z45 z46 z47 z48 z49 z50 z51 z52 z53 z54 z55 z56 z57 z58 z59 z60 z61 z62 z63 z64 z65 z66 z67 z68 z69 z70 z71 z72 z73 z74 z75 z76 z77 z78 z79 z80 z81 z82 z83 z84 z85 z86 z87 z88 z89 z90 z91 z92 z93 z94 z95 z96 z97 z98 z99
461 892.9908447265625 1.000000000000000000e+00 1.089596169109618984e-02 -6.131000256785963387e-01 5.387922813747583195e-01 7.891857666598347532e-01 -5.574373607192162350e-01 -8.155740384787031338e-01 4.516926334233246632e-01 -7.556472017729376489e-02 -3.090759215090721490e-02 3.447273529752448162e-02 -1.000000000000000000e+00 6.715418302658964222e-01 1.252493603112261322e-01 -9.217718681684345938e-01 -1.000000000000000000e+00 -1.000000000000000000e+00 -9.999979803267251555e-01 1.000000000000000000e+00 4.529489942571434113e-01 2.093629503566960537e-01 -5.111824535539575276e-01 2.471556577343014816e-01 -1.000000000000000000e+00 -4.756760948297786840e-01 2.403233079896367475e-01 2.531473565646011892e-01 2.429826047792034149e-01 1.427010297440833853e-01 2.979937753918087129e-01 2.590079537552236744e-01 -5.607256906439797017e-01 -8.342796445941267347e-01 -4.837100875424138469e-01 -4.992000189529051113e-01 -5.365375348253209609e-02 3.596594495607778885e-01 3.833039158246978051e-01 -7.092643193420298253e-01 -9.994979532202705741e-01 2.201996495079467930e-01 -1.989720945559019238e-01 -9.156067028335255209e-01 5.610382964246996007e-01 -1.051174438987620974e-01 -1.689207097317619866e-01 -5.701501525177155028e-01 7.350812581814227809e-01 2.641661456403543440e-02 8.000277951341558946e-01 1.134772552012941471e-01 -2.614281711257167018e-01 1.000000000000000000e+00 9.333528363295395813e-02 -2.166026787027952594e-02 9.398797649801888809e-01 -5.078597066352630307e-01 3.000033478201413750e-02 7.278540942136260128e-01 -8.559967762369069533e-02 -3.405847882109325209e-01 -2.985752758562632003e-01 5.958369152906581867e-01 9.364615744179900503e-01 5.518081445995182133e-01 -2.969527028382696887e-01 1.416258326532082723e-01 -5.475884790097720334e-01 -1.000000000000000000e+00 7.166204241425284671e-01 5.875481571720184704e-01 4.190326931118224518e-01 6.635821491595492727e-01 -3.115002585113608724e-01 8.726712953091464442e-01 -6.011678377491522784e-01 9.166715259050812747e-01 7.104065722827135332e-02 -1.994133224054306375e-02 -5.651890058995208133e-01 -9.680475216919148806e-01 -6.672830603963575413e-01 -3.588715093052075034e-02 5.954774945679330855e-02 3.893492749503713046e-01 9.180901382783814846e-01 -8.912778913400269953e-01 -1.578332274448206451e-01 -2.052955141145753615e-01 -7.677890881952156299e-01 8.178810001829117660e-02 -7.145468866855881895e-01 -2.372492924794493696e-01 -1.658889988648837299e-01 8.341394631603549215e-03 -8.454481874652650664e-01 -2.111180101796630293e-01 4.369153656292485977e-01 1.000000000000000000e+00 1.000000000000000000e+00
462 893.173828125 1.000000000000000000e+00 1.178027610800391756e-02 -6.119399545635868520e-01 5.376869153328744932e-01 7.882286841102590369e-01 -5.562155998446021155e-01 -8.153743836551847757e-01 4.515752703134310320e-01 -7.617280775282253558e-02 -3.123702719720378163e-02 3.385841921123966536e-02 -1.000000000000000000e+00 6.712920236198716140e-01 1.250726167942948219e-01 -9.214052157258265652e-01 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 1.000000000000000000e+00 4.544453227637621495e-01 2.102100828839654767e-01 -5.135144012289323268e-01 2.475671911938568392e-01 -1.000000000000000000e+00 -4.768041691935840376e-01 2.412434779764212056e-01 2.541706570223469797e-01 2.435537665205942393e-01 1.428291825970777751e-01 2.995537882017409448e-01 2.567946703132628627e-01 -5.600846590457730922e-01 -8.349922029884246921e-01 -4.845931919966741663e-01 -4.990339091461635235e-01 -5.190190859491039532e-02 3.592170261977944978e-01 3.847577958125187880e-01 -7.102195218423656975e-01 -9.984766641864553094e-01 2.218609432986224927e-01 -1.995353387748399765e-01 -9.170936227702495280e-01 5.625576116022743545e-01 -1.044730320652709210e-01 -1.681026026292300468e-01 -5.711722375995014200e-01 7.370493853911159743e-01 2.744248244528879610e-02 8.000011670337698888e-01 1.141022738719834617e-01 -2.609994595085840530e-01 9.995065980474464595e-01 9.275320027173061810e-02 -2.217572796518219036e-02 9.379815112943941102e-01 -5.072843754791209747e-01 2.841648616776848435e-02 7.281093729036456352e-01 -8.610678189245390968e-02 -3.409694002780694344e-01 -2.995654524296589294e-01 5.957400958252603296e-01 9.356986334514658665e-01 5.512170835215062237e-01 -2.984753273541980167e-01 1.423178306464800702e-01 -5.484335215909763583e-01 -1.000000000000000000e+00 7.172556072677971351e-01 5.871830397818440517e-01 4.181505713775013344e-01 6.632081555958506680e-01 -3.129456832543575651e-01 8.731187726396001381e-01 -5.998858040058154817e-01 9.153934744970735338e-01 7.114386561018681832e-02 -1.763562597609191762e-02 -5.661995596944338072e-01 -9.673949848256597761e-01 -6.698137902601501992e-01 -3.628291561459251469e-02 6.067801615393930703e-02 3.885789242068204974e-01 9.180190607508449396e-01 -8.916826889508537857e-01 -1.571691282670093504e-01 -2.061388009198958926e-01 -7.684356100564149195e-01 7.993277296902090434e-02 -7.144893307831299278e-01 -2.362666737051619670e-01 -1.665905620648657770e-01 8.996209221837858649e-03 -8.461172243407439897e-01 -2.104000051199104160e-01 4.352569095784577513e-01 9.999524486374866683e-01 1.000000000000000000e+00
463 892.627685546875 1.000000000000000000e+00 1.338445107027119718e-02 -6.128101246935155899e-01 5.379809435612561419e-01 7.884066986787778841e-01 -5.556525624374832883e-01 -8.154493959551154525e-01 4.508214772046883478e-01 -7.603403891387117142e-02 -3.021963144099637510e-02 3.370831098152149430e-02 -1.000000000000000000e+00 6.700185234688706970e-01 1.253204364345028576e-01 -9.207413882031687535e-01 -1.000000000000000000e+00 -1.000000000000000000e+00 -9.999808835982548771e-01 1.000000000000000000e+00 4.541528163455712530e-01 2.114017004557142698e-01 -5.135732669638322090e-01 2.476676694109207766e-01 -1.000000000000000000e+00 -4.768732242741142713e-01 2.432298025307304545e-01 2.536855543180864814e-01 2.431183975768675953e-01 1.426017903679426269e-01 2.991755115728331749e-01 2.563559816120113410e-01 -5.603127538704792965e-01 -8.339269710123253798e-01 -4.835942954500123125e-01 -4.994190435106418136e-01 -5.197829904852468985e-02 3.579560845824663051e-01 3.857356823039739258e-01 -7.101450989386575152e-01 -9.993176042335107923e-01 2.235380487347240486e-01 -1.979545480418527514e-01 -9.175588071039837423e-01 5.625522636902091644e-01 -1.030354838665337169e-01 -1.686025073670378571e-01 -5.707161100867670367e-01 7.386374592994673360e-01 2.762270309870817897e-02 7.989904963578737807e-01 1.136660108003775260e-01 -2.614537264425411678e-01 1.000000000000000000e+00 9.309845263869998000e-02 -2.214467281748078165e-02 9.383528258213953421e-01 -5.076561729550848057e-01 2.870499628079170584e-02 7.288598528323291248e-01 -8.612770771026134753e-02 -3.431010337385911324e-01 -2.985528964076258340e-01 5.955535345094742361e-01 9.358683319787814980e-01 5.520872297280863261e-01 -2.971550685235240241e-01 1.426133761739587502e-01 -5.478813846743091354e-01 -1.000000000000000000e+00 7.160076743661911713e-01 5.884663418701121529e-01 4.185440144490175651e-01 6.646095115516004181e-01 -3.128650758594369030e-01 8.739953536448865634e-01 -5.996624440396305378e-01 9.157958768044460740e-01 6.992936020409024067e-02 -1.764295211462152402e-02 -5.673324877622520912e-01 -9.673886876630604092e-01 -6.700925770453523000e-01 -3.576969540868946140e-02 6.055009665545751929e-02 3.896809540184114073e-01 9.175400570743987849e-01 -8.911669088302314190e-01 -1.585368612659243670e-01 -2.056097924680466704e-01 -7.679719453209803426e-01 7.911787695031091694e-02 -7.137460276844140861e-01 -2.357533171769170544e-01 -1.655391723361929746e-01 8.244131201823989841e-03 -8.468634042948928187e-01 -2.108208346048481285e-01 4.350971248926374102e-01 9.996899574070994277e-01 1.000000000000000000e+00
464 891.81689453125 1.000000000000000000e+00 1.336338801153225120e-02 -6.138375450895008356e-01 5.385796802506821468e-01 7.906092227838648068e-01 -5.559113630984418020e-01 -8.157340872381291241e-01 4.488202188928951397e-01 -7.393166085655522579e-02 -2.943058521166741492e-02 3.454547934677276722e-02 -1.000000000000000000e+00 6.691967621475942707e-01 1.276867261637553153e-01 -9.209417380698141642e-01 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 1.000000000000000000e+00 4.523921323918091986e-01 2.090799919739554369e-01 -5.136849156166511943e-01 2.475658013549852932e-01 -1.000000000000000000e+00 -4.761734514253666006e-01 2.424367857240199431e-01 2.542513866242517295e-01 2.446097846023207456e-01 1.432496895388144509e-01 2.987466418636934851e-01 2.586521474080081262e-01 -5.608026177867795337e-01 -8.338608250197203642e-01 -4.813783668191089493e-01 -4.985827535572013858e-01 -5.206521920979056972e-02 3.581193190035183438e-01 3.880201991172074205e-01 -7.111617945731194546e-01 -1.000000000000000000e+00 2.227036761998417713e-01 -1.976865247844761253e-01 -9.196818987066817108e-01 5.635881253611800812e-01 -1.038340323800914788e-01 -1.680686247220790630e-01 -5.705543385406490753e-01 7.366304861595256437e-01 2.574485725166031358e-02 7.969391612969047856e-01 1.140326456351681284e-01 -2.609710830410580940e-01 1.000000000000000000e+00 9.420848879763421557e-02 -2.245033477821856138e-02 9.387353682278369860e-01 -5.077904045214198803e-01 2.974332979829097390e-02 7.283999416179085529e-01 -8.408652266837179923e-02 -3.439670400999117472e-01 -2.970594270613111654e-01 5.951141310472505275e-01 9.360290510430786526e-01 5.528822518469229674e-01 -2.945836529017367145e-01 1.414001986010229306e-01 -5.469801915491356858e-01 -9.999137896593310870e-01 7.161554771941873732e-01 5.886188194426678066e-01 4.174275972170480298e-01 6.649823457351089484e-01 -3.106525027837698794e-01 8.738855200379020971e-01 -6.005715504963051732e-01 9.182866128829170194e-01 6.944320624036981471e-02 -1.861418250184354584e-02 -5.684395414770564425e-01 -9.656356753625914280e-01 -6.695186031754474243e-01 -3.520223817746215289e-02 6.188500530664553523e-02 3.896535245695196270e-01 9.185556786611015490e-01 -8.926481683047622351e-01 -1.594898471021173325e-01 -2.024551852111722283e-01 -7.692797468973116004e-01 8.008076227981075768e-02 -7.132318698113013777e-01 -2.366051409506177983e-01 -1.636582130777781696e-01 8.576177240062321516e-03 -8.459740946711484799e-01 -2.122628885422013223e-01 4.355016542825627113e-01 1.000000000000000000e+00 1.000000000000000000e+00
465 891.7583618164062 1.000000000000000000e+00 1.417501398205978091e-02 -6.141324627600450725e-01 5.382621653184334054e-01 7.911980567785625862e-01 -5.554838693601984456e-01 -8.160503172362632007e-01 4.475627277112905755e-01 -7.326141937353369826e-02 -2.837843913264870288e-02 3.453453329609357247e-02 -1.000000000000000000e+00 6.683244186018146848e-01 1.282410044820598838e-01 -9.208488876829505898e-01 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 1.000000000000000000e+00 4.512538291957515213e-01 2.081877741208488786e-01 -5.139487819448198547e-01 2.478949070623364115e-01 -1.000000000000000000e+00 -4.758089629980721824e-01 2.428060798049032076e-01 2.547618239218865099e-01 2.449442494017006755e-01 1.433322565164676377e-01 2.982194002471836303e-01 2.585711083377981723e-01 -5.610419406218933869e-01 -8.332590568171063250e-01 -4.799805470951750141e-01 -4.981447591860330704e-01 -5.183149036372114438e-02 3.576003459016565689e-01 3.895187614010213739e-01 -7.117074209629135062e-01 -1.000000000000000000e+00 2.233542447740430870e-01 -1.974657435195330546e-01 -9.209837130430114094e-01 5.646733817039562009e-01 -1.032597833625734651e-01 -1.678149959282080328e-01 -5.702276423103176395e-01 7.367165868951690566e-01 2.545729589440615115e-02 7.963146885558671784e-01 1.142175550175374976e-01 -2.608027768118876821e-01 1.000000000000000000e+00 9.439271803803772620e-02 -2.243161272246219085e-02 9.385531252802064017e-01 -5.080528622532982652e-01 2.975143056209827996e-02 7.280856512154514348e-01 -8.301512789796561265e-02 -3.457062604443732479e-01 -2.970915987338123010e-01 5.954985658429561290e-01 9.365770379863533890e-01 5.525033792879827654e-01 -2.931284482239686628e-01 1.408680689961878674e-01 -5.458243518982439646e-01 -1.000000000000000000e+00 7.160091867758446860e-01 5.890090007023855989e-01 4.171265526372198718e-01 6.652962854073052323e-01 -3.100976146238019204e-01 8.745965564182824892e-01 -6.006557053425682913e-01 9.187086871386833664e-01 6.905805228901362725e-02 -1.830238335816969375e-02 -5.697846867603233445e-01 -9.646864835599444632e-01 -6.701673538079830905e-01 -3.475689412867710715e-02 6.269386583120306611e-02 3.898801298601830556e-01 9.185622301729892136e-01 -8.937157388318464069e-01 -1.604903197958214012e-01 -2.017365686217340581e-01 -7.697012008340355926e-01 7.996426322626359884e-02 -7.134363773347505155e-01 -2.364546435881345054e-01 -1.618047752163505049e-01 8.546069427499247695e-03 -8.463938933275152454e-01 -2.127405753285269707e-01 4.349034010659682536e-01 1.000000000000000000e+00 1.000000000000000000e+00
466 891.6072387695312 1.000000000000000000e+00 1.588360557176393684e-02 -6.135505408086654455e-01 5.370945436220655456e-01 7.898219750548427509e-01 -5.542820746446002200e-01 -8.161632500082895980e-01 4.476337756475075036e-01 -7.455178018842545384e-02 -2.766837627539708855e-02 3.359995487596489916e-02 -1.000000000000000000e+00 6.678216937610432780e-01 1.271228648854039189e-01 -9.201792836902313866e-01 -1.000000000000000000e+00 -1.000000000000000000e+00 -9.996817865176126361e-01 1.000000000000000000e+00 4.517407951272378597e-01 2.095423750058005297e-01 -5.151380733056079020e-01 2.485066215572167003e-01 -1.000000000000000000e+00 -4.760097645852701120e-01 2.449924640897720440e-01 2.549967047266692433e-01 2.439044548719124794e-01 1.428303691675214537e-01 2.982353912340507396e-01 2.559911101128244937e-01 -5.608557572193457741e-01 -8.323767125548975354e-01 -4.802112588635563117e-01 -4.985662121914344880e-01 -5.077144492303986567e-02 3.563210743446607598e-01 3.905965977804302103e-01 -7.120089777701577027e-01 -9.990250407136045396e-01 2.253916332794572153e-01 -1.972714897703189418e-01 -9.212674333349295530e-01 5.656545840530229352e-01 -1.014917902728305066e-01 -1.677281512986581458e-01 -5.704953214731067757e-01 7.395491814556283128e-01 2.696760250513197121e-02 7.973934027068025898e-01 1.141977675032899153e-01 -2.608830765647685013e-01 9.999139674837351777e-01 9.345388283345879010e-02 -2.206600318651474879e-02 9.376105650763673083e-01 -5.080427809056162758e-01 2.837739192727650739e-02 7.285114812914343929e-01 -8.367460684269190097e-02 -3.475214013902101495e-01 -2.986215404183787392e-01 5.963173731836488578e-01 9.369751132817327743e-01 5.518124384040408170e-01 -2.936544298774503847e-01 1.413225321772737519e-01 -5.452973903769984254e-01 -1.000000000000000000e+00 7.154599089612738716e-01 5.896152640498213415e-01 4.173753602651604222e-01 6.657613605143637425e-01 -3.117356125444268322e-01 8.759679102829522890e-01 -5.997420784789471160e-01 9.167837530401863333e-01 6.888370953250477768e-02 -1.644286826769669752e-02 -5.709335590706190455e-01 -9.650769349614165549e-01 -6.723698278544816276e-01 -3.494121647223424887e-02 6.307701170556923032e-02 3.902740085869373932e-01 9.178714165309940221e-01 -8.939937710420362560e-01 -1.611349501990793076e-01 -2.035268451174738757e-01 -7.687890697908845716e-01 7.765032290609963361e-02 -7.140616011874445501e-01 -2.351761580673916718e-01 -1.610895450322089584e-01 8.116046944738997126e-03 -8.481936652389798770e-01 -2.114439354204218358e-01 4.336446963710489655e-01 9.992620080593042076e-01 1.000000000000000000e+00
467 890.791748046875 1.000000000000000000e+00 1.679610669922304567e-02 -6.127532669846740276e-01 5.360636887412557616e-01 7.896356214967503728e-01 -5.543038088831442334e-01 -8.162981944147440494e-01 4.470590329126096218e-01 -7.489946028051619464e-02 -2.715750445757358911e-02 3.341678815820370296e-02 -1.000000000000000000e+00 6.679121599257360486e-01 1.281901270283005712e-01 -9.199359887934406288e-01 -1.000000000000000000e+00 -1.000000000000000000e+00 -9.998128136066952720e-01 1.000000000000000000e+00 4.517667105512135350e-01 2.084333949666659080e-01 -5.164523031031797995e-01 2.487873339973609710e-01 -1.000000000000000000e+00 -4.758002481616321333e-01 2.450529765557789563e-01 2.555542424993619832e-01 2.444573388839075267e-01 1.431556121853905239e-01 2.985879426088680066e-01 2.555633594750696957e-01 -5.606283877639579583e-01 -8.321953311970637923e-01 -4.803593466471565154e-01 -4.983916782809671986e-01 -4.939251568054814356e-02 3.559195273115538516e-01 3.921559193161814338e-01 -7.130757804217791040e-01 -9.996207901858724654e-01 2.249522763542584070e-01 -1.976856390239480898e-01 -9.222841316469438944e-01 5.669301902736110232e-01 -1.015019176036551229e-01 -1.671614305107567144e-01 -5.710260021728463808e-01 7.400765953086068105e-01 2.721534798878000316e-02 7.979562971559062134e-01 1.146606460569523644e-01 -2.605936101871879629e-01 9.998723445532959886e-01 9.326571048968967936e-02 -2.182414663012899325e-02 9.371636177266662315e-01 -5.079191299931880010e-01 2.738110739119048453e-02 7.285683160773714917e-01 -8.280394247151434683e-02 -3.474088182570509442e-01 -2.989355022385900007e-01 5.964750501846194375e-01 9.367133743271551793e-01 5.518371200038660884e-01 -2.934133577566069295e-01 1.410354554861081855e-01 -5.448804232614006260e-01 -1.000000000000000000e+00 7.158075758402255850e-01 5.894670809657283073e-01 4.164195811015278803e-01 6.650884421192244655e-01 -3.118188488738007358e-01 8.762279962563752633e-01 -5.998159471802397835e-01 9.165121402618803259e-01 6.905202999344828285e-02 -1.529523473284055690e-02 -5.711944207193313527e-01 -9.643780189294375305e-01 -6.736104056360545655e-01 -3.529469302871790504e-02 6.402957012290810823e-02 3.895239592785293414e-01 9.184181399605733098e-01 -8.954559707672469226e-01 -1.612565678888080445e-01 -2.033224889921507739e-01 -7.694526142496873611e-01 7.646391678264774505e-02 -7.144196629360013429e-01 -2.348806097750490984e-01 -1.599036068983508141e-01 8.561960177136285211e-03 -8.489004238219444165e-01 -2.110249827833026171e-01 4.331743915675918544e-01 9.997576806927099824e-01 1.000000000000000000e+00
468 890.3084716796875 1.000000000000000000e+00 1.787457137212378200e-02 -6.134215740525004179e-01 5.362479177488286286e-01 7.903559461317903878e-01 -5.554926032669234015e-01 -8.164932356408507452e-01 4.460050206959820240e-01 -7.460520553702210123e-02 -2.615435945015698316e-02 3.386521631079841832e-02 -1.000000000000000000e+00 6.676881642300305231e-01 1.305963474457703111e-01 -9.192567324571427889e-01 -1.000000000000000000e+00 -1.000000000000000000e+00 -9.999341567017836496e-01 1.000000000000000000e+00 4.514047516833432638e-01 2.071329645756820881e-01 -5.166754119178598170e-01 2.486108930584030041e-01 -1.000000000000000000e+00 -4.748698858970064052e-01 2.451958520179673418e-01 2.547905701535784218e-01 2.451878053307467997e-01 1.436783803685361960e-01 2.979770216590289511e-01 2.570134546843627632e-01 -5.609939573112423528e-01 -8.312840030703874117e-01 -4.795990708930102375e-01 -4.987202201016032177e-01 -4.883274023074690717e-02 3.549695922552846827e-01 3.933128876136182672e-01 -7.139494371905965586e-01 -1.000000000000000000e+00 2.233772141864276417e-01 -1.970818096298534439e-01 -9.224745143975323636e-01 5.670343081575042188e-01 -1.020443823279313378e-01 -1.674566229505642934e-01 -5.710307049302973947e-01 7.396911145794422549e-01 2.647388372828007874e-02 7.974442688682756852e-01 1.145087329095326734e-01 -2.609983505798840753e-01 1.000000000000000000e+00 9.386683858265665314e-02 -2.130062756815753744e-02 9.383976692652975515e-01 -5.083711673991091473e-01 2.746050141103961728e-02 7.290995132536863821e-01 -8.122491333517700696e-02 -3.464581089224763044e-01 -2.972138098506440507e-01 5.962210245309162993e-01 9.366586310843558749e-01 5.533734123770688296e-01 -2.916938195177760651e-01 1.405989621449956761e-01 -5.441841160385760823e-01 -1.000000000000000000e+00 7.153778913693522590e-01 5.900301444498792236e-01 4.157162473409161674e-01 6.649225304659125424e-01 -3.107872087716452292e-01 8.757299477608739835e-01 -6.005937700412220526e-01 9.177570951431386348e-01 6.847187086107942022e-02 -1.587639678320695857e-02 -5.707678674131615448e-01 -9.639587501665118907e-01 -6.727834169175821444e-01 -3.501534430675734555e-02 6.410489550001896575e-02 3.894076994584685369e-01 9.195388165963378491e-01 -8.961400170119613318e-01 -1.620767337963064936e-01 -2.011316464661172532e-01 -7.703054306386296624e-01 7.617402764282599215e-02 -7.137840182821892920e-01 -2.350953569573754898e-01 -1.581483775844929607e-01 8.565476752043110764e-03 -8.489501598707669405e-01 -2.111339031193633087e-01 4.340770443080703700e-01 1.000000000000000000e+00 1.000000000000000000e+00
469 890.2918701171875 1.000000000000000000e+00 1.878415513161790784e-02 -6.138146630177114815e-01 5.362286538579656980e-01 7.898955322360101672e-01 -5.557443807661390789e-01 -8.164644626245398662e-01 4.453306955380937904e-01 -7.500597968880740041e-02 -2.572909739363304915e-02 3.391390736112254167e-02 -1.000000000000000000e+00 6.672746748475493206e-01 1.323334773202977654e-01 -9.185131983904284425e-01 -1.000000000000000000e+00 -1.000000000000000000e+00 -9.999046109496703139e-01 1.000000000000000000e+00 4.524749926614948237e-01 2.075771261940433376e-01 -5.176134670815748517e-01 2.486647272503339501e-01 -1.000000000000000000e+00 -4.746298039321308337e-01 2.460424636448792501e-01 2.540599070230529222e-01 2.457054209135407508e-01 1.437000189082286994e-01 2.976180413935829439e-01 2.572289428356606678e-01 -5.612043603830751959e-01 -8.306805875327618605e-01 -4.795159209292532143e-01 -4.990664022777480113e-01 -4.806864948829669970e-02 3.540729042284429529e-01 3.945815171803845889e-01 -7.151819237580565591e-01 -1.000000000000000000e+00 2.232410638191024699e-01 -1.963566116166111097e-01 -9.222983239552431378e-01 5.671385105589210607e-01 -1.018641874896095700e-01 -1.676280585982083959e-01 -5.714065936190200201e-01 7.411501843623102825e-01 2.630288190233276424e-02 7.969801549152180087e-01 1.144739849514075924e-01 -2.615189430188724629e-01 1.000000000000000000e+00 9.448756333240804217e-02 -2.112745781243141607e-02 9.388830668495682374e-01 -5.084427668238094000e-01 2.688935841251560710e-02 7.297708475273338991e-01 -8.077267310466140771e-02 -3.459631496239550241e-01 -2.958563288506304012e-01 5.957669841702792901e-01 9.362486344525677850e-01 5.545056291472707510e-01 -2.913249446775705298e-01 1.406300361810830513e-01 -5.444797932899914095e-01 -1.000000000000000000e+00 7.150603593822588699e-01 5.904603457174699699e-01 4.151662581123136686e-01 6.648303690613033279e-01 -3.109763623074024430e-01 8.752755517514287931e-01 -6.005836971272844327e-01 9.180850835544385191e-01 6.812101426051730968e-02 -1.574578293941297780e-02 -5.709611966355454538e-01 -9.637692627079559315e-01 -6.726451035099216824e-01 -3.478005631028269207e-02 6.375659148001089349e-02 3.893938663478258011e-01 9.201196312051762582e-01 -8.961868341612297950e-01 -1.624336627073665884e-01 -1.997933562990761303e-01 -7.708976938212548369e-01 7.536648127262890462e-02 -7.126677059404247228e-01 -2.349578904275255731e-01 -1.575909653075171502e-01 8.664350664108866340e-03 -8.489456770586933931e-01 -2.107006673990976520e-01 4.341504961551994057e-01 1.000000000000000000e+00 1.000000000000000000e+00
470 889.6463623046875 1.000000000000000000e+00 1.940519845189747628e-02 -6.137053342748739482e-01 5.359400894662986747e-01 7.883266690676513644e-01 -5.548350440981655307e-01 -8.162477896126483223e-01 4.449306693547512292e-01 -7.605213352196571464e-02 -2.589962578757032396e-02 3.338493261150898839e-02 -1.000000000000000000e+00 6.666068990410440875e-01 1.330091466676994738e-01 -9.180192263520439155e-01 -1.000000000000000000e+00 -1.000000000000000000e+00 -9.995984189208684256e-01 1.000000000000000000e+00 4.547327965821512663e-01 2.095442152118964785e-01 -5.192128627292198484e-01 2.491376066659447552e-01 -1.000000000000000000e+00 -4.751839422610109054e-01 2.474916247376299783e-01 2.536568818646047774e-01 2.460947620620885790e-01 1.432750288852080445e-01 2.975772210012685992e-01 2.559772157258857206e-01 -5.612416871515815142e-01 -8.305677860190108230e-01 -4.800324777146951494e-01 -4.990063922529941465e-01 -4.720762302519787568e-02 3.532405151196063020e-01 3.957620438644229299e-01 -7.166850726891351719e-01 -9.999416010177810676e-01 2.249143497849102058e-01 -1.957597947904650137e-01 -9.220518380271696124e-01 5.675870463374808050e-01 -1.010301974954748161e-01 -1.676721724745646735e-01 -5.721373267733615986e-01 7.446200273140550774e-01 2.672632200086244580e-02 7.969950854430862819e-01 1.146725988764296655e-01 -2.619982700970826528e-01 1.000000000000000000e+00 9.501981622106892011e-02 -2.138022076734635846e-02 9.382057453359191612e-01 -5.078378040101414470e-01 2.562275447234907411e-02 7.303131450792079704e-01 -8.150948849390715623e-02 -3.463428869741134175e-01 -2.952982151713405834e-01 5.954019093590088296e-01 9.359765716126275947e-01 5.546466866386896566e-01 -2.922502133062050422e-01 1.410280925589726397e-01 -5.455468547328732321e-01 -1.000000000000000000e+00 7.150652901386629345e-01 5.906901859862001558e-01 4.146728920738869117e-01 6.647691271732696361e-01 -3.123880112402468434e-01 8.751340339974831295e-01 -5.995386316609698785e-01 9.172978837885290559e-01 6.828146805795176633e-02 -1.463869348510482560e-02 -5.720856035674672935e-01 -9.636241775956477795e-01 -6.736611234698557382e-01 -3.453743932901476299e-02 6.289187412734120741e-02 3.894635840716438313e-01 9.200147494839767681e-01 -8.958862876061484126e-01 -1.622848368360740867e-01 -1.994862081803399079e-01 -7.712521981213034117e-01 7.434590667964369182e-02 -7.111687298001416746e-01 -2.344272267826306155e-01 -1.579980513816365839e-01 8.977454823540398365e-03 -8.488957435112773897e-01 -2.096909339829575725e-01 4.331943412029080065e-01 9.998021904902998358e-01 1.000000000000000000e+00
