iter loss z0 z1 z2 z3 z4 z5 z6 z7 z8 z9 z10 z11 z12 z13 z14 z15 z16 z17 z18 z19 z20 z21 z22 z23 z24 z25 z26 z27 z28 z29 z30 z31 z32 z33 z34 z35 z36 z37 z38 z39 z40 z41 z42 z43 z44 z45 z46 z47 z48 z49 z50 z51 z52 z53 z54 z55 z56 z57 z58 z59 z60 z61 z62 z63 z64 z65 z66 z67 z68 z69 z70 z71 z72 z73 z74 z75 z76 z77 z78 z79 z80 z81 z82 z83 z84 z85 z86 z87 z88 z89 z90 z91 z92 z93 z94 z95 z96 z97 z98 z99
373 946.7069702148438 2.789991473079329598e-01 -6.857884415535659972e-01 -5.682211736783824296e-01 3.098144224132224345e-01 -2.423729493922868183e-01 -5.818975440010076827e-01 -1.000000000000000000e+00 -4.130566740953289795e-02 -1.000000000000000000e+00 6.720682566727378404e-01 2.148610639004515654e-01 -2.212187231332178872e-01 3.009632976508811453e-01 -2.746907238904690018e-01 2.764686613641320623e-01 3.857127261295762999e-01 -6.675712858898847912e-01 8.069437776049426247e-01 3.471154556974564986e-01 3.871012926025159118e-01 -9.655306439347710601e-01 -1.247118675427882906e-02 -6.008138570174592630e-01 1.342875715885489818e-01 4.825059879442150645e-01 3.780676764160932901e-01 2.313284974212261869e-01 -2.066652334060563589e-01 -7.059700736475664762e-01 -7.277298039487118952e-01 1.000000000000000000e+00 4.988576931442516571e-01 4.986058438056868436e-01 1.239664178570403230e-01 5.911662584558095013e-01 1.566730597699717009e-02 2.266434266648167384e-01 1.696808219444236876e-01 -7.233533429331815423e-01 3.170565400468028372e-02 1.687473520605022870e-01 8.064491207442188170e-01 -1.000000000000000000e+00 -1.180814286419133996e-01 3.459553558561221376e-01 4.270225133066440915e-01 8.141192255098042008e-01 -3.098499692848954989e-01 -1.000000000000000000e+00 -1.000000000000000000e+00 5.180684819064100832e-01 7.752254112382688245e-01 -4.894524542553726487e-01 -9.402822129723062972e-01 1.000000000000000000e+00 -7.001736992529181691e-01 1.781461611735721817e-01 2.230640511567476558e-01 9.933260840825823834e-01 -2.157958224807225989e-01 9.200206424538919237e-01 -2.408907020792547815e-01 -8.886177655335554260e-01 5.682042810749494688e-01 -3.418967816668185833e-01 1.000000000000000000e+00 1.000000000000000000e+00 6.731159811681957095e-01 -9.655906744535567299e-01 2.703593476923713546e-01 -8.656546004881855438e-01 -3.060634669834754185e-01 3.510652610282776198e-01 -1.059749063729642504e-01 -6.312640538639973098e-01 9.985419025761075318e-01 4.703604603079103441e-02 -5.453869082946951607e-01 -9.072443895832127403e-01 8.427778029054289188e-01 9.990257503814063966e-01 -6.885262355798311695e-01 4.361974593317419213e-02 -7.472639344285259000e-02 -1.000000000000000000e+00 -4.970593397785305623e-01 -4.162799295504553410e-01 -9.725582582382230612e-01 -8.186757693441919503e-01 -7.299302719766274095e-01 -7.390615315128079565e-02 -7.318652889656829252e-02 5.142559763871272782e-01 4.713769564290315461e-01 -1.101159567725844557e-01 -9.929037327774770105e-01 -9.379002478955180688e-01 -2.764426096795433718e-01 2.658032742595617393e-02 -5.182241853514100161e-01
374 945.7962646484375 2.794300115025738496e-01 -6.841772951761664334e-01 -5.694549878461725445e-01 3.122066005817427659e-01 -2.424226308641512784e-01 -5.820658919941748000e-01 -1.000000000000000000e+00 -3.952111947894954014e-02 -1.000000000000000000e+00 6.745549894611218011e-01 2.138498898447038776e-01 -2.224413148639838855e-01 3.018696156113520601e-01 -2.748221303188778109e-01 2.773727290164320625e-01 3.845387383777496559e-01 -6.701718854358702515e-01 8.079783184276720931e-01 3.451526179343258338e-01 3.874291303723893520e-01 -9.655884744864393632e-01 -1.158134749902783867e-02 -6.014946641222591595e-01 1.341526233549408254e-01 4.826069155098693386e-01 3.796668775337355139e-01 2.306865843844103647e-01 -2.075486111452846671e-01 -7.046057462624761847e-01 -7.284047571090537243e-01 1.000000000000000000e+00 5.004231681610840088e-01 4.999837595363867404e-01 1.220198470396591794e-01 5.929381087344105516e-01 1.459093142478451455e-02 2.276141715419390810e-01 1.696435808503182763e-01 -7.245876006433478178e-01 3.035608086464769428e-02 1.693290660941171311e-01 8.091247436786943581e-01 -1.000000000000000000e+00 -1.182463597144176592e-01 3.436605213857457652e-01 4.252392794722135161e-01 8.148232905914676305e-01 -3.094868264732022478e-01 -1.000000000000000000e+00 -1.000000000000000000e+00 5.166028423412700743e-01 7.749700019593619427e-01 -4.884279668270055108e-01 -9.404195332990639145e-01 1.000000000000000000e+00 -6.986591859745381328e-01 1.760243059015920153e-01 2.230346843586308303e-01 9.940812852928502252e-01 -2.169856599457853363e-01 9.208313661474676337e-01 -2.403595320859175377e-01 -8.888822489793450909e-01 5.692497431682654874e-01 -3.396010552222463730e-01 1.000000000000000000e+00 1.000000000000000000e+00 6.722192738746182172e-01 -9.674098080956863299e-01 2.717198864572281103e-01 -8.646869294994283806e-01 -3.046717907289049343e-01 3.501546446066712281e-01 -1.042334111566989296e-01 -6.313186986303482851e-01 1.000000000000000000e+00 4.721106655730356039e-02 -5.464843031466628531e-01 -9.102150382798588346e-01 8.440190060701107111e-01 9.975083261379040778e-01 -6.880776409242224112e-01 4.282472410537585539e-02 -7.674068165595659963e-02 -1.000000000000000000e+00 -4.973715410207260046e-01 -4.154702043510949405e-01 -9.736500471103681775e-01 -8.189918265528846053e-01 -7.297775168990483508e-01 -7.331992272704801472e-02 -7.180516703951167479e-02 5.144162911119078974e-01 4.722682915047526908e-01 -1.130319999312050516e-01 -9.952836249385930145e-01 -9.391424189371855302e-01 -2.765989356516003195e-01 2.527027484296207049e-02 -5.181741854872783382e-01
375 944.9630126953125 2.780597234201753754e-01 -6.831611158436567965e-01 -5.686745156052961381e-01 3.127839250010251426e-01 -2.435587163483281525e-01 -5.813938899622412837e-01 -1.000000000000000000e+00 -3.910893033919782269e-02 -1.000000000000000000e+00 6.760300685626321471e-01 2.122971924571799285e-01 -2.220093482744529556e-01 3.033672579812929371e-01 -2.741671925030253476e-01 2.772853156398273899e-01 3.832997412834164841e-01 -6.715209791776075576e-01 8.090220721261403014e-01 3.430583731170540052e-01 3.882601888540975210e-01 -9.663963120695640008e-01 -1.241289044309779044e-02 -6.028002436793427066e-01 1.336954676911878970e-01 4.825588094465373956e-01 3.791527615119310024e-01 2.314126650586227907e-01 -2.081725391208237852e-01 -7.051444675356637326e-01 -7.278233536715175145e-01 9.986725337803363800e-01 5.030396746966439014e-01 5.005784717481371882e-01 1.195313989879234207e-01 5.940228998815606509e-01 1.622270322116747820e-02 2.295252210178324592e-01 1.714209407168554300e-01 -7.277036811807862104e-01 3.071131977448082750e-02 1.701100470117422603e-01 8.093331520612991881e-01 -1.000000000000000000e+00 -1.175639608629224231e-01 3.425179835823566332e-01 4.253744689329204132e-01 8.154422998450365778e-01 -3.096710469242489605e-01 -1.000000000000000000e+00 -1.000000000000000000e+00 5.172220355310475082e-01 7.775215820401244482e-01 -4.886825421647544854e-01 -9.402179804692423204e-01 1.000000000000000000e+00 -6.990834574530886414e-01 1.757194484871433815e-01 2.220971180810598078e-01 9.936336744631262263e-01 -2.170147415045358130e-01 9.214618623918795493e-01 -2.407908452362470531e-01 -8.893459824289233762e-01 5.686078255330444531e-01 -3.356606634023222568e-01 9.995482051745057106e-01 1.000000000000000000e+00 6.711343432619125693e-01 -9.676931956435108617e-01 2.740860879436666231e-01 -8.644966524539521302e-01 -3.040005793316296057e-01 3.483524187766378066e-01 -1.040657812132368409e-01 -6.315184832278466498e-01 1.000000000000000000e+00 4.709748354022114114e-02 -5.460099046566213588e-01 -9.099271976131437789e-01 8.443305304736250516e-01 9.975278064175654436e-01 -6.876914066386796698e-01 4.112252732571497482e-02 -7.700155223954485706e-02 -1.000000000000000000e+00 -4.996933659178066645e-01 -4.155252952718908599e-01 -9.728500883998094650e-01 -8.200430087130385903e-01 -7.314384817000245675e-01 -7.252641988636887582e-02 -7.105555498705240502e-02 5.133603389503573755e-01 4.708228461562440348e-01 -1.134597997253294910e-01 -9.967068034120805109e-01 -9.385620299427637203e-01 -2.794797599157392565e-01 2.518113194940463373e-02 -5.176693335639541704e-01
376 944.4754638671875 2.759290899672681707e-01 -6.825073351961032930e-01 -5.677130691109664173e-01 3.135812657638266110e-01 -2.453202990283747109e-01 -5.799908349248694694e-01 -1.000000000000000000e+00 -3.871125487224125195e-02 -1.000000000000000000e+00 6.769004113364831543e-01 2.118853255841428584e-01 -2.210950406140297364e-01 3.034233660009277855e-01 -2.731992122569657511e-01 2.772720127000216639e-01 3.826703991222974999e-01 -6.723510467320963357e-01 8.095203865142366340e-01 3.416327019586955505e-01 3.879039412637084183e-01 -9.676602012044255297e-01 -1.334888377504794832e-02 -6.037331203402969138e-01 1.346715357171084371e-01 4.817669946280247473e-01 3.777905190088393095e-01 2.322276430337193442e-01 -2.076705287790900911e-01 -7.063133103123422352e-01 -7.267681061719100111e-01 9.981656124000437558e-01 5.047165622032629972e-01 4.999223161116030933e-01 1.180218596705837619e-01 5.958172112159396683e-01 1.772410487468079054e-02 2.312529169439250243e-01 1.735876806146579021e-01 -7.303602390108367981e-01 3.130004887897364085e-02 1.708366141273769401e-01 8.090110969314991962e-01 -1.000000000000000000e+00 -1.161821724601266315e-01 3.421215922637113049e-01 4.257188907638800313e-01 8.161755827277568098e-01 -3.106664852373606234e-01 -1.000000000000000000e+00 -1.000000000000000000e+00 5.182268537758847327e-01 7.799192401106738171e-01 -4.895635818768668823e-01 -9.388524635523936013e-01 1.000000000000000000e+00 -6.998201813398914339e-01 1.762994987711863359e-01 2.220975276901033801e-01 9.921806200927676400e-01 -2.166878533344425151e-01 9.205837804438488092e-01 -2.426745656332649492e-01 -8.897394070777149278e-01 5.680327965328701989e-01 -3.327182023475501182e-01 9.990843774576205760e-01 1.000000000000000000e+00 6.695164325722382515e-01 -9.672005617410430744e-01 2.763794092476898889e-01 -8.646559576687176119e-01 -3.036531620471278892e-01 3.474402004802030763e-01 -1.037356617030555928e-01 -6.314187152897650090e-01 1.000000000000000000e+00 4.620503425345479087e-02 -5.443485842068369607e-01 -9.107138071533715795e-01 8.446535104067416366e-01 9.982641566111851716e-01 -6.874907398458725005e-01 4.033827135404854936e-02 -7.699886775770270475e-02 -1.000000000000000000e+00 -5.019943543349254522e-01 -4.164478964180486908e-01 -9.714567992109550687e-01 -8.212458413876462249e-01 -7.337114834081148729e-01 -7.011204853372610124e-02 -7.115296325932018995e-02 5.113737724850093702e-01 4.687808082557067824e-01 -1.138154454485047484e-01 -9.964996853623508954e-01 -9.385751151113390645e-01 -2.824336916050016466e-01 2.574196450853571960e-02 -5.169902482417640943e-01
377 943.37939453125 2.751346113915691394e-01 -6.807328698801280442e-01 -5.683257195850341947e-01 3.167983289095386290e-01 -2.456831981245917174e-01 -5.790517389499696410e-01 -1.000000000000000000e+00 -3.846831940775663483e-02 -1.000000000000000000e+00 6.790767601549492216e-01 2.135470943493316121e-01 -2.209974732529487174e-01 3.029703843212274705e-01 -2.732059816637750771e-01 2.772552853098464443e-01 3.824036253796738727e-01 -6.747404674873038743e-01 8.105306188864460637e-01 3.399201974171941476e-01 3.860735603880911526e-01 -9.684393279752199213e-01 -1.237033895494787927e-02 -6.025789421688783065e-01 1.361650608263622608e-01 4.815414975821212806e-01 3.776043700652269575e-01 2.313229318957279457e-01 -2.071440805912061478e-01 -7.059780734465479490e-01 -7.267758961559207531e-01 9.994003143510781229e-01 5.042006084491881257e-01 4.999102426549295597e-01 1.167293530884800923e-01 5.982349863197620188e-01 1.733069469049297595e-02 2.314526822892395419e-01 1.736884825390760945e-01 -7.316412808956316294e-01 3.061863821893773263e-02 1.713646222223657034e-01 8.108848316878720652e-01 -1.000000000000000000e+00 -1.157880965840247800e-01 3.402277276683800533e-01 4.242380032363024522e-01 8.173678266139370319e-01 -3.116814800439706712e-01 -1.000000000000000000e+00 -1.000000000000000000e+00 5.179816820603793115e-01 7.799739813816886080e-01 -4.893373834868570693e-01 -9.374624364372721175e-01 1.000000000000000000e+00 -6.982491251397000553e-01 1.756864499820949277e-01 2.236034113335070295e-01 9.920720984064246295e-01 -2.169985946702945867e-01 9.195311959447280969e-01 -2.438619838715248012e-01 -8.900370581509118306e-01 5.691087867981055037e-01 -3.318598424356054011e-01 9.999468135356437415e-01 1.000000000000000000e+00 6.691733466653042584e-01 -9.682771793684477046e-01 2.779872724801832895e-01 -8.639049822182167659e-01 -3.018940334020654426e-01 3.465550304106799206e-01 -1.015783921916837418e-01 -6.314111836936537880e-01 1.000000000000000000e+00 4.524055170573948459e-02 -5.436522978223550240e-01 -9.136215433802878927e-01 8.467383490988404926e-01 9.974321014396991814e-01 -6.871720559000658035e-01 4.079353951798103672e-02 -7.853535384600096592e-02 -1.000000000000000000e+00 -5.038751523581195269e-01 -4.165439424054964146e-01 -9.719321066718293878e-01 -8.212925884730808423e-01 -7.351719150174176320e-01 -6.694732292273974927e-02 -7.054614309740014910e-02 5.102912067331513146e-01 4.687089382090390277e-01 -1.158672862176317597e-01 -9.965377181679562213e-01 -9.403583120421126207e-01 -2.834321964141055528e-01 2.489453192077428767e-02 -5.161910312132207412e-01
378 942.628173828125 2.746856950513223428e-01 -6.796717938146026317e-01 -5.681020115661408187e-01 3.197649098220094466e-01 -2.464092740839836093e-01 -5.783632045453528381e-01 -1.000000000000000000e+00 -3.743382142586559880e-02 -1.000000000000000000e+00 6.806835938103363848e-01 2.139094286566147751e-01 -2.211891111498813789e-01 3.025110482858082150e-01 -2.727408253570295926e-01 2.777826323404302133e-01 3.814974074781720681e-01 -6.761865442725181197e-01 8.109012024125377138e-01 3.385018555346672731e-01 3.849622433113708553e-01 -9.689022144451242546e-01 -1.173769542992486592e-02 -6.026418495527137154e-01 1.374682853014852491e-01 4.809276311500170209e-01 3.780033440286831858e-01 2.308447736564527286e-01 -2.068354920656929608e-01 -7.055303115097362188e-01 -7.270035212739072161e-01 1.000000000000000000e+00 5.047630197747061676e-01 5.001451995953327678e-01 1.158667780687703264e-01 6.001973337415571486e-01 1.670270888428859735e-02 2.324515578811434668e-01 1.745911175262180315e-01 -7.323899424169881822e-01 2.958902688659570401e-02 1.721824308360124789e-01 8.129485586941882502e-01 -1.000000000000000000e+00 -1.153228335826368411e-01 3.384931333195619896e-01 4.229969905270871688e-01 8.177712210126821812e-01 -3.128917811107194691e-01 -1.000000000000000000e+00 -1.000000000000000000e+00 5.179009257775379904e-01 7.801586052845850272e-01 -4.889689727072281666e-01 -9.365080160732759396e-01 1.000000000000000000e+00 -6.970791327617185118e-01 1.744466703439684352e-01 2.249278820705247206e-01 9.926127469352650223e-01 -2.172322871074721107e-01 9.193158775851770770e-01 -2.448778180326052212e-01 -8.907384781018403697e-01 5.694231138713889973e-01 -3.308213484977926555e-01 1.000000000000000000e+00 1.000000000000000000e+00 6.680274473694973736e-01 -9.692641161034369901e-01 2.801813732382441025e-01 -8.636890556904726068e-01 -3.004092967182869778e-01 3.457769529493888161e-01 -9.976404612966427443e-02 -6.318135990686462033e-01 1.000000000000000000e+00 4.503959981180916117e-02 -5.433227171986985127e-01 -9.164405157182788919e-01 8.483771754308955249e-01 9.969926888679765398e-01 -6.868403791312283069e-01 4.015686319158695561e-02 -7.977493208562069782e-02 -1.000000000000000000e+00 -5.047124494205090794e-01 -4.166864259700557849e-01 -9.722561154253526183e-01 -8.211342348808117197e-01 -7.363602215045830235e-01 -6.461420201415157827e-02 -6.956376518641360640e-02 5.093541911000525335e-01 4.685409185943909538e-01 -1.182342830535489941e-01 -9.969493885610338779e-01 -9.413390564133032878e-01 -2.841555327717288915e-01 2.438370771681741545e-02 -5.159354717003410418e-01
379 941.9486694335938 2.742219731559647489e-01 -6.797933468356200937e-01 -5.661358468859429838e-01 3.208491777987032556e-01 -2.480873153828573319e-01 -5.779897915157603538e-01 -1.000000000000000000e+00 -3.590022278679461110e-02 -1.000000000000000000e+00 6.808804705713742411e-01 2.116529996009091086e-01 -2.210809912273659084e-01 3.024195592815459577e-01 -2.711356746015347596e-01 2.789328050098707212e-01 3.796882062748854203e-01 -6.756069711748793338e-01 8.102831091729285617e-01 3.373346602676232653e-01 3.853179924695595560e-01 -9.691880075700551878e-01 -1.235945697453244563e-02 -6.054358142497617834e-01 1.383594496541369345e-01 4.795374617753722646e-01 3.782957453529423031e-01 2.317833163675355745e-01 -2.071137639168227906e-01 -7.056331270263203059e-01 -7.273010588421653377e-01 1.000000000000000000e+00 5.076073420146862691e-01 5.003118358612634875e-01 1.156388310915228423e-01 6.010171788084286426e-01 1.705390861901179278e-02 2.350872291726437968e-01 1.775435102049258695e-01 -7.330590937869361223e-01 2.827383247166714852e-02 1.732793807486201487e-01 8.143134171659767162e-01 -1.000000000000000000e+00 -1.142858808672697624e-01 3.373027489353173092e-01 4.227963178698581626e-01 8.174044247971516963e-01 -3.142327718803963332e-01 -1.000000000000000000e+00 -1.000000000000000000e+00 5.184957890963761695e-01 7.816236965335592313e-01 -4.888453265241723411e-01 -9.363358106002124259e-01 1.000000000000000000e+00 -6.976165766677873137e-01 1.731867038233758649e-01 2.253829741271791143e-01 9.934722443413193105e-01 -2.168162970074627438e-01 9.202918708724610042e-01 -2.460535489874609016e-01 -8.919779148968440818e-01 5.679783983305328743e-01 -3.285545335655655208e-01 1.000000000000000000e+00 1.000000000000000000e+00 6.655372777679824381e-01 -9.690229194327510953e-01 2.833022305291676979e-01 -8.645866124084458093e-01 -2.998775655448908672e-01 3.449043431035605511e-01 -9.926724094980010626e-02 -6.326827519614928175e-01 9.999838186067790957e-01 4.625384526249209927e-02 -5.428589360188382784e-01 -9.180653023625215958e-01 8.484684556879338313e-01 9.979492548245616490e-01 -6.862059893181702286e-01 3.738581368648730141e-02 -7.977033257037025038e-02 -1.000000000000000000e+00 -5.043606305017929170e-01 -4.172322481704211494e-01 -9.713381714741444739e-01 -8.210386058857708225e-01 -7.376076871150871739e-01 -6.352142302969432386e-02 -6.831691797409900069e-02 5.082357396267493943e-01 4.668979279698588503e-01 -1.201959853016305591e-01 -9.975988950782541664e-01 -9.404449197446547171e-01 -2.855399437788948003e-01 2.502243091560751864e-02 -5.163573796859239895e-01
380 941.428955078125 2.743264193674452844e-01 -6.790678555139744166e-01 -5.651494016564424516e-01 3.223733264240249419e-01 -2.490669347163778635e-01 -5.779979342463816838e-01 -9.999884743947404786e-01 -3.466070810994059670e-02 -1.000000000000000000e+00 6.823667118067719972e-01 2.098406398171106524e-01 -2.220619096394627068e-01 3.030921385588527528e-01 -2.706524894904553946e-01 2.797957077969190909e-01 3.779866139235754652e-01 -6.762550399628750597e-01 8.104902128017101859e-01 3.354670660702308016e-01 3.858884333090699670e-01 -9.690229665578313778e-01 -1.229488964645097937e-02 -6.068116957391280764e-01 1.382809110540725861e-01 4.790780383120463171e-01 3.790953534787593338e-01 2.318303741545502117e-01 -2.083509885878811474e-01 -7.052230502134793078e-01 -7.281415958011689948e-01 9.998687756888102740e-01 5.095941974228630489e-01 5.013352779964559414e-01 1.144369404496994314e-01 6.017610269054736172e-01 1.703860362761844272e-02 2.369087962442455453e-01 1.795084606733170496e-01 -7.341131607187649788e-01 2.680501569956383889e-02 1.745117646377662979e-01 8.164879706273495685e-01 -1.000000000000000000e+00 -1.141267870336248880e-01 3.352862814273886993e-01 4.216737834783879091e-01 8.172617321070185792e-01 -3.148514052288911014e-01 -1.000000000000000000e+00 -1.000000000000000000e+00 5.183276245883081668e-01 7.825989936572186334e-01 -4.880445722895119243e-01 -9.368543043037789175e-01 1.000000000000000000e+00 -6.968978318468721511e-01 1.717355204800696811e-01 2.256027280414589775e-01 9.951517507270182250e-01 -2.170468048453040311e-01 9.215929541205696296e-01 -2.465185594549119674e-01 -8.927205133918245661e-01 5.672969546667532281e-01 -3.267438322344418111e-01 1.000000000000000000e+00 1.000000000000000000e+00 6.639258104335405974e-01 -9.699820455368861616e-01 2.859626966544026594e-01 -8.647183970120275731e-01 -2.984427298231522308e-01 3.434297108040553770e-01 -9.846739609342614052e-02 -6.333008814062670577e-01 1.000000000000000000e+00 4.730677609719524668e-02 -5.433055288547805617e-01 -9.193063597752204608e-01 8.496696158236127783e-01 9.976338644719362492e-01 -6.857300620039148420e-01 3.512603233517430645e-02 -8.051045188465710822e-02 -1.000000000000000000e+00 -5.049906951363991592e-01 -4.167960911822772285e-01 -9.714937876619842427e-01 -8.205996847322254428e-01 -7.381517433532280847e-01 -6.272962823461702975e-02 -6.663122527819820284e-02 5.081196111813792715e-01 4.661730995170556557e-01 -1.225757726889569188e-01 -9.992297792078081997e-01 -9.400493192061867287e-01 -2.864287096848785463e-01 2.454842817945257494e-02 -5.167272756340210993e-01
381 940.4893798828125 2.738081368412725869e-01 -6.778608059271642450e-01 -5.649879234623835789e-01 3.242629796950891041e-01 -2.504952046139654609e-01 -5.774918142691645162e-01 -1.000000000000000000e+00 -3.335022642007023919e-02 -1.000000000000000000e+00 6.840414318929293191e-01 2.094506815800456501e-01 -2.226712595645337078e-01 3.027888412552357522e-01 -2.706917667722130716e-01 2.809888102460977866e-01 3.775258213869610024e-01 -6.773935290742016946e-01 8.107963131825499659e-01 3.340899250834976630e-01 3.852960388681694326e-01 -9.693467348555073748e-01 -1.156377325286994662e-02 -6.071781665156263941e-01 1.381306808502009709e-01 4.782815235159532108e-01 3.792375390783024880e-01 2.315082259507004192e-01 -2.094657707666556234e-01 -7.056815659865409707e-01 -7.291436059920284318e-01 1.000000000000000000e+00 5.101492481568279391e-01 5.020821000393123068e-01 1.136138182333108482e-01 6.032271735757555042e-01 1.693287959063383141e-02 2.377366119771642250e-01 1.809743919752535568e-01 -7.347695306759065570e-01 2.597120830286137050e-02 1.752844698812010549e-01 8.186065462468832266e-01 -1.000000000000000000e+00 -1.139685860618426805e-01 3.331862195693158224e-01 4.204485203652319480e-01 8.179192727366364490e-01 -3.161128367198935418e-01 -1.000000000000000000e+00 -1.000000000000000000e+00 5.180480119237091952e-01 7.831938983034960611e-01 -4.874042693348046296e-01 -9.370683928518701578e-01 1.000000000000000000e+00 -6.957960278810055854e-01 1.708394384531857213e-01 2.267588523278125656e-01 9.960434034419449745e-01 -2.170106344629312289e-01 9.215497563054668717e-01 -2.479021905958369576e-01 -8.930130658231714147e-01 5.673503090711251584e-01 -3.255134005138273778e-01 1.000000000000000000e+00 1.000000000000000000e+00 6.633948993478790968e-01 -9.709314706940457285e-01 2.880144231036836366e-01 -8.645061628435977141e-01 -2.963405464122543798e-01 3.422840541177791795e-01 -9.756137493381822345e-02 -6.330930978829021338e-01 1.000000000000000000e+00 4.711763222390974448e-02 -5.429772971354580591e-01 -9.211992016619494628e-01 8.518287046736341406e-01 9.972492596516531194e-01 -6.856962148275322910e-01 3.411002878980062825e-02 -8.154575720680501405e-02 -1.000000000000000000e+00 -5.066195517767082546e-01 -4.168813609453534408e-01 -9.718719078578033077e-01 -8.203939373128392720e-01 -7.383758319047046825e-01 -6.056106597136667880e-02 -6.600957537588425517e-02 5.076448163844784478e-01 4.657004518552467776e-01 -1.245551917192060376e-01 -1.000000000000000000e+00 -9.399475826195293759e-01 -2.872624512487165216e-01 2.399919006250650355e-02 -5.165064452127083872e-01
382 939.7196044921875 2.725569012369863930e-01 -6.765676720993065718e-01 -5.652201455885983439e-01 3.264081871821358227e-01 -2.524469206393253895e-01 -5.763717488138395684e-01 -1.000000000000000000e+00 -3.234278394104839194e-02 -1.000000000000000000e+00 6.855876797552087343e-01 2.102093815363956786e-01 -2.228181723537387970e-01 3.016770866897360293e-01 -2.708763950552359745e-01 2.822161078334179951e-01 3.778387702483532173e-01 -6.783979757213316475e-01 8.110447086711474185e-01 3.329037797303666668e-01 3.839382813817664442e-01 -9.698738059817784141e-01 -1.082519853707308854e-02 -6.068598240450624459e-01 1.383572838125579629e-01 4.770655156537131347e-01 3.785006101841179582e-01 2.311307128607846817e-01 -2.100657766159201856e-01 -7.068990603560254549e-01 -7.299333223079498278e-01 1.000000000000000000e+00 5.097552185558165139e-01 5.022084655096630268e-01 1.130547902862910625e-01 6.053174460694159542e-01 1.715902707804417560e-02 2.380068802458146227e-01 1.824111521586773144e-01 -7.354686205741687299e-01 2.570362489167443698e-02 1.761006578771526776e-01 8.200599453230097424e-01 -1.000000000000000000e+00 -1.133664664013720458e-01 3.314034746792369202e-01 4.193505075807359983e-01 8.190713357580727827e-01 -3.179175625689631968e-01 -1.000000000000000000e+00 -1.000000000000000000e+00 5.179508372751644441e-01 7.840151429153665585e-01 -4.871729745730435379e-01 -9.365640743435506010e-01 1.000000000000000000e+00 -6.947986919981481435e-01 1.706990286529617151e-01 2.282709875904136432e-01 9.960079454231163254e-01 -2.167457941459725035e-01 9.203001846253755502e-01 -2.502792729567453467e-01 -8.929199322633134539e-01 5.676847811173588720e-01 -3.246809682731139901e-01 1.000000000000000000e+00 1.000000000000000000e+00 6.632649521273217275e-01 -9.713506490022663087e-01 2.897074607914844613e-01 -8.643321649820316921e-01 -2.939354959687690005e-01 3.413610069845234296e-01 -9.666593447177285192e-02 -6.325508194231408421e-01 1.000000000000000000e+00 4.603210637966359542e-02 -5.417455917148075173e-01 -9.231222567007368873e-01 8.541342675144087959e-01 9.972036090566689381e-01 -6.857879228308427777e-01 3.411739094568466690e-02 -8.243136587105315272e-02 -1.000000000000000000e+00 -5.086879516940425727e-01 -4.174930302710888608e-01 -9.719362158416515740e-01 -8.207242666616381133e-01 -7.390000559826148674e-01 -5.724139040287545832e-02 -6.607165338058718085e-02 5.066067524848645309e-01 4.648189524190284860e-01 -1.258273533268365885e-01 -9.998980648670112714e-01 -9.399763084803589575e-01 -2.884095365838221792e-01 2.362577799334042439e-02 -5.159754432648882005e-01
