iter loss z0 z1 z2 z3 z4 z5 z6 z7 z8 z9 z10 z11 z12 z13 z14 z15 z16 z17 z18 z19 z20 z21 z22 z23 z24 z25 z26 z27 z28 z29 z30 z31 z32 z33 z34 z35 z36 z37 z38 z39 z40 z41 z42 z43 z44 z45 z46 z47 z48 z49 z50 z51 z52 z53 z54 z55 z56 z57 z58 z59 z60 z61 z62 z63 z64 z65 z66 z67 z68 z69 z70 z71 z72 z73 z74 z75 z76 z77 z78 z79 z80 z81 z82 z83 z84 z85 z86 z87 z88 z89 z90 z91 z92 z93 z94 z95 z96 z97 z98 z99
424 18299.162109375 -9.800919313129270449e-01 8.212786453512992413e-01 -8.446355293385734431e-01 -3.709682975498749258e-01 -2.442795764080538667e-01 -9.648169227252312297e-03 -3.378379161626370308e-01 -6.908517402344105385e-01 -1.730662507690055030e-01 -2.709098298720364895e-01 -9.589294732041042657e-01 -2.358994633823563447e-02 3.446965694938712854e-01 -7.566240504186863003e-01 -1.000000000000000000e+00 4.376980348186623182e-01 1.345860873719506579e-01 5.096708960455686999e-02 -6.230990101219591182e-02 1.467828104866517602e-01 -4.792589582697091011e-01 4.043689623719282089e-01 6.240472067894689001e-01 1.000000000000000000e+00 4.960515056546976886e-01 6.750319220373501850e-01 -8.488240919460610101e-02 -2.229808104298580673e-01 8.713873685191133589e-01 -8.138740390338337072e-01 6.400396995682995360e-01 8.494920791372591040e-01 -2.629356923728793927e-01 -9.553059835480954831e-01 -4.288520741757133603e-01 7.205342920375215066e-01 3.694665184081429299e-01 1.291235280121982854e-01 -5.434675349513062859e-01 -4.611410323036868597e-02 1.139053285671693949e-01 -3.095908292038873633e-02 -4.857792246883498866e-01 2.227540297795835844e-01 -4.174319883987822610e-01 -5.029895995633069106e-01 6.270027540910516617e-01 2.963689006218019895e-01 -3.395485487066238761e-01 -1.321985047441540662e-01 6.639552210271717492e-01 -2.115597771828332530e-01 9.357633561867153560e-01 -9.222643140693094210e-01 4.755204194846203158e-01 -9.779377147162904294e-01 -3.537714685654258506e-01 3.857772583582699255e-01 1.156283914830400494e-01 -1.038001838288828971e-01 4.707909314870604156e-01 -9.397195989884039591e-01 -5.133910187085577448e-01 2.758133214952658285e-01 -6.672653651562421295e-02 -7.987054149299301908e-01 -8.849914162509522342e-01 2.220051620059568798e-01 -4.401720515445648463e-01 -3.697777473245416058e-01 -6.485931411698402371e-01 6.267123792716227104e-01 9.752743773714183106e-01 3.255716579439309477e-01 2.242779930208016470e-01 -7.025150098301953250e-01 -1.847931006740606286e-01 -8.055299731458087642e-01 -1.000000000000000000e+00 -1.239322851273849668e-01 1.613275640038447367e-01 6.972376574255003678e-01 5.400622064623721297e-01 -1.234272062425396665e-01 -5.931992740356517579e-02 1.985201687700008932e-01 -6.873612887481206357e-01 -2.352659833548309543e-02 6.493194391704752988e-01 4.216417877480447274e-01 3.057017604200975569e-01 -8.225259480522684186e-02 5.218487008202383759e-01 1.768828140799829640e-01 8.124609840431562535e-01 -2.240299947127672997e-01 1.644307063788301715e-01 -3.172661717520581792e-01 1.603382628164962131e-01 -5.254556896315043524e-01
425 18286.5390625 -9.791904985468136147e-01 8.222026313159178645e-01 -8.448229374012028448e-01 -3.701870413682213368e-01 -2.444268289262718774e-01 -1.096262067959696829e-02 -3.378662558156364515e-01 -6.909080036139303438e-01 -1.738942741868583219e-01 -2.704552143615019943e-01 -9.585281437221300216e-01 -2.413639526048605433e-02 3.434058225293570299e-01 -7.567748370150366721e-01 -1.000000000000000000e+00 4.370874490285348024e-01 1.351932313430883603e-01 5.201064365074814511e-02 -6.221399647664016541e-02 1.470287579938618361e-01 -4.775655819297370819e-01 4.055732851626552282e-01 6.246181368643692888e-01 1.000000000000000000e+00 4.971456075828721843e-01 6.749638643960214068e-01 -8.501725921733838121e-02 -2.242155335684810069e-01 8.717201082180467964e-01 -8.143733639651311584e-01 6.408547296392526071e-01 8.488120272186518989e-01 -2.625376507797356762e-01 -9.565038557658400720e-01 -4.283436921905854344e-01 7.206557116029244092e-01 3.691041346243479904e-01 1.283421539600313466e-01 -5.433123329691815773e-01 -4.517853184575248982e-02 1.143410159068012355e-01 -2.997623329451815088e-02 -4.866095598816635448e-01 2.222706890503227672e-01 -4.173139370124021585e-01 -5.021930602035808988e-01 6.283788038005579946e-01 2.957530860374946169e-01 -3.395055244631279834e-01 -1.327410775018489364e-01 6.637262507010377455e-01 -2.118538652777941511e-01 9.363816024542650496e-01 -9.215116822034019606e-01 4.763407129833114872e-01 -9.767894509088819177e-01 -3.532633762216186302e-01 3.857191984393137929e-01 1.173867515541477946e-01 -1.044013696056418361e-01 4.708858545104859239e-01 -9.403904050275286863e-01 -5.127289600002997716e-01 2.761773479865632375e-01 -6.730689093469544027e-02 -7.978851136314124570e-01 -8.841153954361944400e-01 2.219215500043394407e-01 -4.404406194510246397e-01 -3.695491256477445585e-01 -6.479012277522997465e-01 6.275159495347104599e-01 9.757922107672793999e-01 3.252030639847931504e-01 2.238744988250218615e-01 -7.022330699651053720e-01 -1.848086182398316346e-01 -8.070387997685481984e-01 -1.000000000000000000e+00 -1.241988041532844367e-01 1.603851067693577992e-01 6.974644523421711373e-01 5.405083508082870747e-01 -1.230148498430743143e-01 -5.914243318243106451e-02 1.985984556655875366e-01 -6.867997525165767669e-01 -2.397631648625897505e-02 6.489232906359836406e-01 4.212290561419971269e-01 3.058336962326304587e-01 -8.264163566045201748e-02 5.218129723577031864e-01 1.770975998394366258e-01 8.120167920986036680e-01 -2.240992679919904251e-01 1.647791390959765234e-01 -3.171946264241027880e-01 1.606075794189945061e-01 -5.256619483033282414e-01
426 18275.43359375 -9.774906313541578129e-01 8.222079998730580375e-01 -8.445592672328514627e-01 -3.701916612202280632e-01 -2.446633340594881467e-01 -1.189915697260812699e-02 -3.373649942572527483e-01 -6.915600848888234786e-01 -1.742016643330486225e-01 -2.709179762379081424e-01 -9.588698825873751552e-01 -2.375400957817142000e-02 3.429159413253815014e-01 -7.560303323937842546e-01 -1.000000000000000000e+00 4.364958389940727379e-01 1.363096112057395892e-01 5.231171401657008779e-02 -6.197473586551582869e-02 1.475153370190260826e-01 -4.765172343662542609e-01 4.066134586243159710e-01 6.243643040817505874e-01 1.000000000000000000e+00 4.982540871525382720e-01 6.742584536696529796e-01 -8.422327499930348793e-02 -2.249644548124205556e-01 8.714023511419286550e-01 -8.150487833106292435e-01 6.410786713473526355e-01 8.484828847531629137e-01 -2.627090317558342658e-01 -9.571024605567064469e-01 -4.284535232146049477e-01 7.216583262221347717e-01 3.696461524884113725e-01 1.284909853173958894e-01 -5.438654646547738114e-01 -4.387629620237309958e-02 1.151134157346391795e-01 -2.984614508045413395e-02 -4.882255863893540937e-01 2.225770873961787633e-01 -4.170425715293435420e-01 -5.006921826518464513e-01 6.290792961542022166e-01 2.957615212743449629e-01 -3.401458537859056719e-01 -1.337137203561706844e-01 6.644245701044924068e-01 -2.114891540606775866e-01 9.360920230665108477e-01 -9.206134741999107973e-01 4.767974097669696043e-01 -9.765177694164322020e-01 -3.528305624195831047e-01 3.852444174667324361e-01 1.185505562249435929e-01 -1.041699227036070319e-01 4.708056111317246994e-01 -9.407899335353704373e-01 -5.127264811072338446e-01 2.764606711567147990e-01 -6.803592232986255262e-02 -7.976439023651555882e-01 -8.839066124872916319e-01 2.212869828325385591e-01 -4.399817535879864128e-01 -3.688174476084433717e-01 -6.479124613661042531e-01 6.276030605880003055e-01 9.756022551154028832e-01 3.249938492514616861e-01 2.233122746953413174e-01 -7.027383835333882445e-01 -1.848675202453802235e-01 -8.078374307041538138e-01 -1.000000000000000000e+00 -1.251538312739379766e-01 1.601874678226560267e-01 6.984150637132524597e-01 5.404822177767900637e-01 -1.215765700904547497e-01 -5.940431072944929447e-02 1.992408048524065833e-01 -6.869683509191011339e-01 -2.360999119980911054e-02 6.494900081642560608e-01 4.201696538959689420e-01 3.061088389854287328e-01 -8.289012107988558142e-02 5.208742786559479310e-01 1.769385082613386118e-01 8.125957380086961113e-01 -2.239375054971637358e-01 1.653475963930259862e-01 -3.179603397051009583e-01 1.618288033861443598e-01 -5.264836954219354048e-01
427 18266.578125 -9.768644055729964748e-01 8.232980985111455485e-01 -8.449129714977046124e-01 -3.692975639581659308e-01 -2.445010398376790128e-01 -1.321272366850689828e-02 -3.374937914108457893e-01 -6.918984496887961022e-01 -1.751480887688727783e-01 -2.703370374139213439e-01 -9.583886397204213203e-01 -2.441736497849156251e-02 3.414749394332916577e-01 -7.564493609919009653e-01 -1.000000000000000000e+00 4.359826797897983219e-01 1.369439036373809593e-01 5.335434104755365503e-02 -6.196287291048152568e-02 1.478084407060256122e-01 -4.746495953489628938e-01 4.079202486679158746e-01 6.250223766711815454e-01 1.000000000000000000e+00 4.994782148670604549e-01 6.744921507343395461e-01 -8.437453358702429185e-02 -2.261264988178890434e-01 8.717212348855314374e-01 -8.156395860630420991e-01 6.418475736514692720e-01 8.478016646650088362e-01 -2.621633580432118915e-01 -9.583478969317358320e-01 -4.276699154434504546e-01 7.216449572521042022e-01 3.691840880853021201e-01 1.276501301371100183e-01 -5.435170976540766308e-01 -4.289872240247238899e-02 1.156216239698992787e-01 -2.897103725285776754e-02 -4.890000618441725511e-01 2.220772961633097342e-01 -4.171278793820578645e-01 -4.999590129248190351e-01 6.306396202587050137e-01 2.952888854868989110e-01 -3.400868257280293960e-01 -1.342891719439631704e-01 6.641829675663388777e-01 -2.118199818416768299e-01 9.368701466864770566e-01 -9.199351459265585618e-01 4.776042400665221344e-01 -9.754393722644181253e-01 -3.521384211190501379e-01 3.853858679908297447e-01 1.201922340338914541e-01 -1.048394368819054456e-01 4.709150969261073350e-01 -9.415252803453313390e-01 -5.119995351179342791e-01 2.767924989744323661e-01 -6.849050850373594734e-02 -7.967358740307763920e-01 -8.829819378096290805e-01 2.212570263708077967e-01 -4.403333397924742432e-01 -3.685703301854565961e-01 -6.471204921226672013e-01 6.285081274912152072e-01 9.764252302992399990e-01 3.245342529986943170e-01 2.229991373284392342e-01 -7.023820965946203643e-01 -1.848381853195957270e-01 -8.095834115191844482e-01 -1.000000000000000000e+00 -1.254187709804777118e-01 1.591865803411602887e-01 6.984946483777429993e-01 5.409683670838976166e-01 -1.213233346639561727e-01 -5.914554633186352994e-02 1.993015542563352227e-01 -6.863098818772916943e-01 -2.408375784569138922e-02 6.491628806151572562e-01 4.199658126465104502e-01 3.061726742575867632e-01 -8.328876148434094517e-02 5.209543461166059597e-01 1.772825815739285105e-01 8.121439850345100187e-01 -2.239679502411340284e-01 1.657734193967781433e-01 -3.179037886414930458e-01 1.619891224182918865e-01 -5.265429522250051342e-01
428 18258.685546875 -9.754206724610412493e-01 8.230868238232462719e-01 -8.448214116838228538e-01 -3.694212096610085538e-01 -2.443981167169577695e-01 -1.400077914523945033e-02 -3.370072459423980593e-01 -6.926681405320951335e-01 -1.753636529539277511e-01 -2.710072487453745183e-01 -9.589093154545724751e-01 -2.405585401857202044e-02 3.408266747765169580e-01 -7.558088084427436737e-01 -1.000000000000000000e+00 4.354799761948231485e-01 1.382433498532340543e-01 5.333151260502888569e-02 -6.185982366831099810e-02 1.482961234357522695e-01 -4.737890258742099014e-01 4.088145923812143145e-01 6.245991607303540416e-01 1.000000000000000000e+00 5.005949603902375422e-01 6.737252856401472201e-01 -8.323974939331479916e-02 -2.267059483988713708e-01 8.714522157532842428e-01 -8.162861324878742941e-01 6.421017921762568470e-01 8.475865128084718592e-01 -2.624915366480438106e-01 -9.585952338267080819e-01 -4.273086502071714587e-01 7.226812935483422073e-01 3.699537004646742400e-01 1.280486772055811073e-01 -5.443346847293659696e-01 -4.138235497726161505e-02 1.167264940825121222e-01 -2.940092722587794860e-02 -4.909082111815685767e-01 2.227839672601599208e-01 -4.169342632541133131e-01 -4.983251376199859806e-01 6.311916203291614291e-01 2.953188315822090626e-01 -3.409668557700555880e-01 -1.357835416463768485e-01 6.650603332691020775e-01 -2.112893245414169119e-01 9.364459767511910115e-01 -9.189712265961702542e-01 4.779408091310517470e-01 -9.755346091362753214e-01 -3.512377222933331655e-01 3.850225583850841460e-01 1.209302818539417235e-01 -1.046184550042590367e-01 4.706895231770586996e-01 -9.421832995001295785e-01 -5.121235094030227586e-01 2.770701758268523385e-01 -6.919516567372618887e-02 -7.966552989702113674e-01 -8.831396587428317346e-01 2.202529035911031663e-01 -4.396759805379277797e-01 -3.676370283757470769e-01 -6.472963126261674915e-01 6.284313476429013168e-01 9.765484166417746081e-01 3.241646261446136101e-01 2.228340959669694588e-01 -7.031229720264224881e-01 -1.848707269345237769e-01 -8.104509879739505429e-01 -1.000000000000000000e+00 -1.265112357599813553e-01 1.591887177935442654e-01 6.994400931204263205e-01 5.408864971211559958e-01 -1.197439818930241540e-01 -5.953627707190034535e-02 2.000687385031323373e-01 -6.865817448612281382e-01 -2.353095148271600046e-02 6.499128954064223862e-01 4.193200743186347168e-01 3.065281670401329706e-01 -8.348262196804601132e-02 5.199980649701057001e-01 1.767082479224715286e-01 8.130307708322848104e-01 -2.234052154556442904e-01 1.664083772001914152e-01 -3.188934196926906939e-01 1.634599971804544527e-01 -5.273983603682572685e-01
429 18248.3515625 -9.755507990194018930e-01 8.245423318793430045e-01 -8.455368948384587302e-01 -3.681305819057838491e-01 -2.441131712992965497e-01 -1.541583008303359925e-02 -3.374620933813574641e-01 -6.927810023198790468e-01 -1.763904465698202806e-01 -2.700951721263864513e-01 -9.581788817204386355e-01 -2.508325893131946316e-02 3.389804806256593306e-01 -7.567610913632234482e-01 -1.000000000000000000e+00 4.350891247029937681e-01 1.387123248735737668e-01 5.447914625630034813e-02 -6.191125288340204591e-02 1.484918543935369595e-01 -4.717577161112402884e-01 4.100469685869492231e-01 6.255169618399623044e-01 1.000000000000000000e+00 5.019258969506448231e-01 6.743013895611955633e-01 -8.363380943693288216e-02 -2.279529734937977281e-01 8.718887092690197349e-01 -8.168095465432254620e-01 6.431996465194997903e-01 8.467966712878718383e-01 -2.616283017280822687e-01 -9.599583670234270727e-01 -4.260302090406662412e-01 7.224338511810883823e-01 3.691439923201584872e-01 1.269568946198633697e-01 -5.436911603298730800e-01 -4.032270790981162811e-02 1.172819518044421194e-01 -2.829485500865192016e-02 -4.914673774299906928e-01 2.220591761184673718e-01 -4.171849226132666733e-01 -4.977999478817309864e-01 6.329746847792987463e-01 2.944273433621320546e-01 -3.405322277225408811e-01 -1.362928833594179157e-01 6.646067666024095821e-01 -2.118281433706441508e-01 9.374999882693266784e-01 -9.187007417659174280e-01 4.788532626446442286e-01 -9.743446769091406168e-01 -3.505511022222684847e-01 3.853870232673797247e-01 1.227091069237193910e-01 -1.055787101041851805e-01 4.709687336849284200e-01 -9.433285642160171847e-01 -5.110797818980019613e-01 2.773508251989960094e-01 -6.957359704770049724e-02 -7.955861708061211512e-01 -8.822025601056084909e-01 2.204447786988059654e-01 -4.403804945752798350e-01 -3.674860275169968826e-01 -6.463739235887260293e-01 6.296402771043283497e-01 9.778965114236353173e-01 3.235275640760506555e-01 2.227286231469733924e-01 -7.025048720929323309e-01 -1.848083412150214322e-01 -8.124528770239574094e-01 -1.000000000000000000e+00 -1.265185498949998877e-01 1.579922835378548829e-01 6.990193966982014562e-01 5.414831509076438731e-01 -1.198969003595073968e-01 -5.900306008975175764e-02 2.000548560205697157e-01 -6.857904999539234936e-01 -2.419743641792515554e-02 6.492426958329167164e-01 4.196294437581267189e-01 3.063788542617569277e-01 -8.404527008232864915e-02 5.204477224102912469e-01 1.770653564041655414e-01 8.124439070504936300e-01 -2.232819968660655352e-01 1.670835358917839297e-01 -3.185990174509838457e-01 1.632947006220473174e-01 -5.271689674254012026e-01
430 18245.96484375 -9.741035181505139917e-01 8.239678680173485592e-01 -8.453613794740688636e-01 -3.686928549298995605e-01 -2.442331597565963186e-01 -1.598286676391080796e-02 -3.368357728963318198e-01 -6.935496064261488236e-01 -1.763581182241238388e-01 -2.711363376794198032e-01 -9.590648203057088317e-01 -2.444920357948099365e-02 3.386873571189512599e-01 -7.558325454686565248e-01 -1.000000000000000000e+00 4.345488684355802711e-01 1.402538048299324380e-01 5.409766605235888370e-02 -6.179835529063071320e-02 1.490683137887705012e-01 -4.712057305926991013e-01 4.106832175526968776e-01 6.248156729726861425e-01 1.000000000000000000e+00 5.031328144060647212e-01 6.734115650906904449e-01 -8.210907605744965920e-02 -2.282708790285550293e-01 8.713416604004082799e-01 -8.175151300881391414e-01 6.431412410252987932e-01 8.467677893377425491e-01 -2.621019083902085267e-01 -9.599884981008646179e-01 -4.259866900211386476e-01 7.238071313700884524e-01 3.702404246502453145e-01 1.276140397866329934e-01 -5.448519806938938448e-01 -3.857085114782710100e-02 1.185098455546254037e-01 -2.897949363273144563e-02 -4.936386926827716071e-01 2.231034334296178034e-01 -4.169927512722255702e-01 -4.958749134332265385e-01 6.331746501261361626e-01 2.944478072221146103e-01 -3.414457735610980649e-01 -1.380446980954712632e-01 6.659191176895178366e-01 -2.110288688329318152e-01 9.365943407446941649e-01 -9.178807842418450491e-01 4.790388240837830658e-01 -9.748995001675666572e-01 -3.498437542285295354e-01 3.846942562344919381e-01 1.231875803574784545e-01 -1.050287083609355854e-01 4.708176615217936067e-01 -9.441678778246114234e-01 -5.114780950880915000e-01 2.776605824179250170e-01 -7.029998825978389654e-02 -7.960146378928703026e-01 -8.826195828386262932e-01 2.192479450221473947e-01 -4.395069411832681627e-01 -3.663328531948983890e-01 -6.469322872699194704e-01 6.293124851729878788e-01 9.778202750675273336e-01 3.231529168403199925e-01 2.225282080295400977e-01 -7.036376255377678746e-01 -1.848940206508911110e-01 -8.130185450098958988e-01 -1.000000000000000000e+00 -1.279403833058589957e-01 1.583184048220156459e-01 7.000621460816882635e-01 5.411597763265862948e-01 -1.178958732485433369e-01 -5.965076478882846978e-02 2.011126140165924170e-01 -6.864410056056433618e-01 -2.312751860870698728e-02 6.503248093112494743e-01 4.186097429785471391e-01 3.066129909398025433e-01 -8.429197783979791581e-02 5.191097138519136234e-01 1.763660798921424799e-01 8.138542741342293940e-01 -2.225546974980565640e-01 1.680072423432148465e-01 -3.199657172639176483e-01 1.651107504223017219e-01 -5.282353393403318442e-01
431 18241.259765625 -9.746283641725312918e-01 8.256614110640614346e-01 -8.462972577294733956e-01 -3.671699754644164315e-01 -2.442044970347079236e-01 -1.751163009258971393e-02 -3.374906590819890528e-01 -6.928620312837838746e-01 -1.777014918990231784e-01 -2.698347219476291414e-01 -9.581612438678592802e-01 -2.601669607384060612e-02 3.365321127685179103e-01 -7.570691908570734707e-01 -9.999556547663814854e-01 4.338837226258180912e-01 1.405472392237574475e-01 5.551353317797436127e-02 -6.200334918274252871e-02 1.491984825767891376e-01 -4.687694056386662034e-01 4.116362519340790449e-01 6.260056850607316203e-01 1.000000000000000000e+00 5.042289717631613932e-01 6.742414790351620724e-01 -8.285968776827745685e-02 -2.296790646055750784e-01 8.723426273935688258e-01 -8.179368346670510270e-01 6.442717737314551663e-01 8.458394536310391842e-01 -2.611638159153828465e-01 -9.615532250328389097e-01 -4.243251824919320736e-01 7.230736774150527957e-01 3.690746313729220685e-01 1.260430884766465809e-01 -5.440382385256461450e-01 -3.772379178758744622e-02 1.188712765663226811e-01 -2.744079844728619655e-02 -4.937748443306653190e-01 2.221277470131222120e-01 -4.170429745519117493e-01 -4.956932286970641144e-01 6.349925459241487768e-01 2.930961140426562306e-01 -3.403820843208436031e-01 -1.386446885197056833e-01 6.649507370911664772e-01 -2.118315010213562832e-01 9.379319901618039523e-01 -9.173265409063446896e-01 4.800849081841636057e-01 -9.734642223004357220e-01 -3.490708765740031527e-01 3.849772236103161660e-01 1.251681193031235484e-01 -1.064694485513819622e-01 4.712228576804746716e-01 -9.455669937167385797e-01 -5.101381384357184245e-01 2.782160353086191584e-01 -7.049700832808292184e-02 -7.950943391507399038e-01 -8.814818440240488329e-01 2.194867718261268585e-01 -4.406141746433294148e-01 -3.664289755726251041e-01 -6.457896191977852141e-01 6.307006596546778088e-01 9.793947691285875834e-01 3.223903481699950113e-01 2.225539512406939924e-01 -7.027876310562266582e-01 -1.848083449839674763e-01 -8.150845898452696581e-01 -1.000000000000000000e+00 -1.277696348724115527e-01 1.567933391932039289e-01 6.994109511348478581e-01 5.420416407830461747e-01 -1.183742127464746385e-01 -5.915828216807139661e-02 2.008518913677743711e-01 -6.852311554154359996e-01 -2.404129192280302085e-02 6.492004473156418598e-01 4.191652961028333735e-01 3.064483524917616108e-01 -8.495309911367687761e-02 5.199606707389203830e-01 1.767302423274319523e-01 8.129358886779132209e-01 -2.222463474784339699e-01 1.684367165680169531e-01 -3.195223441847387935e-01 1.646342725217817549e-01 -5.276937888255779363e-01
432 18234.576171875 -9.730661526264157146e-01 8.250432315606988087e-01 -8.460154398676407173e-01 -3.678116054373772315e-01 -2.446937973844351966e-01 -1.804710949010268628e-02 -3.368460636615353554e-01 -6.932055676015980161e-01 -1.776908359753348599e-01 -2.708329528314807888e-01 -9.592045501822457076e-01 -2.548420936500583878e-02 3.362706050438732941e-01 -7.559771069885028449e-01 -1.000000000000000000e+00 4.330689515207484241e-01 1.420982097063974159e-01 5.515867226869120010e-02 -6.191868777703435356e-02 1.497711700573878257e-01 -4.682702981129822639e-01 4.120406091457433639e-01 6.252481590364868946e-01 1.000000000000000000e+00 5.051788532101748608e-01 6.732846947416408767e-01 -8.138243437780134926e-02 -2.299771355597339806e-01 8.720343422172804893e-01 -8.186694468228945532e-01 6.440388532151728462e-01 8.458232555194866720e-01 -2.617558987124668501e-01 -9.615771510826736090e-01 -4.243481892518070620e-01 7.243072201023124101e-01 3.701687146746450718e-01 1.265218839442896481e-01 -5.453043229042313644e-01 -3.612989024464074994e-02 1.198727150415366260e-01 -2.808644573838026126e-02 -4.957698895567326236e-01 2.231105698634687773e-01 -4.166179257682574022e-01 -4.938121455727468856e-01 6.350139141056272418e-01 2.929152345512748834e-01 -3.412721389444399733e-01 -1.404744989602459970e-01 6.661091915466017532e-01 -2.110471041289427863e-01 9.369972527183456634e-01 -9.163103839255768435e-01 4.802552489602578412e-01 -9.740179964239814581e-01 -3.485217817643182503e-01 3.840487952370166269e-01 1.257250368731892554e-01 -1.060002898567682372e-01 4.712562923937340109e-01 -9.464650287270615081e-01 -5.105642052422583177e-01 2.787577637059848179e-01 -7.112957688163867864e-02 -7.957895179016423182e-01 -8.819020648314763733e-01 2.181776360137921422e-01 -4.397392090170486600e-01 -3.653207083445060288e-01 -6.463955172921487247e-01 6.302698056463775789e-01 9.791913922743997745e-01 3.219878013621042534e-01 2.222366336906234086e-01 -7.039614222989900583e-01 -1.849144897750290006e-01 -8.155307437372409929e-01 -1.000000000000000000e+00 -1.292030609210181868e-01 1.570899400546788005e-01 7.005998052396871234e-01 5.417079804426438994e-01 -1.162985729602759033e-01 -6.004231747924504425e-02 2.019568686988986173e-01 -6.857755054276415407e-01 -2.292835655669400730e-02 6.502491797481786406e-01 4.179565863171186280e-01 3.067267473647827813e-01 -8.520199355834368049e-02 5.186204242123959585e-01 1.760508480971854084e-01 8.143973523090439759e-01 -2.214964755287687215e-01 1.691692900739736327e-01 -3.209416222792838003e-01 1.664759002816407207e-01 -5.286465509697300114e-01
433 18240.349609375 -9.731605154593125917e-01 8.266689325308791414e-01 -8.466869116277833118e-01 -3.664804956509710721e-01 -2.450004074024501044e-01 -1.951997774823621690e-02 -3.373780815658691257e-01 -6.926649298411748923e-01 -1.788329113770656953e-01 -2.695940322220140573e-01 -9.585892659279369177e-01 -2.674804168919031611e-02 3.344584238411785204e-01 -7.568658181210776714e-01 -1.000000000000000000e+00 4.324820695781670388e-01 1.424926966450006383e-01 5.651041667089118370e-02 -6.194404426012711795e-02 1.499788680882507830e-01 -4.660332647812155393e-01 4.131211138807437955e-01 6.262370337373386331e-01 1.000000000000000000e+00 5.062322221157340429e-01 6.740980809700420906e-01 -8.206328979495980391e-02 -2.312178809793703493e-01 8.727042012759698153e-01 -8.192994182670356729e-01 6.449025298148653995e-01 8.449256937956546309e-01 -2.607803876174459301e-01 -9.631576826751544473e-01 -4.232753325377893727e-01 7.238067336953490916e-01 3.691231858753496464e-01 1.249987774689289566e-01 -5.445759349365479896e-01 -3.537431289646808530e-02 1.200163752157537012e-01 -2.661638483573258718e-02 -4.958922942431407410e-01 2.220313368494439832e-01 -4.165937000853932037e-01 -4.934948605025510915e-01 6.368418216213169725e-01 2.917818970507697340e-01 -3.406108551547717411e-01 -1.406848936938314143e-01 6.653049328615083802e-01 -2.117489430004069195e-01 9.381679548805443858e-01 -9.160037608981497215e-01 4.812281696979527901e-01 -9.726751194932603539e-01 -3.483464729061573895e-01 3.841299736345389348e-01 1.278532216462171522e-01 -1.071974708003318177e-01 4.718017818209019332e-01 -9.476675219345906953e-01 -5.094462483012422993e-01 2.793955144293840398e-01 -7.140619025098993156e-02 -7.950186659901310460e-01 -8.807664493159537145e-01 2.184844576166544705e-01 -4.406568955157725842e-01 -3.654116846775188332e-01 -6.453688948067792808e-01 6.315974084212137019e-01 9.804296871515116862e-01 3.213175611014436051e-01 2.219246603896281034e-01 -7.032627783878258043e-01 -1.849070535612651334e-01 -8.175276334476673235e-01 -1.000000000000000000e+00 -1.291043715345134846e-01 1.556758401136486558e-01 7.002330475576281632e-01 5.423591049582145995e-01 -1.165363825708289891e-01 -5.968680074424637105e-02 2.018075758420945220e-01 -6.847710124472135007e-01 -2.367657610728124418e-02 6.492613778145175374e-01 4.180613278451668080e-01 3.064995114232171858e-01 -8.581063463052007734e-02 5.192213000333605333e-01 1.767459847639489823e-01 8.137015018417346202e-01 -2.216439209035192537e-01 1.697172865633047589e-01 -3.205498877481345321e-01 1.661120450954893801e-01 -5.281508597680804051e-01
