iter loss z0 z1 z2 z3 z4 z5 z6 z7 z8 z9 z10 z11 z12 z13 z14 z15 z16 z17 z18 z19 z20 z21 z22 z23 z24 z25 z26 z27 z28 z29 z30 z31 z32 z33 z34 z35 z36 z37 z38 z39 z40 z41 z42 z43 z44 z45 z46 z47 z48 z49 z50 z51 z52 z53 z54 z55 z56 z57 z58 z59 z60 z61 z62 z63 z64 z65 z66 z67 z68 z69 z70 z71 z72 z73 z74 z75 z76 z77 z78 z79 z80 z81 z82 z83 z84 z85 z86 z87 z88 z89 z90 z91 z92 z93 z94 z95 z96 z97 z98 z99
394 18678.791015625 2.886674503082351517e-01 9.897601066310415252e-01 -9.973824458202216192e-01 -2.859600690255938993e-01 -1.845641422095756212e-02 6.308193071881822434e-01 3.760047030375179844e-01 7.160800694025795110e-01 -2.972298254108687310e-01 1.326546391944232184e-01 9.397068147864864329e-01 -1.810001873517088633e-01 -8.063284258696870044e-01 -6.053496849816348835e-01 -2.419012356413077214e-01 8.868478055002348981e-03 -4.772927917392477681e-01 -2.011897586546058658e-01 -8.908768208202673122e-01 -7.910253713099213435e-02 1.181343391376867835e-01 2.102657588320999693e-01 -7.438014182506069716e-01 -1.990744521731260264e-01 2.552831900354599615e-01 2.430283932258867630e-01 -1.250695466861662108e-01 5.770069949502680817e-01 -6.844737298300085371e-02 5.853628183044141675e-01 -1.425358815069657226e-01 -4.307643586846721107e-01 -8.216032054447399702e-01 -1.889240828131966143e-01 5.187046551493348368e-01 2.281673520183713499e-01 -7.390619213646789643e-01 -4.690142168318620630e-01 2.129227628927428118e-01 -1.641573533794435935e-01 -1.373082053076781772e-01 7.703944801938860110e-01 3.217440147634069714e-01 9.112418755593412190e-01 1.000000000000000000e+00 3.792514300454701281e-01 4.135242792311155657e-01 -8.074527403800713099e-01 -7.220643455571780223e-01 3.722440589781110809e-01 -3.891303749090693209e-01 4.792117748749873396e-01 -1.374786518930004586e-01 5.852073864795848124e-01 -4.810039250041882042e-01 -9.715945200495070821e-01 5.388895366005375109e-01 3.940623570347945304e-01 -1.000000000000000000e+00 3.892278803811377585e-02 -2.071546914807476103e-01 5.799295415534322373e-02 6.226407917185499130e-01 3.793736272546881505e-01 -2.639419789742656342e-01 -4.653876179702931548e-01 9.562248974011369196e-01 4.818830137779046563e-01 1.517969083547905385e-01 6.022479652845251774e-01 -4.002290642738401960e-01 -1.823164501146925520e-01 -2.178173365631219660e-01 -8.582588029447901778e-01 -7.767808168940464331e-01 -2.042151000723322340e-01 5.801404415238873291e-01 -1.594862648150838780e-01 -8.416444537921341507e-02 5.757357642579699064e-01 2.944978792527530587e-03 4.414272752511478881e-01 -2.825872235862811888e-01 3.421578619942085009e-01 -6.503555064526456153e-01 -6.216536828609449117e-01 3.135572215391724260e-01 2.635560739838178623e-01 9.076349218332395719e-01 -4.803000901777609855e-01 -2.649890382072683792e-01 -6.333325588274205664e-01 6.727856030129948373e-01 -1.740112294619982070e-01 2.114381119441421930e-01 5.373713681037770584e-01 -6.876303413862616676e-01 8.976703836049293450e-02 5.654833764421693942e-01 -1.678321490824195017e-01
395 18665.005859375 2.882496393561770898e-01 9.899741315727113022e-01 -9.972192465565967723e-01 -2.858637927322598138e-01 -1.731017580731819550e-02 6.308919243447297376e-01 3.761138452975618662e-01 7.159425226771247708e-01 -2.967641244259362487e-01 1.329331955354957628e-01 9.393891431592145125e-01 -1.803491219169139903e-01 -8.066666042887293830e-01 -6.049804201209973975e-01 -2.424160215168740251e-01 9.111002922646882496e-03 -4.771363837234927630e-01 -2.009568878622178811e-01 -8.901623801648383960e-01 -7.884157702402139201e-02 1.193245244517311399e-01 2.089950344880326938e-01 -7.428328789199643012e-01 -1.991369598740577729e-01 2.558564939933953841e-01 2.427209022640277603e-01 -1.250249526002453759e-01 5.768258463794222468e-01 -6.886568344410104459e-02 5.857602086702475841e-01 -1.416680004515100677e-01 -4.301900745097269052e-01 -8.216230095609038386e-01 -1.887069176409801319e-01 5.187364723189911153e-01 2.297340690702722732e-01 -7.386475213815504315e-01 -4.693475823795656421e-01 2.126044474887411884e-01 -1.633807100385020750e-01 -1.375730898624591969e-01 7.700974410578282914e-01 3.216894828180547616e-01 9.112112550482438511e-01 1.000000000000000000e+00 3.788088440211783148e-01 4.130776466102370481e-01 -8.074974369078373737e-01 -7.223957713927893209e-01 3.721125432357150764e-01 -3.885304887347555969e-01 4.789795215931220707e-01 -1.375888838295604710e-01 5.852262966897860963e-01 -4.812073754765151534e-01 -9.714150818234656981e-01 5.383103103623501084e-01 3.940718583185791601e-01 -1.000000000000000000e+00 3.887223108301141039e-02 -2.078010912222743034e-01 5.734316923088078610e-02 6.225284925587404317e-01 3.795035582644119554e-01 -2.630615239581071130e-01 -4.656054581185455898e-01 9.569518060793258396e-01 4.823147845859681038e-01 1.511157525278941094e-01 6.022563113163161841e-01 -3.998985577118177037e-01 -1.825855217793537211e-01 -2.168419139437456344e-01 -8.584978282951010176e-01 -7.763315038976943416e-01 -2.040810306143328035e-01 5.800619438510845605e-01 -1.590193354156754779e-01 -8.407461014190920068e-02 5.755830946001332382e-01 3.714004205846999085e-03 4.409174583889707844e-01 -2.820642666356911743e-01 3.415870616059766274e-01 -6.505511663970839908e-01 -6.205516727235433905e-01 3.136058478771295288e-01 2.630627724976870585e-01 9.084635328574293123e-01 -4.807505759711689919e-01 -2.640449793307837467e-01 -6.326926268883439342e-01 6.723312542390664781e-01 -1.729398749712933725e-01 2.112971611619176571e-01 5.369921651581535116e-01 -6.873494127046571034e-01 8.949941516436976663e-02 5.654379329682326372e-01 -1.679170697814291735e-01
396 18654.94921875 2.878124335823988300e-01 9.901710582322664767e-01 -9.969728650239630952e-01 -2.857428327818234415e-01 -1.617476378577809015e-02 6.309854124620022375e-01 3.761851365563533278e-01 7.157337172746167653e-01 -2.962886825053652196e-01 1.332028321346099276e-01 9.390562040990424464e-01 -1.795459257544629317e-01 -8.070122281369906947e-01 -6.045058003545329406e-01 -2.431280510945725837e-01 9.282753502840357385e-03 -4.769619072203310495e-01 -2.007210570502013791e-01 -8.895222712744725868e-01 -7.858933639555165662e-02 1.204883881450951044e-01 2.076903741463302921e-01 -7.418782801494874235e-01 -1.992401476068055288e-01 2.564218035947656293e-01 2.423082605015047797e-01 -1.249428039537752166e-01 5.766471418754985923e-01 -6.931348112041657572e-02 5.861813490714060659e-01 -1.408269517889593203e-01 -4.296096219525393778e-01 -8.216115897980902361e-01 -1.884399244263710305e-01 5.187179797705847584e-01 2.314096493492425743e-01 -7.382072430290793630e-01 -4.696032620330574670e-01 2.122289348215080640e-01 -1.626771683601255791e-01 -1.378696067884870313e-01 7.697445369736897192e-01 3.216579856049965880e-01 9.111781736336583837e-01 1.000000000000000000e+00 3.783603644130113519e-01 4.126329452031323175e-01 -8.075683551792136594e-01 -7.226923317708360273e-01 3.719855164681287185e-01 -3.878267992089203808e-01 4.787958951075992342e-01 -1.377495945410582845e-01 5.852437525979503619e-01 -4.813532281877996866e-01 -9.712495213224201507e-01 5.377015035147554300e-01 3.940038071601286163e-01 -1.000000000000000000e+00 3.891298649738628157e-02 -2.084311414795883000e-01 5.668921454242115132e-02 6.224713469147902245e-01 3.796102069155382619e-01 -2.621852895212337664e-01 -4.658318522318152244e-01 9.575311485582120863e-01 4.827478722259443966e-01 1.505248142098389863e-01 6.023674721962126721e-01 -3.997153806767486106e-01 -1.828598579485947173e-01 -2.158886460332278823e-01 -8.587535673495108046e-01 -7.759658327780416531e-01 -2.039625562037770123e-01 5.799915056764954890e-01 -1.584722137874878811e-01 -8.391559314237673206e-02 5.754330030323580036e-01 4.607389355385516083e-03 4.403914738833136777e-01 -2.816163208790862793e-01 3.410832730202020269e-01 -6.507361725060338831e-01 -6.194528512018067090e-01 3.135038100658269489e-01 2.625959054095796663e-01 9.092850218250603245e-01 -4.812409533372461468e-01 -2.632200771241244297e-01 -6.321905704461427966e-01 6.717919427401972676e-01 -1.718657013671551770e-01 2.112309606578381960e-01 5.366467800195096061e-01 -6.869751897445668387e-01 8.922337627552789918e-02 5.654380825007292444e-01 -1.679885821856763606e-01
397 18646.66796875 2.874079886226856839e-01 9.905301350351181089e-01 -9.967886526346774190e-01 -2.854637349639852495e-01 -1.502746156892786900e-02 6.309497308893758927e-01 3.762063997039266638e-01 7.156562359876090795e-01 -2.958922900516705035e-01 1.336663094704801935e-01 9.389298976076041470e-01 -1.789136892756126862e-01 -8.074717269210298642e-01 -6.042932540184176027e-01 -2.437065584681477048e-01 9.558638112276973686e-03 -4.768627998809931157e-01 -2.004326884108980078e-01 -8.889567578880814835e-01 -7.829711013083273663e-02 1.218116641116648857e-01 2.065115217474504661e-01 -7.408553034427516337e-01 -1.993829511097731100e-01 2.569842976333698292e-01 2.422182965015786671e-01 -1.250310626365835898e-01 5.764453058217509085e-01 -6.960526983814840918e-02 5.864791910366269345e-01 -1.399133457054730911e-01 -4.291410333437566393e-01 -8.215281975303927453e-01 -1.883369869429094567e-01 5.188795500637151115e-01 2.329198543293924395e-01 -7.379749759956542032e-01 -4.700031706951326438e-01 2.120621277160925633e-01 -1.621162744501198905e-01 -1.381515190340418808e-01 7.695402655841689921e-01 3.218016026327850110e-01 9.110243152444186254e-01 1.000000000000000000e+00 3.776914195056366719e-01 4.122546150813841681e-01 -8.074665432572911694e-01 -7.230294378592452276e-01 3.719011736911563837e-01 -3.873934840060937468e-01 4.784102285504772123e-01 -1.377275142361422677e-01 5.851222132702851297e-01 -4.815319590452418197e-01 -9.709694727988562590e-01 5.369037494775614761e-01 3.941645821765398239e-01 -1.000000000000000000e+00 3.863567385030064472e-02 -2.090162906383119523e-01 5.597834353000541441e-02 6.225037887035798079e-01 3.797317962072044306e-01 -2.613401078237198583e-01 -4.658861437504240310e-01 9.583030952976174799e-01 4.832669669236098198e-01 1.495761976152971684e-01 6.022393678884074841e-01 -3.992391076380912285e-01 -1.829785181289003138e-01 -2.147608543258239244e-01 -8.589444402522599109e-01 -7.753162457596263213e-01 -2.036605902257804246e-01 5.799849901264830798e-01 -1.581634802957951891e-01 -8.383854890759101508e-02 5.754336853731409906e-01 5.164798663770620024e-03 4.398004086143501024e-01 -2.810061081418575579e-01 3.403958488685094874e-01 -6.508885864285123279e-01 -6.183797679435727446e-01 3.137357153240876162e-01 2.619974056253335792e-01 9.101068350675702856e-01 -4.816430619869693786e-01 -2.623227445638534050e-01 -6.316105343065614441e-01 6.714682035172478969e-01 -1.706679743193169063e-01 2.109447581293242280e-01 5.361813834606437013e-01 -6.866227642729201275e-01 8.909353634624150864e-02 5.652444278247612530e-01 -1.680522973754299265e-01
398 18638.5859375 2.872598006054933872e-01 9.904538793613426595e-01 -9.967549885868720594e-01 -2.857023169028871656e-01 -1.385827699686448256e-02 6.311161402909482021e-01 3.766386320114296637e-01 7.158304776083070919e-01 -2.951792853210286616e-01 1.337687029014871243e-01 9.380957434096579561e-01 -1.784544089740287554e-01 -8.076197086939276293e-01 -6.037432660121759831e-01 -2.440358223257135251e-01 1.003241249977815386e-02 -4.767260164908035946e-01 -2.003399101360503476e-01 -8.880876718176295981e-01 -7.820039973203951611e-02 1.224945583103544955e-01 2.055006489745556664e-01 -7.400816036632225092e-01 -1.991232668274180995e-01 2.575550872531844337e-01 2.418934399825780623e-01 -1.247211711616846852e-01 5.763142724171370634e-01 -6.990384155281414991e-02 5.870610421492832298e-01 -1.390065297202554007e-01 -4.285967139487807387e-01 -8.218464374099543335e-01 -1.880163934947864934e-01 5.189536510208507814e-01 2.346187893845663730e-01 -7.372221760260220247e-01 -4.699661659314064988e-01 2.114661650873703724e-01 -1.614691175433400350e-01 -1.383913729267500781e-01 7.690263101573009408e-01 3.214715035243889130e-01 9.113711329318052723e-01 1.000000000000000000e+00 3.777113788816410800e-01 4.116944083710232238e-01 -8.074884242737281337e-01 -7.235838760739943254e-01 3.716988782479968556e-01 -3.869349900026972655e-01 4.782375003871706109e-01 -1.379253612170241450e-01 5.851277144485784731e-01 -4.818113070687104482e-01 -9.709462989320627457e-01 5.369322059060426255e-01 3.942882802080696081e-01 -1.000000000000000000e+00 3.852802361267704256e-02 -2.100280485168986022e-01 5.549204646275063268e-02 6.221644573071900552e-01 3.801535685398336195e-01 -2.603821162451036564e-01 -4.658300469575917813e-01 9.588243933880791214e-01 4.833574389963801732e-01 1.491337801894951909e-01 6.020557581812429060e-01 -3.989394676091209124e-01 -1.835944225858361367e-01 -2.138533424098123525e-01 -8.590660796971019142e-01 -7.747933524882173462e-01 -2.035934038803759449e-01 5.797474199822469920e-01 -1.575735388421408700e-01 -8.394068506073670832e-02 5.750959459271733909e-01 5.706337362369362509e-03 4.394275463747490118e-01 -2.805522841390961641e-01 3.399788108559806954e-01 -6.512784628547099164e-01 -6.169631350379702894e-01 3.137369670461842563e-01 2.616203009785744715e-01 9.109578594754637049e-01 -4.818670647258018747e-01 -2.608870905588176470e-01 -6.306246138773317078e-01 6.709579265817189331e-01 -1.699595153741617626e-01 2.106715820096614067e-01 5.356076288007898256e-01 -6.867027757014285694e-01 8.857960053535518519e-02 5.654747515226672405e-01 -1.681747948011937943e-01
399 18629.619140625 2.868719504752836880e-01 9.909941968050077765e-01 -9.961545912328801933e-01 -2.852951481447854043e-01 -1.280899811080704609e-02 6.310152711148537819e-01 3.765314746253469735e-01 7.157616757383777895e-01 -2.948830225296483754e-01 1.343790737889305476e-01 9.379288874534630338e-01 -1.775292473892826628e-01 -8.080671851803702399e-01 -6.034416151995594113e-01 -2.446975119391936460e-01 1.026654815918970343e-02 -4.765972016566335512e-01 -1.999452702859219055e-01 -8.874097536172484979e-01 -7.792165316833110644e-02 1.236961760746635441e-01 2.044718776951759409e-01 -7.390917361725062307e-01 -1.994220423853123592e-01 2.580901923754377325e-01 2.416165991376879596e-01 -1.249406804291657291e-01 5.761161071713172266e-01 -7.014339340596986716e-02 5.874298211796789015e-01 -1.381697822546001930e-01 -4.281850464951899582e-01 -8.216293144382920133e-01 -1.881142676393443569e-01 5.188688681648581102e-01 2.363369633522407476e-01 -7.371179737919522079e-01 -4.703497428335017272e-01 2.114218994090724113e-01 -1.609857395320724027e-01 -1.387870802471720122e-01 7.688047620355291656e-01 3.217151144596746004e-01 9.110731648887908651e-01 1.000000000000000000e+00 3.770715829156603416e-01 4.114008048548394303e-01 -8.073544417634221926e-01 -7.238731271705409753e-01 3.717783783367560879e-01 -3.864700958050488744e-01 4.778236757576663774e-01 -1.378636369766563785e-01 5.848682815360071174e-01 -4.818780176101427060e-01 -9.706182519638559825e-01 5.359172214603962203e-01 3.944443711521437024e-01 -1.000000000000000000e+00 3.829144266398243346e-02 -2.103835349548097700e-01 5.477535969010238759e-02 6.222989336949469319e-01 3.803028252642322027e-01 -2.595224012588128737e-01 -4.658626689463856163e-01 9.596440614454537776e-01 4.839752700686845710e-01 1.481720739143748133e-01 6.017548368270329018e-01 -3.984646876551736216e-01 -1.836140354061603919e-01 -2.130027391343456422e-01 -8.592721334779593878e-01 -7.745402797812348528e-01 -2.031531525653633707e-01 5.797338059361361040e-01 -1.572281913638535755e-01 -8.372880405273752658e-02 5.752871380407349466e-01 6.188183406209413207e-03 4.388466129640746782e-01 -2.800341879356460506e-01 3.392897262143452775e-01 -6.514003956734388812e-01 -6.159676049895850269e-01 3.138976888316895586e-01 2.609928689600560237e-01 9.117450161094964312e-01 -4.823325935324733749e-01 -2.601357957228813689e-01 -6.300463643636944333e-01 6.706276663545174266e-01 -1.685916805118401474e-01 2.103977300408477191e-01 5.346675535402027890e-01 -6.861975250556271444e-01 8.855598152547483615e-02 5.652659937049220318e-01 -1.680495891621425208e-01
400 18609.44140625 2.867002690312394630e-01 9.909786364038553064e-01 -9.957238075976420077e-01 -2.855450004838240297e-01 -1.175870827409486452e-02 6.311924993124256034e-01 3.768841105467917174e-01 7.159741379644231074e-01 -2.943212207547554193e-01 1.344943187948031138e-01 9.368810687647872726e-01 -1.767448683084134053e-01 -8.081274462656795610e-01 -6.027223893505344599e-01 -2.451182192753549316e-01 1.054825423320959743e-02 -4.763484602108034593e-01 -1.998264963532949690e-01 -8.865049283340340480e-01 -7.780699125770174085e-02 1.243710850553907399e-01 2.034619605756580185e-01 -7.384383580309279438e-01 -1.992485759451385618e-01 2.586092361413998564e-01 2.409863191929439985e-01 -1.246099682485810600e-01 5.760051878459375718e-01 -7.045933143447680180e-02 5.881702019627785827e-01 -1.374217781887736578e-01 -4.275595784613583916e-01 -8.218897184583742188e-01 -1.879245176205819323e-01 5.186072105554866418e-01 2.383037638929264013e-01 -7.363160647172992679e-01 -4.702107477268204772e-01 2.108243951504509273e-01 -1.602626520704071300e-01 -1.390831913202841275e-01 7.681831899568578592e-01 3.213428140986243076e-01 9.114009192470862164e-01 1.000000000000000000e+00 3.771870161578323444e-01 4.108581657986187796e-01 -8.073842125008778847e-01 -7.243672472310072052e-01 3.716413302472285629e-01 -3.858135802705473516e-01 4.777676529140293393e-01 -1.381298803310737622e-01 5.848247690466514825e-01 -4.821303443859505933e-01 -9.706691036170695952e-01 5.359019870812620212e-01 3.943794557276980584e-01 -1.000000000000000000e+00 3.836596941015768536e-02 -2.111841063009995967e-01 5.432073134477866105e-02 6.220021352184632590e-01 3.807147637035883658e-01 -2.585134400255024723e-01 -4.659306070146269629e-01 9.602411996943034378e-01 4.840435409683310208e-01 1.479144003574583977e-01 6.015545820717054237e-01 -3.983170588680835511e-01 -1.842255178270966187e-01 -2.123954561051060175e-01 -8.594859938520198472e-01 -7.744161319063496141e-01 -2.030910139737613918e-01 5.794622985428001805e-01 -1.565293327246282118e-01 -8.366011194062883405e-02 5.749499579412848949e-01 6.868380785761241114e-03 4.385190506910603414e-01 -2.797626055999467010e-01 3.389788029213451903e-01 -6.517917125937249256e-01 -6.146280858259913771e-01 3.137384580790743005e-01 2.606892457808493990e-01 9.125396101691947148e-01 -4.826467005807986155e-01 -2.588550150740687172e-01 -6.290296533624100128e-01 6.700175511151207353e-01 -1.678701859028157717e-01 2.102543772758398433e-01 5.339213184633990750e-01 -6.861488971751670274e-01 8.799145435148258976e-02 5.655892961375839079e-01 -1.680649882644096316e-01
401 18593.560546875 2.863147947631252688e-01 9.916083210588511054e-01 -9.950603325805786881e-01 -2.851274537072350235e-01 -1.076342409486930052e-02 6.310186795954058070e-01 3.767720993839365207e-01 7.163209984926481866e-01 -2.942083647731856821e-01 1.351290561658045064e-01 9.367673706929871003e-01 -1.760210914934199344e-01 -8.086719184557653595e-01 -6.026029421808254405e-01 -2.452930422741701477e-01 1.068935945491045203e-02 -4.762195568427811665e-01 -1.994637178342475448e-01 -8.860382955317618325e-01 -7.743732392019286870e-02 1.256290541218914036e-01 2.024036641587718677e-01 -7.374535887164004322e-01 -1.995362955108150871e-01 2.591405343662140925e-01 2.409379523411012691e-01 -1.248744213099717282e-01 5.758340258616112539e-01 -7.054456327526192894e-02 5.886504920576347555e-01 -1.366216511416595836e-01 -4.270408504137490624e-01 -8.216384065331343578e-01 -1.881667352536402493e-01 5.185139701991228200e-01 2.397255393289552394e-01 -7.363150310013100164e-01 -4.708705744041130625e-01 2.109824228525785106e-01 -1.595688121539133864e-01 -1.393973808197610520e-01 7.680723671325040414e-01 3.216142207344991899e-01 9.110735123885265185e-01 1.000000000000000000e+00 3.764701561591852208e-01 4.105447325912801038e-01 -8.071535881021956182e-01 -7.247060484720213580e-01 3.716092151816776656e-01 -3.855135788884180847e-01 4.772391154203645680e-01 -1.379669843293622744e-01 5.845722415417249351e-01 -4.822283970461285207e-01 -9.703690107324973724e-01 5.347346226627553989e-01 3.945004470229598326e-01 -1.000000000000000000e+00 3.798871400555681177e-02 -2.114144431829407811e-01 5.358972053989452533e-02 6.220812573867080530e-01 3.808535947956330769e-01 -2.575879510226637414e-01 -4.660449940759574528e-01 9.614864144145600644e-01 4.846782763020642815e-01 1.467656977807019203e-01 6.011626110719336946e-01 -3.976627982983658161e-01 -1.841801305817603041e-01 -2.115715974453915571e-01 -8.597050942106829741e-01 -7.741389533988185523e-01 -2.026607232118919910e-01 5.794707392020579384e-01 -1.563972813407845663e-01 -8.356344223626654966e-02 5.751841572216698228e-01 7.037676559719097114e-03 4.379710321992333899e-01 -2.791497345188440615e-01 3.381602743953482371e-01 -6.519676052310690029e-01 -6.136508544035521595e-01 3.142451015759937238e-01 2.600305695197671074e-01 9.134006226624549196e-01 -4.830524073370812133e-01 -2.580545401197653632e-01 -6.279940169550868312e-01 6.698516029073977585e-01 -1.664265704867509132e-01 2.098989515194151778e-01 5.330274681764421985e-01 -6.857170855344294491e-01 8.801209914452212679e-02 5.652609376128721053e-01 -1.679955653551181705e-01
402 18583.42578125 2.859804103776288908e-01 9.917280055557455842e-01 -9.939745718102130922e-01 -2.853268869341882841e-01 -9.909770737970724497e-03 6.311667466716306407e-01 3.769396348272611164e-01 7.165262376572911762e-01 -2.938863333630075125e-01 1.353272604689648162e-01 9.355709769498297135e-01 -1.748580854317318689e-01 -8.087168352704241503e-01 -6.018103292188663467e-01 -2.458658657278647297e-01 1.043149491865857925e-02 -4.757548936131312800e-01 -1.993045461187523681e-01 -8.853304843796649948e-01 -7.714476875308595716e-02 1.266173103081382756e-01 2.011383640702097964e-01 -7.368526095186300751e-01 -1.995349536532460277e-01 2.596284530115904321e-01 2.400358139235145849e-01 -1.245663622704460405e-01 5.757056666915627563e-01 -7.094542209009002676e-02 5.893628364805711950e-01 -1.361194973762493987e-01 -4.262588189060521060e-01 -8.217388511934817785e-01 -1.880919152863731458e-01 5.178806025707980432e-01 2.418506023087130252e-01 -7.355488915238186376e-01 -4.706691970703891226e-01 2.104309190606390434e-01 -1.586846870283189492e-01 -1.397611417968132042e-01 7.673662008706969573e-01 3.213218778798354602e-01 9.112920310780341371e-01 1.000000000000000000e+00 3.764533828904592649e-01 4.100292569549319754e-01 -8.071991754618321746e-01 -7.250405775035551059e-01 3.714701340586255007e-01 -3.845664740050378505e-01 4.772987301969109364e-01 -1.382994379085384917e-01 5.844185005718891546e-01 -4.824725406979268882e-01 -9.704943947198216847e-01 5.344520802319596697e-01 3.941313929613663447e-01 -1.000000000000000000e+00 3.830477578355084844e-02 -2.117773302301719784e-01 5.307948912275639586e-02 6.219483292936276442e-01 3.810915136183099516e-01 -2.564701861669287375e-01 -4.663480944630575831e-01 9.621236959842123238e-01 4.847785521747469684e-01 1.466266629472920968e-01 6.011561423299756068e-01 -3.977325433434046875e-01 -1.846649814796796907e-01 -2.111992462981571173e-01 -8.601230155244661280e-01 -7.744364088069632945e-01 -2.026010044291695067e-01 5.792743667085384907e-01 -1.555709286574229466e-01 -8.323192833246428890e-02 5.748031246055369525e-01 8.105083872522067523e-03 4.376038164228830407e-01 -2.791048061790684098e-01 3.379417593292675104e-01 -6.522910580141190184e-01 -6.125506379934293477e-01 3.139471654307774973e-01 2.597855119494847376e-01 9.140934233975783751e-01 -4.834798989798487767e-01 -2.571560630804654579e-01 -6.271195488878915647e-01 6.691571729398453350e-01 -1.656441899659191197e-01 2.099916554412519787e-01 5.323457718914141878e-01 -6.853609895458931955e-01 8.740842254553737867e-02 5.656132728917482311e-01 -1.679119261486952119e-01
403 18562.23828125 2.857120257379894834e-01 9.920344256712667619e-01 -9.937771488284852239e-01 -2.852647352604145148e-01 -8.898624389069631491e-03 6.311269947427780025e-01 3.770981256440908425e-01 7.172228499464665674e-01 -2.935070821632330684e-01 1.356546669491747181e-01 9.352011544306968460e-01 -1.744993521122872870e-01 -8.091963618844959516e-01 -6.016905595059562906e-01 -2.457109663964729407e-01 1.083512869640923526e-02 -4.756180232752482695e-01 -1.990945107301616002e-01 -8.848598799231695011e-01 -7.688308396073684214e-02 1.275995514311216716e-01 2.001536931266292285e-01 -7.359546030300609942e-01 -1.995094927492475634e-01 2.601764843673104455e-01 2.399780291849133995e-01 -1.245696195431837960e-01 5.755865904210690775e-01 -7.105556161471238141e-02 5.901148458155451859e-01 -1.352954122305263240e-01 -4.256613094669488007e-01 -8.217664896842737932e-01 -1.881043790408745142e-01 5.178448810458884388e-01 2.431509839216769997e-01 -7.352504095653660254e-01 -4.711198060021037914e-01 2.103720151742554112e-01 -1.577128749719414191e-01 -1.398788718769050643e-01 7.671602621081774487e-01 3.212778034209795575e-01 9.113481335788551352e-01 1.000000000000000000e+00 3.762178551802850546e-01 4.095793608342328529e-01 -8.070507674924412012e-01 -7.255371931592753398e-01 3.712371482915552967e-01 -3.842838215908668253e-01 4.768572550658276565e-01 -1.382545867448452537e-01 5.842482616155457720e-01 -4.827155696002591867e-01 -9.703847578110753602e-01 5.339441615216049541e-01 3.943605302416237635e-01 -1.000000000000000000e+00 3.795090207619677969e-02 -2.123498383147597313e-01 5.243443747065645866e-02 6.217430381204396284e-01 3.813989394749002226e-01 -2.554983475096501699e-01 -4.664340597058183047e-01 9.632811730166055408e-01 4.851252706762794187e-01 1.456972691417286470e-01 6.008313350255523044e-01 -3.971874178305327963e-01 -1.849289697528979648e-01 -2.103377647675652717e-01 -8.603204206364420958e-01 -7.739889454754520504e-01 -2.023022675502659240e-01 5.791700538289812350e-01 -1.553081627159800249e-01 -8.332413841322994230e-02 5.747591016568229794e-01 8.174641314269814885e-03 4.371593193537719468e-01 -2.784550380184123153e-01 3.372122086053497281e-01 -6.526064853868167592e-01 -6.113024745894861667e-01 3.144437348696149659e-01 2.592564083281099219e-01 9.149991963597201572e-01 -4.837010080703381121e-01 -2.560003837334718924e-01 -6.257193297277594546e-01 6.689630991687187667e-01 -1.645831223987122005e-01 2.096032115637971316e-01 5.315681255742674693e-01 -6.852305797345026317e-01 8.717932558863705772e-02 5.654866900885435754e-01 -1.680134151272389964e-01
